Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 46000 | GridSize: 300
Generation 2 | Revalues: 52770 | GridSize: 300
Generation 3 | Revalues: 55600 | GridSize: 300
Generation 4 | Revalues: 63250 | GridSize: 253
Generation 5 | Revalues: 65740 | GridSize: 286
Generation 6 | Revalues: 69850 | GridSize: 300
Generation 7 | Revalues: 71790 | GridSize: 296
Generation 8 | Revalues: 73710 | GridSize: 299
Generation 9 | Revalues: 75320 | GridSize: 295
Generation 10 | Revalues: 76930 | GridSize: 300
Generation 11 | Revalues: 78880 | GridSize: 299
Generation 12 | Revalues: 81360 | GridSize: 299
Generation 13 | Revalues: 83100 | GridSize: 299
Generation 14 | Revalues: 87590 | GridSize: 293
Generation 15 | Revalues: 92410 | GridSize: 294
Generation 16 | Revalues: 94070 | GridSize: 290
Generation 17 | Revalues: 97300 | GridSize: 300
Generation 18 | Revalues: 100180 | GridSize: 297
Generation 19 | Revalues: 104300 | GridSize: 300
Generation 20 | Revalues: 105590 | GridSize: 298
Generation 21 | Revalues: 108220 | GridSize: 299
Generation 22 | Revalues: 109730 | GridSize: 300
Generation 23 | Revalues: 111090 | GridSize: 300
Generation 24 | Revalues: 113180 | GridSize: 297
Generation 25 | Revalues: 114250 | GridSize: 300
Generation 26 | Revalues: 115780 | GridSize: 298
Generation 27 | Revalues: 117230 | GridSize: 295
Generation 28 | Revalues: 118740 | GridSize: 291
Generation 29 | Revalues: 119990 | GridSize: 300
Generation 30 | Revalues: 122200 | GridSize: 293
Generation 31 | Revalues: 124600 | GridSize: 299
Generation 32 | Revalues: 126830 | GridSize: 299
Generation 33 | Revalues: 128350 | GridSize: 298
Generation 34 | Revalues: 129700 | GridSize: 300
Generation 35 | Revalues: 132900 | GridSize: 291
Generation 36 | Revalues: 134220 | GridSize: 293
Generation 37 | Revalues: 135880 | GridSize: 298
Generation 38 | Revalues: 139150 | GridSize: 300
Generation 39 | Revalues: 141330 | GridSize: 293
Generation 40 | Revalues: 143600 | GridSize: 300
Generation 41 | Revalues: 144930 | GridSize: 297
Generation 42 | Revalues: 146330 | GridSize: 300
Generation 43 | Revalues: 148050 | GridSize: 300
Generation 44 | Revalues: 150010 | GridSize: 300
Generation 45 | Revalues: 152000 | GridSize: 296
Generation 46 | Revalues: 153370 | GridSize: 300
Generation 47 | Revalues: 155170 | GridSize: 298
Generation 48 | Revalues: 156610 | GridSize: 300
Generation 49 | Revalues: 158310 | GridSize: 296
Generation 50 | Revalues: 159580 | GridSize: 294
Generation 51 | Revalues: 161070 | GridSize: 299
Generation 52 | Revalues: 162640 | GridSize: 300
Generation 53 | Revalues: 163840 | GridSize: 299
Generation 54 | Revalues: 165250 | GridSize: 297
Generation 55 | Revalues: 166560 | GridSize: 300
Generation 56 | Revalues: 167960 | GridSize: 300
Generation 57 | Revalues: 169300 | GridSize: 300
Generation 58 | Revalues: 170820 | GridSize: 300
Generation 59 | Revalues: 172920 | GridSize: 300
Generation 60 | Revalues: 174450 | GridSize: 300
Generation 61 | Revalues: 175850 | GridSize: 298
Generation 62 | Revalues: 177320 | GridSize: 300
Generation 63 | Revalues: 178560 | GridSize: 300
Generation 64 | Revalues: 180070 | GridSize: 299
Generation 65 | Revalues: 181200 | GridSize: 300
Generation 66 | Revalues: 182780 | GridSize: 300
Generation 67 | Revalues: 183810 | GridSize: 300
Generation 68 | Revalues: 185580 | GridSize: 300
Generation 69 | Revalues: 186950 | GridSize: 300
Generation 70 | Revalues: 188290 | GridSize: 299
Generation 71 | Revalues: 189580 | GridSize: 300
Generation 72 | Revalues: 191070 | GridSize: 300
Generation 73 | Revalues: 192340 | GridSize: 298
Generation 74 | Revalues: 194090 | GridSize: 300
Generation 75 | Revalues: 195430 | GridSize: 300
Generation 76 | Revalues: 196730 | GridSize: 300
Generation 77 | Revalues: 198260 | GridSize: 300
Generation 78 | Revalues: 199520 | GridSize: 300
Generation 79 | Revalues: 201220 | GridSize: 300
Generation 80 | Revalues: 202430 | GridSize: 299
Generation 81 | Revalues: 203660 | GridSize: 298
Generation 82 | Revalues: 204760 | GridSize: 300
Generation 83 | Revalues: 205910 | GridSize: 298
Generation 84 | Revalues: 206990 | GridSize: 300
Generation 85 | Revalues: 208170 | GridSize: 300
Generation 86 | Revalues: 209990 | GridSize: 300
Generation 87 | Revalues: 212260 | GridSize: 299
Generation 88 | Revalues: 213820 | GridSize: 300
Generation 89 | Revalues: 215140 | GridSize: 300
Generation 90 | Revalues: 216340 | GridSize: 300
Generation 91 | Revalues: 217670 | GridSize: 300
Generation 92 | Revalues: 218940 | GridSize: 300
Generation 93 | Revalues: 220130 | GridSize: 298
Generation 94 | Revalues: 221330 | GridSize: 300
Generation 95 | Revalues: 222750 | GridSize: 299
Generation 96 | Revalues: 223980 | GridSize: 297
Generation 97 | Revalues: 225490 | GridSize: 300
Generation 98 | Revalues: 226680 | GridSize: 300
Generation 99 | Revalues: 228220 | GridSize: 299
Generation 100 | Revalues: 229420 | GridSize: 300
