Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 58710 | GridSize: 299
Generation 2 | Revalues: 65930 | GridSize: 300
Generation 3 | Revalues: 69130 | GridSize: 300
Generation 4 | Revalues: 72810 | GridSize: 296
Generation 5 | Revalues: 79000 | GridSize: 300
Generation 6 | Revalues: 86400 | GridSize: 300
Generation 7 | Revalues: 88310 | GridSize: 300
Generation 8 | Revalues: 92160 | GridSize: 298
Generation 9 | Revalues: 95250 | GridSize: 297
Generation 10 | Revalues: 97020 | GridSize: 300
Generation 11 | Revalues: 101100 | GridSize: 300
Generation 12 | Revalues: 103640 | GridSize: 300
Generation 13 | Revalues: 105640 | GridSize: 300
Generation 14 | Revalues: 108020 | GridSize: 300
Generation 15 | Revalues: 110070 | GridSize: 296
Generation 16 | Revalues: 111320 | GridSize: 299
Generation 17 | Revalues: 113340 | GridSize: 300
Generation 18 | Revalues: 116320 | GridSize: 300
Generation 19 | Revalues: 118310 | GridSize: 300
Generation 20 | Revalues: 119650 | GridSize: 298
Generation 21 | Revalues: 121510 | GridSize: 300
Generation 22 | Revalues: 123410 | GridSize: 299
Generation 23 | Revalues: 124880 | GridSize: 300
Generation 24 | Revalues: 126530 | GridSize: 300
Generation 25 | Revalues: 128560 | GridSize: 300
Generation 26 | Revalues: 130780 | GridSize: 300
Generation 27 | Revalues: 132670 | GridSize: 300
Generation 28 | Revalues: 134180 | GridSize: 300
Generation 29 | Revalues: 135860 | GridSize: 300
Generation 30 | Revalues: 137740 | GridSize: 300
Generation 31 | Revalues: 139390 | GridSize: 300
Generation 32 | Revalues: 141030 | GridSize: 300
Generation 33 | Revalues: 142380 | GridSize: 300
Generation 34 | Revalues: 143570 | GridSize: 300
Generation 35 | Revalues: 144790 | GridSize: 300
Generation 36 | Revalues: 146380 | GridSize: 300
Generation 37 | Revalues: 148010 | GridSize: 299
Generation 38 | Revalues: 150000 | GridSize: 300
Generation 39 | Revalues: 151440 | GridSize: 300
Generation 40 | Revalues: 153410 | GridSize: 300
Generation 41 | Revalues: 154570 | GridSize: 300
Generation 42 | Revalues: 156480 | GridSize: 300
Generation 43 | Revalues: 157740 | GridSize: 300
Generation 44 | Revalues: 159460 | GridSize: 300
Generation 45 | Revalues: 161570 | GridSize: 300
Generation 46 | Revalues: 163190 | GridSize: 300
Generation 47 | Revalues: 164700 | GridSize: 300
Generation 48 | Revalues: 166030 | GridSize: 300
Generation 49 | Revalues: 167310 | GridSize: 300
Generation 50 | Revalues: 169000 | GridSize: 300
Generation 51 | Revalues: 170730 | GridSize: 300
Generation 52 | Revalues: 173770 | GridSize: 300
Generation 53 | Revalues: 175140 | GridSize: 300
