Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 27510 | GridSize: 290
Generation 2 | Revalues: 32150 | GridSize: 300
Generation 3 | Revalues: 42480 | GridSize: 300
Generation 4 | Revalues: 44550 | GridSize: 300
Generation 5 | Revalues: 47010 | GridSize: 300
Generation 6 | Revalues: 48780 | GridSize: 300
Generation 7 | Revalues: 51020 | GridSize: 300
Generation 8 | Revalues: 53260 | GridSize: 298
Generation 9 | Revalues: 55550 | GridSize: 300
Generation 10 | Revalues: 57690 | GridSize: 300
Generation 11 | Revalues: 60020 | GridSize: 300
Generation 12 | Revalues: 62220 | GridSize: 300
Generation 13 | Revalues: 63900 | GridSize: 297
Generation 14 | Revalues: 65210 | GridSize: 300
Generation 15 | Revalues: 66700 | GridSize: 300
Generation 16 | Revalues: 68030 | GridSize: 300
Generation 17 | Revalues: 69230 | GridSize: 298
Generation 18 | Revalues: 70800 | GridSize: 297
Generation 19 | Revalues: 72500 | GridSize: 297
Generation 20 | Revalues: 73840 | GridSize: 298
Generation 21 | Revalues: 75150 | GridSize: 295
Generation 22 | Revalues: 76870 | GridSize: 299
Generation 23 | Revalues: 78050 | GridSize: 300
Generation 24 | Revalues: 79320 | GridSize: 300
Generation 25 | Revalues: 80740 | GridSize: 298
Generation 26 | Revalues: 82180 | GridSize: 300
Generation 27 | Revalues: 83720 | GridSize: 300
Generation 28 | Revalues: 85250 | GridSize: 296
Generation 29 | Revalues: 87120 | GridSize: 300
Generation 30 | Revalues: 88500 | GridSize: 297
Generation 31 | Revalues: 90010 | GridSize: 300
Generation 32 | Revalues: 91170 | GridSize: 300
Generation 33 | Revalues: 93130 | GridSize: 297
Generation 34 | Revalues: 94370 | GridSize: 300
Generation 35 | Revalues: 95740 | GridSize: 300
Generation 36 | Revalues: 97300 | GridSize: 300
Generation 37 | Revalues: 98460 | GridSize: 300
Generation 38 | Revalues: 99530 | GridSize: 300
Generation 39 | Revalues: 100770 | GridSize: 298
Generation 40 | Revalues: 101910 | GridSize: 300
Generation 41 | Revalues: 103280 | GridSize: 300
Generation 42 | Revalues: 104690 | GridSize: 299
Generation 43 | Revalues: 106030 | GridSize: 296
Generation 44 | Revalues: 107420 | GridSize: 300
Generation 45 | Revalues: 108590 | GridSize: 300
Generation 46 | Revalues: 109710 | GridSize: 297
Generation 47 | Revalues: 110870 | GridSize: 300
Generation 48 | Revalues: 111920 | GridSize: 299
Generation 49 | Revalues: 113170 | GridSize: 299
Generation 50 | Revalues: 114350 | GridSize: 300
Generation 51 | Revalues: 115530 | GridSize: 300
Generation 52 | Revalues: 116970 | GridSize: 300
Generation 53 | Revalues: 118100 | GridSize: 297
Generation 54 | Revalues: 119560 | GridSize: 300
Generation 55 | Revalues: 121030 | GridSize: 298
Generation 56 | Revalues: 122100 | GridSize: 300
Generation 57 | Revalues: 124020 | GridSize: 300
Generation 58 | Revalues: 125310 | GridSize: 298
Generation 59 | Revalues: 126800 | GridSize: 300
Generation 60 | Revalues: 129010 | GridSize: 300
Generation 61 | Revalues: 130350 | GridSize: 300
Generation 62 | Revalues: 131560 | GridSize: 299
Generation 63 | Revalues: 132950 | GridSize: 300
Generation 64 | Revalues: 134710 | GridSize: 299
Generation 65 | Revalues: 136150 | GridSize: 300
Generation 66 | Revalues: 137440 | GridSize: 300
Generation 67 | Revalues: 138510 | GridSize: 300
Generation 68 | Revalues: 139910 | GridSize: 300
Generation 69 | Revalues: 141460 | GridSize: 298
Generation 70 | Revalues: 143020 | GridSize: 300
Generation 71 | Revalues: 144430 | GridSize: 300
Generation 72 | Revalues: 145550 | GridSize: 300
Generation 73 | Revalues: 146780 | GridSize: 298
Generation 74 | Revalues: 148050 | GridSize: 300
Generation 75 | Revalues: 149120 | GridSize: 300
Generation 76 | Revalues: 150170 | GridSize: 299
Generation 77 | Revalues: 151420 | GridSize: 296
Generation 78 | Revalues: 152540 | GridSize: 299
Generation 79 | Revalues: 153770 | GridSize: 300
Generation 80 | Revalues: 154820 | GridSize: 300
Generation 81 | Revalues: 155850 | GridSize: 300
Generation 82 | Revalues: 157060 | GridSize: 300
Generation 83 | Revalues: 158490 | GridSize: 300
Generation 84 | Revalues: 159750 | GridSize: 298
Generation 85 | Revalues: 160840 | GridSize: 297
Generation 86 | Revalues: 162210 | GridSize: 300
Generation 87 | Revalues: 163350 | GridSize: 300
Generation 88 | Revalues: 164420 | GridSize: 300
Generation 89 | Revalues: 165730 | GridSize: 298
Generation 90 | Revalues: 166910 | GridSize: 300
Generation 91 | Revalues: 168060 | GridSize: 300
Generation 92 | Revalues: 169270 | GridSize: 300
Generation 93 | Revalues: 170390 | GridSize: 300
Generation 94 | Revalues: 171500 | GridSize: 300
Generation 95 | Revalues: 172660 | GridSize: 300
Generation 96 | Revalues: 173800 | GridSize: 299
Generation 97 | Revalues: 174890 | GridSize: 300
Generation 98 | Revalues: 176250 | GridSize: 299
Generation 99 | Revalues: 177290 | GridSize: 300
Generation 100 | Revalues: 178330 | GridSize: 300
Generation 101 | Revalues: 179570 | GridSize: 293
Generation 102 | Revalues: 181110 | GridSize: 300
Generation 103 | Revalues: 182140 | GridSize: 300
Generation 104 | Revalues: 183140 | GridSize: 300
Generation 105 | Revalues: 184180 | GridSize: 300
Generation 106 | Revalues: 185520 | GridSize: 297
Generation 107 | Revalues: 186730 | GridSize: 300
Generation 108 | Revalues: 187990 | GridSize: 300
Generation 109 | Revalues: 189450 | GridSize: 300
Generation 110 | Revalues: 190510 | GridSize: 300
Generation 111 | Revalues: 191550 | GridSize: 298
Generation 112 | Revalues: 192590 | GridSize: 300
Generation 113 | Revalues: 193850 | GridSize: 293
Generation 114 | Revalues: 195070 | GridSize: 300
Generation 115 | Revalues: 196350 | GridSize: 298
Generation 116 | Revalues: 197550 | GridSize: 299
Generation 117 | Revalues: 198580 | GridSize: 300
Generation 118 | Revalues: 199710 | GridSize: 300
Generation 119 | Revalues: 200720 | GridSize: 300
Generation 120 | Revalues: 201730 | GridSize: 300
Generation 121 | Revalues: 202800 | GridSize: 300
Generation 122 | Revalues: 203990 | GridSize: 297
Generation 123 | Revalues: 205090 | GridSize: 300
Generation 124 | Revalues: 206210 | GridSize: 300
Generation 125 | Revalues: 207380 | GridSize: 300
Generation 126 | Revalues: 208480 | GridSize: 300
Generation 127 | Revalues: 209500 | GridSize: 300
Generation 128 | Revalues: 210570 | GridSize: 300
Generation 129 | Revalues: 211850 | GridSize: 300
Generation 130 | Revalues: 212910 | GridSize: 298
Generation 131 | Revalues: 213970 | GridSize: 300
Generation 132 | Revalues: 215040 | GridSize: 299
Generation 133 | Revalues: 216060 | GridSize: 300
Generation 134 | Revalues: 217110 | GridSize: 300
Generation 135 | Revalues: 218170 | GridSize: 297
Generation 136 | Revalues: 219260 | GridSize: 300
Generation 137 | Revalues: 220360 | GridSize: 300
Generation 138 | Revalues: 221380 | GridSize: 300
Generation 139 | Revalues: 222510 | GridSize: 300
Generation 140 | Revalues: 223620 | GridSize: 300
Generation 141 | Revalues: 224760 | GridSize: 300
Generation 142 | Revalues: 225760 | GridSize: 300
Generation 143 | Revalues: 227050 | GridSize: 300
Generation 144 | Revalues: 228240 | GridSize: 300
Generation 145 | Revalues: 229300 | GridSize: 300
Generation 146 | Revalues: 230360 | GridSize: 300
Generation 147 | Revalues: 231400 | GridSize: 300
Generation 148 | Revalues: 232470 | GridSize: 300
Generation 149 | Revalues: 233670 | GridSize: 298
Generation 150 | Revalues: 234710 | GridSize: 300
Generation 151 | Revalues: 235720 | GridSize: 300
Generation 152 | Revalues: 236800 | GridSize: 299
Generation 153 | Revalues: 237840 | GridSize: 297
Generation 154 | Revalues: 238850 | GridSize: 300
Generation 155 | Revalues: 239930 | GridSize: 299
Generation 156 | Revalues: 240940 | GridSize: 300
Generation 157 | Revalues: 242100 | GridSize: 300
Generation 158 | Revalues: 243180 | GridSize: 299
Generation 159 | Revalues: 244220 | GridSize: 300
Generation 160 | Revalues: 245280 | GridSize: 300
Generation 161 | Revalues: 246310 | GridSize: 300
Generation 162 | Revalues: 247500 | GridSize: 300
Generation 163 | Revalues: 248700 | GridSize: 299
Generation 164 | Revalues: 249770 | GridSize: 300
Generation 165 | Revalues: 250780 | GridSize: 300
Generation 166 | Revalues: 251830 | GridSize: 300
Generation 167 | Revalues: 252990 | GridSize: 299
Generation 168 | Revalues: 254200 | GridSize: 297
Generation 169 | Revalues: 255370 | GridSize: 300
Generation 170 | Revalues: 256420 | GridSize: 298
Generation 171 | Revalues: 257540 | GridSize: 290
Generation 172 | Revalues: 258540 | GridSize: 299
Generation 173 | Revalues: 259540 | GridSize: 298
Generation 174 | Revalues: 260590 | GridSize: 300
Generation 175 | Revalues: 261690 | GridSize: 299
Generation 176 | Revalues: 262800 | GridSize: 300
Generation 177 | Revalues: 263800 | GridSize: 300
Generation 178 | Revalues: 264900 | GridSize: 300
Generation 179 | Revalues: 266010 | GridSize: 300
Generation 180 | Revalues: 267300 | GridSize: 300
Generation 181 | Revalues: 268320 | GridSize: 300
Generation 182 | Revalues: 269320 | GridSize: 299
Generation 183 | Revalues: 270470 | GridSize: 300
Generation 184 | Revalues: 271800 | GridSize: 300
Generation 185 | Revalues: 272940 | GridSize: 300
Generation 186 | Revalues: 274020 | GridSize: 300
Generation 187 | Revalues: 275020 | GridSize: 300
Generation 188 | Revalues: 276140 | GridSize: 299
Generation 189 | Revalues: 277250 | GridSize: 298
Generation 190 | Revalues: 278350 | GridSize: 300
Generation 191 | Revalues: 279520 | GridSize: 300
Generation 192 | Revalues: 280560 | GridSize: 299
Generation 193 | Revalues: 281630 | GridSize: 300
Generation 194 | Revalues: 282700 | GridSize: 299
Generation 195 | Revalues: 283870 | GridSize: 300
Generation 196 | Revalues: 285010 | GridSize: 299
Generation 197 | Revalues: 286350 | GridSize: 300
Generation 198 | Revalues: 287920 | GridSize: 299
Generation 199 | Revalues: 289240 | GridSize: 300
Generation 200 | Revalues: 290680 | GridSize: 300
Generation 201 | Revalues: 291720 | GridSize: 300
Generation 202 | Revalues: 293000 | GridSize: 299
Generation 203 | Revalues: 294260 | GridSize: 300
Generation 204 | Revalues: 295260 | GridSize: 298
Generation 205 | Revalues: 296470 | GridSize: 300
Generation 206 | Revalues: 297490 | GridSize: 300
Generation 207 | Revalues: 298610 | GridSize: 300
Generation 208 | Revalues: 299970 | GridSize: 300
Generation 209 | Revalues: 301090 | GridSize: 300
Generation 210 | Revalues: 302140 | GridSize: 297
Generation 211 | Revalues: 303310 | GridSize: 298
Generation 212 | Revalues: 304430 | GridSize: 300
Generation 213 | Revalues: 305620 | GridSize: 299
Generation 214 | Revalues: 306770 | GridSize: 300
Generation 215 | Revalues: 307820 | GridSize: 300
Generation 216 | Revalues: 308830 | GridSize: 300
Generation 217 | Revalues: 309840 | GridSize: 300
Generation 218 | Revalues: 311050 | GridSize: 296
Generation 219 | Revalues: 312080 | GridSize: 300
Generation 220 | Revalues: 313200 | GridSize: 298
Generation 221 | Revalues: 314290 | GridSize: 300
Generation 222 | Revalues: 315330 | GridSize: 300
Generation 223 | Revalues: 316360 | GridSize: 300
Generation 224 | Revalues: 317440 | GridSize: 300
Generation 225 | Revalues: 318540 | GridSize: 299
Generation 226 | Revalues: 319580 | GridSize: 300
Generation 227 | Revalues: 320590 | GridSize: 300
Generation 228 | Revalues: 321600 | GridSize: 300
Generation 229 | Revalues: 322790 | GridSize: 300
Generation 230 | Revalues: 324010 | GridSize: 300
Generation 231 | Revalues: 325160 | GridSize: 300
Generation 232 | Revalues: 326160 | GridSize: 300
Generation 233 | Revalues: 327190 | GridSize: 300
Generation 234 | Revalues: 328280 | GridSize: 299
Generation 235 | Revalues: 329290 | GridSize: 298
Generation 236 | Revalues: 330310 | GridSize: 300
Generation 237 | Revalues: 331320 | GridSize: 300
Generation 238 | Revalues: 332360 | GridSize: 299
Generation 239 | Revalues: 333590 | GridSize: 300
Generation 240 | Revalues: 334680 | GridSize: 299
Generation 241 | Revalues: 335710 | GridSize: 300
Generation 242 | Revalues: 336780 | GridSize: 300
Generation 243 | Revalues: 337860 | GridSize: 300
Generation 244 | Revalues: 338880 | GridSize: 300
Generation 245 | Revalues: 339890 | GridSize: 299
Generation 246 | Revalues: 341200 | GridSize: 300
Generation 247 | Revalues: 342350 | GridSize: 299
Generation 248 | Revalues: 343350 | GridSize: 300
Generation 249 | Revalues: 344380 | GridSize: 300
Generation 250 | Revalues: 345520 | GridSize: 300
Generation 251 | Revalues: 346590 | GridSize: 300
Generation 252 | Revalues: 347650 | GridSize: 300
Generation 253 | Revalues: 348970 | GridSize: 300
Generation 254 | Revalues: 350050 | GridSize: 300
Generation 255 | Revalues: 351130 | GridSize: 300
Generation 256 | Revalues: 352240 | GridSize: 300
Generation 257 | Revalues: 353370 | GridSize: 300
Generation 258 | Revalues: 354370 | GridSize: 300
Generation 259 | Revalues: 355410 | GridSize: 300
Generation 260 | Revalues: 356640 | GridSize: 300
Generation 261 | Revalues: 357710 | GridSize: 300
Generation 262 | Revalues: 358720 | GridSize: 300
Generation 263 | Revalues: 359770 | GridSize: 300
Generation 264 | Revalues: 360890 | GridSize: 300
Generation 265 | Revalues: 362040 | GridSize: 300
Generation 266 | Revalues: 363190 | GridSize: 300
