Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 15580 | GridSize: 209
Generation 2 | Revalues: 18450 | GridSize: 228
Generation 3 | Revalues: 19980 | GridSize: 252
Generation 4 | Revalues: 22100 | GridSize: 259
Generation 5 | Revalues: 24130 | GridSize: 257
Generation 6 | Revalues: 25800 | GridSize: 243
Generation 7 | Revalues: 27510 | GridSize: 264
Generation 8 | Revalues: 29060 | GridSize: 286
Generation 9 | Revalues: 30370 | GridSize: 268
Generation 10 | Revalues: 31630 | GridSize: 285
Generation 11 | Revalues: 33060 | GridSize: 296
Generation 12 | Revalues: 34500 | GridSize: 286
Generation 13 | Revalues: 35990 | GridSize: 296
Generation 14 | Revalues: 37180 | GridSize: 289
Generation 15 | Revalues: 38520 | GridSize: 296
Generation 16 | Revalues: 39760 | GridSize: 300
Generation 17 | Revalues: 41420 | GridSize: 299
Generation 18 | Revalues: 42610 | GridSize: 300
Generation 19 | Revalues: 43950 | GridSize: 292
Generation 20 | Revalues: 45350 | GridSize: 284
Generation 21 | Revalues: 46700 | GridSize: 293
Generation 22 | Revalues: 47850 | GridSize: 285
Generation 23 | Revalues: 48930 | GridSize: 298
Generation 24 | Revalues: 50380 | GridSize: 288
Generation 25 | Revalues: 51630 | GridSize: 287
Generation 26 | Revalues: 52890 | GridSize: 293
Generation 27 | Revalues: 54070 | GridSize: 300
Generation 28 | Revalues: 55200 | GridSize: 300
Generation 29 | Revalues: 56330 | GridSize: 298
Generation 30 | Revalues: 57550 | GridSize: 300
Generation 31 | Revalues: 58720 | GridSize: 300
Generation 32 | Revalues: 60410 | GridSize: 299
Generation 33 | Revalues: 61700 | GridSize: 300
Generation 34 | Revalues: 62890 | GridSize: 299
Generation 35 | Revalues: 64200 | GridSize: 299
Generation 36 | Revalues: 65270 | GridSize: 299
Generation 37 | Revalues: 66950 | GridSize: 294
Generation 38 | Revalues: 68200 | GridSize: 297
Generation 39 | Revalues: 69270 | GridSize: 298
Generation 40 | Revalues: 70490 | GridSize: 300
Generation 41 | Revalues: 71750 | GridSize: 300
Generation 42 | Revalues: 72940 | GridSize: 300
Generation 43 | Revalues: 74080 | GridSize: 299
Generation 44 | Revalues: 75090 | GridSize: 298
Generation 45 | Revalues: 76430 | GridSize: 298
Generation 46 | Revalues: 77580 | GridSize: 300
Generation 47 | Revalues: 78700 | GridSize: 300
Generation 48 | Revalues: 79740 | GridSize: 300
Generation 49 | Revalues: 80770 | GridSize: 297
Generation 50 | Revalues: 82260 | GridSize: 300
Generation 51 | Revalues: 83500 | GridSize: 299
Generation 52 | Revalues: 84640 | GridSize: 299
Generation 53 | Revalues: 85820 | GridSize: 300
Generation 54 | Revalues: 86940 | GridSize: 297
Generation 55 | Revalues: 88180 | GridSize: 295
Generation 56 | Revalues: 89500 | GridSize: 300
Generation 57 | Revalues: 90520 | GridSize: 300
Generation 58 | Revalues: 91900 | GridSize: 299
Generation 59 | Revalues: 93150 | GridSize: 297
Generation 60 | Revalues: 94590 | GridSize: 300
Generation 61 | Revalues: 95610 | GridSize: 300
Generation 62 | Revalues: 96700 | GridSize: 300
Generation 63 | Revalues: 97940 | GridSize: 300
Generation 64 | Revalues: 99070 | GridSize: 299
Generation 65 | Revalues: 100120 | GridSize: 300
Generation 66 | Revalues: 101260 | GridSize: 298
Generation 67 | Revalues: 102660 | GridSize: 296
Generation 68 | Revalues: 103830 | GridSize: 299
Generation 69 | Revalues: 105030 | GridSize: 299
Generation 70 | Revalues: 106050 | GridSize: 298
Generation 71 | Revalues: 107270 | GridSize: 293
Generation 72 | Revalues: 108620 | GridSize: 297
Generation 73 | Revalues: 109730 | GridSize: 299
Generation 74 | Revalues: 110750 | GridSize: 300
Generation 75 | Revalues: 111880 | GridSize: 300
Generation 76 | Revalues: 112930 | GridSize: 300
Generation 77 | Revalues: 114070 | GridSize: 299
Generation 78 | Revalues: 115270 | GridSize: 297
Generation 79 | Revalues: 116600 | GridSize: 300
Generation 80 | Revalues: 117650 | GridSize: 300
Generation 81 | Revalues: 118790 | GridSize: 300
Generation 82 | Revalues: 119990 | GridSize: 300
Generation 83 | Revalues: 121080 | GridSize: 300
Generation 84 | Revalues: 122180 | GridSize: 297
Generation 85 | Revalues: 123550 | GridSize: 299
Generation 86 | Revalues: 124650 | GridSize: 300
Generation 87 | Revalues: 125750 | GridSize: 299
Generation 88 | Revalues: 126910 | GridSize: 300
Generation 89 | Revalues: 127950 | GridSize: 298
Generation 90 | Revalues: 129250 | GridSize: 295
Generation 91 | Revalues: 130250 | GridSize: 300
Generation 92 | Revalues: 131490 | GridSize: 300
Generation 93 | Revalues: 132650 | GridSize: 300
Generation 94 | Revalues: 133730 | GridSize: 300
Generation 95 | Revalues: 134840 | GridSize: 300
Generation 96 | Revalues: 135940 | GridSize: 300
Generation 97 | Revalues: 137010 | GridSize: 300
Generation 98 | Revalues: 138170 | GridSize: 299
Generation 99 | Revalues: 139270 | GridSize: 300
Generation 100 | Revalues: 140320 | GridSize: 297
Generation 101 | Revalues: 141350 | GridSize: 300
Generation 102 | Revalues: 142600 | GridSize: 300
Generation 103 | Revalues: 143690 | GridSize: 298
Generation 104 | Revalues: 144880 | GridSize: 299
Generation 105 | Revalues: 146020 | GridSize: 300
Generation 106 | Revalues: 147020 | GridSize: 298
Generation 107 | Revalues: 148100 | GridSize: 300
Generation 108 | Revalues: 149150 | GridSize: 300
Generation 109 | Revalues: 150230 | GridSize: 300
Generation 110 | Revalues: 151280 | GridSize: 300
Generation 111 | Revalues: 152300 | GridSize: 300
Generation 112 | Revalues: 153420 | GridSize: 300
Generation 113 | Revalues: 154450 | GridSize: 300
Generation 114 | Revalues: 155560 | GridSize: 300
Generation 115 | Revalues: 156670 | GridSize: 299
Generation 116 | Revalues: 157680 | GridSize: 298
Generation 117 | Revalues: 158770 | GridSize: 297
Generation 118 | Revalues: 159800 | GridSize: 300
