Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 14090 | GridSize: 63
Generation 2 | Revalues: 15760 | GridSize: 67
Generation 3 | Revalues: 17670 | GridSize: 80
Generation 4 | Revalues: 20470 | GridSize: 86
Generation 5 | Revalues: 21530 | GridSize: 92
Generation 6 | Revalues: 23260 | GridSize: 74
Generation 7 | Revalues: 25130 | GridSize: 72
Generation 8 | Revalues: 26940 | GridSize: 82
Generation 9 | Revalues: 28330 | GridSize: 78
Generation 10 | Revalues: 29690 | GridSize: 82
Generation 11 | Revalues: 31210 | GridSize: 86
Generation 12 | Revalues: 32570 | GridSize: 76
Generation 13 | Revalues: 35120 | GridSize: 68
Generation 14 | Revalues: 36410 | GridSize: 68
Generation 15 | Revalues: 37940 | GridSize: 80
Generation 16 | Revalues: 39390 | GridSize: 87
Generation 17 | Revalues: 40520 | GridSize: 92
Generation 18 | Revalues: 41710 | GridSize: 104
Generation 19 | Revalues: 43190 | GridSize: 103
Generation 20 | Revalues: 44270 | GridSize: 112
Generation 21 | Revalues: 46090 | GridSize: 106
Generation 22 | Revalues: 47180 | GridSize: 105
Generation 23 | Revalues: 48400 | GridSize: 108
Generation 24 | Revalues: 49810 | GridSize: 111
Generation 25 | Revalues: 51170 | GridSize: 109
Generation 26 | Revalues: 52590 | GridSize: 106
Generation 27 | Revalues: 53700 | GridSize: 105
Generation 28 | Revalues: 55140 | GridSize: 92
Generation 29 | Revalues: 56150 | GridSize: 98
Generation 30 | Revalues: 57260 | GridSize: 104
Generation 31 | Revalues: 58340 | GridSize: 110
Generation 32 | Revalues: 59590 | GridSize: 116
Generation 33 | Revalues: 61050 | GridSize: 110
Generation 34 | Revalues: 62080 | GridSize: 112
Generation 35 | Revalues: 63120 | GridSize: 103
Generation 36 | Revalues: 64350 | GridSize: 108
Generation 37 | Revalues: 65390 | GridSize: 109
Generation 38 | Revalues: 66420 | GridSize: 107
Generation 39 | Revalues: 67530 | GridSize: 111
Generation 40 | Revalues: 68770 | GridSize: 105
Generation 41 | Revalues: 70270 | GridSize: 97
Generation 42 | Revalues: 71470 | GridSize: 101
Generation 43 | Revalues: 72680 | GridSize: 108
Generation 44 | Revalues: 73760 | GridSize: 113
Generation 45 | Revalues: 74760 | GridSize: 109
Generation 46 | Revalues: 75780 | GridSize: 111
Generation 47 | Revalues: 76840 | GridSize: 116
Generation 48 | Revalues: 77850 | GridSize: 117
Generation 49 | Revalues: 79320 | GridSize: 121
Generation 50 | Revalues: 80490 | GridSize: 115
Generation 51 | Revalues: 81530 | GridSize: 120
Generation 52 | Revalues: 82540 | GridSize: 120
Generation 53 | Revalues: 83580 | GridSize: 121
Generation 54 | Revalues: 85780 | GridSize: 107
Generation 55 | Revalues: 87370 | GridSize: 106
Generation 56 | Revalues: 88420 | GridSize: 110
Generation 57 | Revalues: 89450 | GridSize: 115
Generation 58 | Revalues: 90560 | GridSize: 118
Generation 59 | Revalues: 91610 | GridSize: 119
