Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 16240 | GridSize: 185
Generation 2 | Revalues: 21060 | GridSize: 214
Generation 3 | Revalues: 22910 | GridSize: 211
Generation 4 | Revalues: 24380 | GridSize: 213
Generation 5 | Revalues: 26150 | GridSize: 232
Generation 6 | Revalues: 27950 | GridSize: 233
Generation 7 | Revalues: 29300 | GridSize: 240
Generation 8 | Revalues: 30690 | GridSize: 240
Generation 9 | Revalues: 31980 | GridSize: 244
Generation 10 | Revalues: 33390 | GridSize: 260
Generation 11 | Revalues: 34830 | GridSize: 249
Generation 12 | Revalues: 36370 | GridSize: 252
Generation 13 | Revalues: 37680 | GridSize: 255
Generation 14 | Revalues: 39580 | GridSize: 241
Generation 15 | Revalues: 41200 | GridSize: 237
Generation 16 | Revalues: 42580 | GridSize: 252
Generation 17 | Revalues: 43960 | GridSize: 262
Generation 18 | Revalues: 45360 | GridSize: 276
Generation 19 | Revalues: 46990 | GridSize: 265
Generation 20 | Revalues: 48030 | GridSize: 271
Generation 21 | Revalues: 49250 | GridSize: 282
Generation 22 | Revalues: 50290 | GridSize: 276
Generation 23 | Revalues: 51430 | GridSize: 297
Generation 24 | Revalues: 52640 | GridSize: 300
Generation 25 | Revalues: 53790 | GridSize: 300
Generation 26 | Revalues: 55270 | GridSize: 292
Generation 27 | Revalues: 56530 | GridSize: 298
Generation 28 | Revalues: 57780 | GridSize: 300
Generation 29 | Revalues: 58920 | GridSize: 300
Generation 30 | Revalues: 60250 | GridSize: 298
Generation 31 | Revalues: 61400 | GridSize: 300
Generation 32 | Revalues: 62530 | GridSize: 298
Generation 33 | Revalues: 63730 | GridSize: 297
Generation 34 | Revalues: 64990 | GridSize: 296
Generation 35 | Revalues: 66440 | GridSize: 294
Generation 36 | Revalues: 67470 | GridSize: 299
Generation 37 | Revalues: 68650 | GridSize: 300
Generation 38 | Revalues: 69830 | GridSize: 297
Generation 39 | Revalues: 71070 | GridSize: 299
Generation 40 | Revalues: 72180 | GridSize: 297
Generation 41 | Revalues: 73570 | GridSize: 299
Generation 42 | Revalues: 74670 | GridSize: 300
Generation 43 | Revalues: 75910 | GridSize: 298
Generation 44 | Revalues: 77260 | GridSize: 300
Generation 45 | Revalues: 78560 | GridSize: 294
Generation 46 | Revalues: 79640 | GridSize: 300
Generation 47 | Revalues: 80660 | GridSize: 300
Generation 48 | Revalues: 81950 | GridSize: 294
Generation 49 | Revalues: 83090 | GridSize: 300
Generation 50 | Revalues: 84470 | GridSize: 295
Generation 51 | Revalues: 85630 | GridSize: 300
Generation 52 | Revalues: 86740 | GridSize: 300
Generation 53 | Revalues: 87870 | GridSize: 293
Generation 54 | Revalues: 89040 | GridSize: 299
Generation 55 | Revalues: 90360 | GridSize: 298
Generation 56 | Revalues: 91620 | GridSize: 291
Generation 57 | Revalues: 93220 | GridSize: 297
Generation 58 | Revalues: 94500 | GridSize: 297
Generation 59 | Revalues: 95650 | GridSize: 298
Generation 60 | Revalues: 96720 | GridSize: 299
Generation 61 | Revalues: 98410 | GridSize: 300
Generation 62 | Revalues: 99510 | GridSize: 297
Generation 63 | Revalues: 100590 | GridSize: 300
Generation 64 | Revalues: 101660 | GridSize: 298
Generation 65 | Revalues: 102700 | GridSize: 299
Generation 66 | Revalues: 103840 | GridSize: 300
Generation 67 | Revalues: 104880 | GridSize: 300
Generation 68 | Revalues: 106080 | GridSize: 296
Generation 69 | Revalues: 107120 | GridSize: 299
Generation 70 | Revalues: 108200 | GridSize: 297
Generation 71 | Revalues: 109490 | GridSize: 295
Generation 72 | Revalues: 110790 | GridSize: 300
Generation 73 | Revalues: 111890 | GridSize: 300
Generation 74 | Revalues: 113030 | GridSize: 300
Generation 75 | Revalues: 114150 | GridSize: 299
Generation 76 | Revalues: 115420 | GridSize: 300
Generation 77 | Revalues: 116490 | GridSize: 300
Generation 78 | Revalues: 117810 | GridSize: 291
Generation 79 | Revalues: 119390 | GridSize: 296
Generation 80 | Revalues: 120680 | GridSize: 299
Generation 81 | Revalues: 121810 | GridSize: 290
Generation 82 | Revalues: 122890 | GridSize: 300
Generation 83 | Revalues: 124680 | GridSize: 296
Generation 84 | Revalues: 125800 | GridSize: 300
Generation 85 | Revalues: 126960 | GridSize: 297
Generation 86 | Revalues: 127980 | GridSize: 300
Generation 87 | Revalues: 129040 | GridSize: 292
Generation 88 | Revalues: 130210 | GridSize: 300
Generation 89 | Revalues: 131400 | GridSize: 300
Generation 90 | Revalues: 132430 | GridSize: 300
Generation 91 | Revalues: 133500 | GridSize: 300
Generation 92 | Revalues: 134550 | GridSize: 292
Generation 93 | Revalues: 135610 | GridSize: 300
Generation 94 | Revalues: 136760 | GridSize: 300
Generation 95 | Revalues: 137880 | GridSize: 298
Generation 96 | Revalues: 138940 | GridSize: 299
Generation 97 | Revalues: 140040 | GridSize: 300
Generation 98 | Revalues: 141140 | GridSize: 295
Generation 99 | Revalues: 142320 | GridSize: 300
Generation 100 | Revalues: 143320 | GridSize: 300
Generation 101 | Revalues: 144400 | GridSize: 300
Generation 102 | Revalues: 145460 | GridSize: 300
Generation 103 | Revalues: 146570 | GridSize: 300
Generation 104 | Revalues: 148090 | GridSize: 299
Generation 105 | Revalues: 149100 | GridSize: 299
Generation 106 | Revalues: 150100 | GridSize: 300
Generation 107 | Revalues: 151350 | GridSize: 300
Generation 108 | Revalues: 152360 | GridSize: 300
Generation 109 | Revalues: 153490 | GridSize: 300
Generation 110 | Revalues: 154500 | GridSize: 300
Generation 111 | Revalues: 155560 | GridSize: 297
Generation 112 | Revalues: 156620 | GridSize: 299
Generation 113 | Revalues: 157670 | GridSize: 297
Generation 114 | Revalues: 158750 | GridSize: 298
Generation 115 | Revalues: 159830 | GridSize: 300
Generation 116 | Revalues: 160870 | GridSize: 300
Generation 117 | Revalues: 161980 | GridSize: 300
Generation 118 | Revalues: 163120 | GridSize: 300
Generation 119 | Revalues: 164160 | GridSize: 300
Generation 120 | Revalues: 165310 | GridSize: 298
Generation 121 | Revalues: 166310 | GridSize: 299
Generation 122 | Revalues: 167410 | GridSize: 300
Generation 123 | Revalues: 168440 | GridSize: 296
Generation 124 | Revalues: 169480 | GridSize: 300
Generation 125 | Revalues: 170490 | GridSize: 299
Generation 126 | Revalues: 171530 | GridSize: 300
Generation 127 | Revalues: 172530 | GridSize: 300
Generation 128 | Revalues: 173770 | GridSize: 300
Generation 129 | Revalues: 174950 | GridSize: 300
Generation 130 | Revalues: 176050 | GridSize: 295
Generation 131 | Revalues: 177100 | GridSize: 300
Generation 132 | Revalues: 178240 | GridSize: 300
Generation 133 | Revalues: 179310 | GridSize: 300
Generation 134 | Revalues: 180330 | GridSize: 300
Generation 135 | Revalues: 181360 | GridSize: 300
Generation 136 | Revalues: 182450 | GridSize: 300
Generation 137 | Revalues: 183720 | GridSize: 298
Generation 138 | Revalues: 184910 | GridSize: 296
Generation 139 | Revalues: 185980 | GridSize: 300
Generation 140 | Revalues: 187070 | GridSize: 300
Generation 141 | Revalues: 188200 | GridSize: 300
Generation 142 | Revalues: 189280 | GridSize: 299
Generation 143 | Revalues: 190360 | GridSize: 300
Generation 144 | Revalues: 191370 | GridSize: 300
Generation 145 | Revalues: 192440 | GridSize: 298
Generation 146 | Revalues: 193480 | GridSize: 300
Generation 147 | Revalues: 194500 | GridSize: 300
Generation 148 | Revalues: 195680 | GridSize: 299
Generation 149 | Revalues: 196790 | GridSize: 300
Generation 150 | Revalues: 197860 | GridSize: 300
Generation 151 | Revalues: 198930 | GridSize: 295
Generation 152 | Revalues: 199960 | GridSize: 298
Generation 153 | Revalues: 201050 | GridSize: 300
Generation 154 | Revalues: 202080 | GridSize: 300
Generation 155 | Revalues: 203080 | GridSize: 300
Generation 156 | Revalues: 204160 | GridSize: 300
Generation 157 | Revalues: 205240 | GridSize: 300
Generation 158 | Revalues: 206290 | GridSize: 300
Generation 159 | Revalues: 207290 | GridSize: 300
Generation 160 | Revalues: 208350 | GridSize: 297
Generation 161 | Revalues: 209350 | GridSize: 300
Generation 162 | Revalues: 210390 | GridSize: 299
Generation 163 | Revalues: 211450 | GridSize: 300
Generation 164 | Revalues: 212520 | GridSize: 299
Generation 165 | Revalues: 213540 | GridSize: 300
Generation 166 | Revalues: 214540 | GridSize: 300
Generation 167 | Revalues: 215540 | GridSize: 300
Generation 168 | Revalues: 216670 | GridSize: 300
Generation 169 | Revalues: 217670 | GridSize: 300
Generation 170 | Revalues: 218670 | GridSize: 300
Generation 171 | Revalues: 219880 | GridSize: 300
Generation 172 | Revalues: 221030 | GridSize: 300
Generation 173 | Revalues: 222100 | GridSize: 300
Generation 174 | Revalues: 223270 | GridSize: 300
Generation 175 | Revalues: 224310 | GridSize: 300
Generation 176 | Revalues: 225370 | GridSize: 300
Generation 177 | Revalues: 226370 | GridSize: 300
Generation 178 | Revalues: 227440 | GridSize: 299
Generation 179 | Revalues: 228490 | GridSize: 300
Generation 180 | Revalues: 229570 | GridSize: 298
Generation 181 | Revalues: 230780 | GridSize: 300
Generation 182 | Revalues: 231790 | GridSize: 300
Generation 183 | Revalues: 232840 | GridSize: 300
Generation 184 | Revalues: 233870 | GridSize: 300
Generation 185 | Revalues: 235080 | GridSize: 300
Generation 186 | Revalues: 236130 | GridSize: 300
