Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 62400 | GridSize: 300
Generation 2 | Revalues: 74980 | GridSize: 300
Generation 3 | Revalues: 81480 | GridSize: 300
Generation 4 | Revalues: 85120 | GridSize: 300
Generation 5 | Revalues: 88860 | GridSize: 300
Generation 6 | Revalues: 100030 | GridSize: 300
Generation 7 | Revalues: 103690 | GridSize: 300
Generation 8 | Revalues: 105790 | GridSize: 300
Generation 9 | Revalues: 108950 | GridSize: 300
Generation 10 | Revalues: 112410 | GridSize: 300
Generation 11 | Revalues: 114290 | GridSize: 300
Generation 12 | Revalues: 117750 | GridSize: 300
Generation 13 | Revalues: 119230 | GridSize: 300
Generation 14 | Revalues: 122960 | GridSize: 300
Generation 15 | Revalues: 124970 | GridSize: 299
Generation 16 | Revalues: 127640 | GridSize: 300
Generation 17 | Revalues: 129580 | GridSize: 300
Generation 18 | Revalues: 132210 | GridSize: 300
Generation 19 | Revalues: 134450 | GridSize: 300
Generation 20 | Revalues: 136060 | GridSize: 300
Generation 21 | Revalues: 138200 | GridSize: 300
Generation 22 | Revalues: 140910 | GridSize: 300
Generation 23 | Revalues: 143250 | GridSize: 300
Generation 24 | Revalues: 144880 | GridSize: 300
Generation 25 | Revalues: 146930 | GridSize: 298
Generation 26 | Revalues: 148450 | GridSize: 300
Generation 27 | Revalues: 150230 | GridSize: 300
Generation 28 | Revalues: 152170 | GridSize: 300
Generation 29 | Revalues: 153710 | GridSize: 300
Generation 30 | Revalues: 155590 | GridSize: 300
Generation 31 | Revalues: 157180 | GridSize: 300
Generation 32 | Revalues: 159130 | GridSize: 300
Generation 33 | Revalues: 161120 | GridSize: 300
Generation 34 | Revalues: 163150 | GridSize: 300
Generation 35 | Revalues: 164690 | GridSize: 300
Generation 36 | Revalues: 167050 | GridSize: 300
Generation 37 | Revalues: 168630 | GridSize: 298
Generation 38 | Revalues: 170270 | GridSize: 300
Generation 39 | Revalues: 172120 | GridSize: 298
Generation 40 | Revalues: 173940 | GridSize: 300
Generation 41 | Revalues: 175820 | GridSize: 300
Generation 42 | Revalues: 177880 | GridSize: 300
Generation 43 | Revalues: 179560 | GridSize: 300
Generation 44 | Revalues: 181720 | GridSize: 300
Generation 45 | Revalues: 184210 | GridSize: 300
Generation 46 | Revalues: 185660 | GridSize: 300
Generation 47 | Revalues: 187500 | GridSize: 300
Generation 48 | Revalues: 189190 | GridSize: 300
Generation 49 | Revalues: 190500 | GridSize: 300
Generation 50 | Revalues: 192410 | GridSize: 299
Generation 51 | Revalues: 194010 | GridSize: 300
Generation 52 | Revalues: 195290 | GridSize: 300
Generation 53 | Revalues: 197160 | GridSize: 300
Generation 54 | Revalues: 198790 | GridSize: 300
Generation 55 | Revalues: 200890 | GridSize: 300
Generation 56 | Revalues: 203300 | GridSize: 300
Generation 57 | Revalues: 205100 | GridSize: 300
Generation 58 | Revalues: 206540 | GridSize: 300
Generation 59 | Revalues: 207880 | GridSize: 300
Generation 60 | Revalues: 209570 | GridSize: 300
Generation 61 | Revalues: 210890 | GridSize: 300
Generation 62 | Revalues: 212620 | GridSize: 300
Generation 63 | Revalues: 214350 | GridSize: 300
Generation 64 | Revalues: 215700 | GridSize: 300
Generation 65 | Revalues: 216990 | GridSize: 300
Generation 66 | Revalues: 218260 | GridSize: 300
Generation 67 | Revalues: 219720 | GridSize: 297
Generation 68 | Revalues: 221050 | GridSize: 300
Generation 69 | Revalues: 222440 | GridSize: 300
Generation 70 | Revalues: 223850 | GridSize: 300
Generation 71 | Revalues: 225260 | GridSize: 300
Generation 72 | Revalues: 226840 | GridSize: 300
Generation 73 | Revalues: 228260 | GridSize: 300
Generation 74 | Revalues: 229750 | GridSize: 300
Generation 75 | Revalues: 231040 | GridSize: 300
Generation 76 | Revalues: 232410 | GridSize: 300
Generation 77 | Revalues: 233550 | GridSize: 300
