Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 15880 | GridSize: 111
Generation 2 | Revalues: 21260 | GridSize: 115
Generation 3 | Revalues: 23500 | GridSize: 115
Generation 4 | Revalues: 28080 | GridSize: 103
Generation 5 | Revalues: 29280 | GridSize: 107
Generation 6 | Revalues: 32140 | GridSize: 116
Generation 7 | Revalues: 34550 | GridSize: 112
Generation 8 | Revalues: 35810 | GridSize: 115
Generation 9 | Revalues: 38150 | GridSize: 119
Generation 10 | Revalues: 39180 | GridSize: 123
Generation 11 | Revalues: 40590 | GridSize: 133
Generation 12 | Revalues: 41790 | GridSize: 134
Generation 13 | Revalues: 43560 | GridSize: 133
Generation 14 | Revalues: 45550 | GridSize: 123
Generation 15 | Revalues: 46980 | GridSize: 122
Generation 16 | Revalues: 48220 | GridSize: 131
Generation 17 | Revalues: 49340 | GridSize: 133
Generation 18 | Revalues: 50680 | GridSize: 145
Generation 19 | Revalues: 53290 | GridSize: 146
Generation 20 | Revalues: 54340 | GridSize: 148
Generation 21 | Revalues: 55480 | GridSize: 151
Generation 22 | Revalues: 56660 | GridSize: 152
Generation 23 | Revalues: 57800 | GridSize: 141
Generation 24 | Revalues: 58860 | GridSize: 134
Generation 25 | Revalues: 60080 | GridSize: 135
Generation 26 | Revalues: 61160 | GridSize: 137
Generation 27 | Revalues: 62540 | GridSize: 141
Generation 28 | Revalues: 63590 | GridSize: 145
Generation 29 | Revalues: 64680 | GridSize: 147
Generation 30 | Revalues: 65890 | GridSize: 150
Generation 31 | Revalues: 67210 | GridSize: 153
Generation 32 | Revalues: 68290 | GridSize: 155
Generation 33 | Revalues: 69370 | GridSize: 143
Generation 34 | Revalues: 70410 | GridSize: 140
Generation 35 | Revalues: 71790 | GridSize: 133
Generation 36 | Revalues: 73130 | GridSize: 138
Generation 37 | Revalues: 74510 | GridSize: 139
Generation 38 | Revalues: 75660 | GridSize: 143
Generation 39 | Revalues: 77140 | GridSize: 144
Generation 40 | Revalues: 78250 | GridSize: 145
Generation 41 | Revalues: 79430 | GridSize: 151
Generation 42 | Revalues: 80490 | GridSize: 152
Generation 43 | Revalues: 82090 | GridSize: 149
Generation 44 | Revalues: 83270 | GridSize: 151
Generation 45 | Revalues: 84640 | GridSize: 152
Generation 46 | Revalues: 86150 | GridSize: 151
Generation 47 | Revalues: 87700 | GridSize: 139
Generation 48 | Revalues: 88810 | GridSize: 134
Generation 49 | Revalues: 90030 | GridSize: 136
Generation 50 | Revalues: 91130 | GridSize: 139
Generation 51 | Revalues: 92240 | GridSize: 136
Generation 52 | Revalues: 93280 | GridSize: 138
Generation 53 | Revalues: 94420 | GridSize: 142
Generation 54 | Revalues: 95510 | GridSize: 147
Generation 55 | Revalues: 96570 | GridSize: 150
Generation 56 | Revalues: 97630 | GridSize: 153
Generation 57 | Revalues: 98670 | GridSize: 159
Generation 58 | Revalues: 99700 | GridSize: 162
