Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 49120 | GridSize: 300
Generation 2 | Revalues: 51990 | GridSize: 300
Generation 3 | Revalues: 55060 | GridSize: 300
Generation 4 | Revalues: 59550 | GridSize: 300
Generation 5 | Revalues: 63550 | GridSize: 300
Generation 6 | Revalues: 65590 | GridSize: 300
Generation 7 | Revalues: 67830 | GridSize: 300
Generation 8 | Revalues: 70110 | GridSize: 300
Generation 9 | Revalues: 74400 | GridSize: 300
Generation 10 | Revalues: 76960 | GridSize: 299
Generation 11 | Revalues: 79270 | GridSize: 300
Generation 12 | Revalues: 81230 | GridSize: 300
Generation 13 | Revalues: 82960 | GridSize: 300
Generation 14 | Revalues: 85270 | GridSize: 300
Generation 15 | Revalues: 86880 | GridSize: 300
Generation 16 | Revalues: 88410 | GridSize: 300
Generation 17 | Revalues: 90260 | GridSize: 300
Generation 18 | Revalues: 92060 | GridSize: 299
Generation 19 | Revalues: 94060 | GridSize: 300
Generation 20 | Revalues: 95990 | GridSize: 300
Generation 21 | Revalues: 97840 | GridSize: 300
Generation 22 | Revalues: 99110 | GridSize: 300
Generation 23 | Revalues: 100860 | GridSize: 300
Generation 24 | Revalues: 102250 | GridSize: 300
Generation 25 | Revalues: 105100 | GridSize: 300
Generation 26 | Revalues: 106740 | GridSize: 298
Generation 27 | Revalues: 108350 | GridSize: 299
Generation 28 | Revalues: 110890 | GridSize: 300
Generation 29 | Revalues: 112750 | GridSize: 300
Generation 30 | Revalues: 114760 | GridSize: 300
Generation 31 | Revalues: 116560 | GridSize: 300
Generation 32 | Revalues: 118290 | GridSize: 300
Generation 33 | Revalues: 119840 | GridSize: 300
Generation 34 | Revalues: 121450 | GridSize: 298
Generation 35 | Revalues: 123410 | GridSize: 299
Generation 36 | Revalues: 124750 | GridSize: 300
Generation 37 | Revalues: 126160 | GridSize: 300
Generation 38 | Revalues: 128000 | GridSize: 300
Generation 39 | Revalues: 129650 | GridSize: 300
Generation 40 | Revalues: 131280 | GridSize: 299
Generation 41 | Revalues: 132790 | GridSize: 300
Generation 42 | Revalues: 134580 | GridSize: 300
Generation 43 | Revalues: 136260 | GridSize: 300
Generation 44 | Revalues: 138040 | GridSize: 300
Generation 45 | Revalues: 139490 | GridSize: 300
Generation 46 | Revalues: 140700 | GridSize: 299
Generation 47 | Revalues: 141910 | GridSize: 300
Generation 48 | Revalues: 143120 | GridSize: 300
Generation 49 | Revalues: 144670 | GridSize: 300
Generation 50 | Revalues: 145800 | GridSize: 300
Generation 51 | Revalues: 147190 | GridSize: 300
Generation 52 | Revalues: 148550 | GridSize: 300
Generation 53 | Revalues: 150170 | GridSize: 300
Generation 54 | Revalues: 151710 | GridSize: 300
Generation 55 | Revalues: 153170 | GridSize: 300
Generation 56 | Revalues: 154450 | GridSize: 300
Generation 57 | Revalues: 155670 | GridSize: 300
Generation 58 | Revalues: 156820 | GridSize: 300
Generation 59 | Revalues: 158310 | GridSize: 300
Generation 60 | Revalues: 159900 | GridSize: 300
Generation 61 | Revalues: 161370 | GridSize: 300
Generation 62 | Revalues: 162540 | GridSize: 298
Generation 63 | Revalues: 163770 | GridSize: 300
Generation 64 | Revalues: 165110 | GridSize: 300
Generation 65 | Revalues: 166670 | GridSize: 300
Generation 66 | Revalues: 167790 | GridSize: 300
Generation 67 | Revalues: 169030 | GridSize: 300
Generation 68 | Revalues: 170290 | GridSize: 300
Generation 69 | Revalues: 171520 | GridSize: 300
Generation 70 | Revalues: 172890 | GridSize: 300
Generation 71 | Revalues: 174130 | GridSize: 300
Generation 72 | Revalues: 175370 | GridSize: 300
Generation 73 | Revalues: 176840 | GridSize: 300
Generation 74 | Revalues: 178390 | GridSize: 299
Generation 75 | Revalues: 179820 | GridSize: 300
Generation 76 | Revalues: 181130 | GridSize: 300
Generation 77 | Revalues: 182410 | GridSize: 300
Generation 78 | Revalues: 183980 | GridSize: 300
Generation 79 | Revalues: 185280 | GridSize: 300
Generation 80 | Revalues: 187000 | GridSize: 300
Generation 81 | Revalues: 188480 | GridSize: 300
Generation 82 | Revalues: 189900 | GridSize: 300
Generation 83 | Revalues: 191110 | GridSize: 300
Generation 84 | Revalues: 192440 | GridSize: 300
Generation 85 | Revalues: 193810 | GridSize: 300
Generation 86 | Revalues: 195450 | GridSize: 300
Generation 87 | Revalues: 196600 | GridSize: 300
Generation 88 | Revalues: 197990 | GridSize: 300
Generation 89 | Revalues: 199260 | GridSize: 300
Generation 90 | Revalues: 200490 | GridSize: 300
Generation 91 | Revalues: 201840 | GridSize: 300
Generation 92 | Revalues: 203020 | GridSize: 300
Generation 93 | Revalues: 204520 | GridSize: 300
Generation 94 | Revalues: 205710 | GridSize: 299
Generation 95 | Revalues: 206820 | GridSize: 300
Generation 96 | Revalues: 208010 | GridSize: 300
Generation 97 | Revalues: 209420 | GridSize: 300
Generation 98 | Revalues: 210700 | GridSize: 300
Generation 99 | Revalues: 211790 | GridSize: 300
Generation 100 | Revalues: 213230 | GridSize: 300
Generation 101 | Revalues: 214330 | GridSize: 300
Generation 102 | Revalues: 215620 | GridSize: 300
Generation 103 | Revalues: 216790 | GridSize: 300
Generation 104 | Revalues: 218010 | GridSize: 300
Generation 105 | Revalues: 219480 | GridSize: 300
Generation 106 | Revalues: 220570 | GridSize: 300
Generation 107 | Revalues: 221720 | GridSize: 300
Generation 108 | Revalues: 222800 | GridSize: 300
Generation 109 | Revalues: 224020 | GridSize: 300
Generation 110 | Revalues: 225220 | GridSize: 300
Generation 111 | Revalues: 226280 | GridSize: 299
Generation 112 | Revalues: 227520 | GridSize: 300
Generation 113 | Revalues: 228660 | GridSize: 300
Generation 114 | Revalues: 229860 | GridSize: 300
Generation 115 | Revalues: 231070 | GridSize: 300
Generation 116 | Revalues: 232190 | GridSize: 300
Generation 117 | Revalues: 233590 | GridSize: 300
Generation 118 | Revalues: 234730 | GridSize: 300
Generation 119 | Revalues: 235860 | GridSize: 300
Generation 120 | Revalues: 237430 | GridSize: 300
Generation 121 | Revalues: 238580 | GridSize: 300
Generation 122 | Revalues: 239670 | GridSize: 300
Generation 123 | Revalues: 240840 | GridSize: 300
Generation 124 | Revalues: 242330 | GridSize: 300
Generation 125 | Revalues: 243760 | GridSize: 300
Generation 126 | Revalues: 245150 | GridSize: 300
Generation 127 | Revalues: 246630 | GridSize: 300
Generation 128 | Revalues: 248180 | GridSize: 300
Generation 129 | Revalues: 249450 | GridSize: 300
Generation 130 | Revalues: 250900 | GridSize: 300
Generation 131 | Revalues: 252010 | GridSize: 300
Generation 132 | Revalues: 253200 | GridSize: 300
Generation 133 | Revalues: 254390 | GridSize: 300
Generation 134 | Revalues: 255880 | GridSize: 300
Generation 135 | Revalues: 257090 | GridSize: 300
Generation 136 | Revalues: 258410 | GridSize: 300
Generation 137 | Revalues: 259900 | GridSize: 300
Generation 138 | Revalues: 261100 | GridSize: 300
Generation 139 | Revalues: 262440 | GridSize: 300
Generation 140 | Revalues: 263810 | GridSize: 300
Generation 141 | Revalues: 264950 | GridSize: 300
Generation 142 | Revalues: 266040 | GridSize: 300
Generation 143 | Revalues: 267210 | GridSize: 300
Generation 144 | Revalues: 268570 | GridSize: 300
Generation 145 | Revalues: 269740 | GridSize: 300
Generation 146 | Revalues: 270900 | GridSize: 300
Generation 147 | Revalues: 272210 | GridSize: 300
Generation 148 | Revalues: 273230 | GridSize: 299
Generation 149 | Revalues: 274520 | GridSize: 300
Generation 150 | Revalues: 275990 | GridSize: 300
Generation 151 | Revalues: 277180 | GridSize: 300
Generation 152 | Revalues: 278600 | GridSize: 299
Generation 153 | Revalues: 279800 | GridSize: 300
Generation 154 | Revalues: 280980 | GridSize: 300
Generation 155 | Revalues: 282110 | GridSize: 300
Generation 156 | Revalues: 283350 | GridSize: 300
Generation 157 | Revalues: 284570 | GridSize: 300
Generation 158 | Revalues: 285650 | GridSize: 300
Generation 159 | Revalues: 286820 | GridSize: 300
Generation 160 | Revalues: 287920 | GridSize: 300
Generation 161 | Revalues: 289030 | GridSize: 300
Generation 162 | Revalues: 290260 | GridSize: 300
Generation 163 | Revalues: 291500 | GridSize: 300
Generation 164 | Revalues: 292750 | GridSize: 300
Generation 165 | Revalues: 293790 | GridSize: 300
Generation 166 | Revalues: 295060 | GridSize: 300
Generation 167 | Revalues: 296310 | GridSize: 300
Generation 168 | Revalues: 297330 | GridSize: 300
Generation 169 | Revalues: 298630 | GridSize: 300
Generation 170 | Revalues: 299880 | GridSize: 299
Generation 171 | Revalues: 301110 | GridSize: 300
Generation 172 | Revalues: 302210 | GridSize: 300
Generation 173 | Revalues: 303310 | GridSize: 300
Generation 174 | Revalues: 304630 | GridSize: 300
Generation 175 | Revalues: 305700 | GridSize: 300
Generation 176 | Revalues: 306780 | GridSize: 300
Generation 177 | Revalues: 307920 | GridSize: 300
Generation 178 | Revalues: 308990 | GridSize: 300
Generation 179 | Revalues: 310230 | GridSize: 300
Generation 180 | Revalues: 311500 | GridSize: 300
Generation 181 | Revalues: 312680 | GridSize: 300
Generation 182 | Revalues: 314020 | GridSize: 300
Generation 183 | Revalues: 315180 | GridSize: 300
Generation 184 | Revalues: 316420 | GridSize: 300
Generation 185 | Revalues: 317500 | GridSize: 300
Generation 186 | Revalues: 318640 | GridSize: 300
Generation 187 | Revalues: 319780 | GridSize: 300
Generation 188 | Revalues: 321010 | GridSize: 300
Generation 189 | Revalues: 322230 | GridSize: 300
Generation 190 | Revalues: 323560 | GridSize: 300
Generation 191 | Revalues: 325050 | GridSize: 300
Generation 192 | Revalues: 326190 | GridSize: 300
Generation 193 | Revalues: 327410 | GridSize: 300
Generation 194 | Revalues: 328660 | GridSize: 300
Generation 195 | Revalues: 329890 | GridSize: 300
Generation 196 | Revalues: 331050 | GridSize: 300
Generation 197 | Revalues: 332280 | GridSize: 300
Generation 198 | Revalues: 333510 | GridSize: 300
Generation 199 | Revalues: 334550 | GridSize: 300
Generation 200 | Revalues: 335740 | GridSize: 300
Generation 201 | Revalues: 336790 | GridSize: 300
Generation 202 | Revalues: 338040 | GridSize: 300
Generation 203 | Revalues: 339330 | GridSize: 300
Generation 204 | Revalues: 340400 | GridSize: 300
Generation 205 | Revalues: 341530 | GridSize: 300
Generation 206 | Revalues: 342580 | GridSize: 300
Generation 207 | Revalues: 343780 | GridSize: 300
Generation 208 | Revalues: 344900 | GridSize: 300
Generation 209 | Revalues: 346070 | GridSize: 300
Generation 210 | Revalues: 347270 | GridSize: 300
Generation 211 | Revalues: 348420 | GridSize: 297
Generation 212 | Revalues: 349640 | GridSize: 299
Generation 213 | Revalues: 350730 | GridSize: 300
Generation 214 | Revalues: 351930 | GridSize: 300
Generation 215 | Revalues: 352990 | GridSize: 300
Generation 216 | Revalues: 354140 | GridSize: 300
Generation 217 | Revalues: 355370 | GridSize: 300
Generation 218 | Revalues: 356480 | GridSize: 299
Generation 219 | Revalues: 357560 | GridSize: 300
Generation 220 | Revalues: 358660 | GridSize: 300
Generation 221 | Revalues: 359720 | GridSize: 300
Generation 222 | Revalues: 360860 | GridSize: 300
Generation 223 | Revalues: 362010 | GridSize: 300
Generation 224 | Revalues: 363170 | GridSize: 300
Generation 225 | Revalues: 364500 | GridSize: 300
Generation 226 | Revalues: 365590 | GridSize: 300
Generation 227 | Revalues: 366700 | GridSize: 300
Generation 228 | Revalues: 367780 | GridSize: 300
Generation 229 | Revalues: 368880 | GridSize: 300
Generation 230 | Revalues: 369940 | GridSize: 300
Generation 231 | Revalues: 371040 | GridSize: 300
Generation 232 | Revalues: 372180 | GridSize: 300
Generation 233 | Revalues: 373390 | GridSize: 300
Generation 234 | Revalues: 374580 | GridSize: 300
Generation 235 | Revalues: 375720 | GridSize: 300
Generation 236 | Revalues: 376870 | GridSize: 300
Generation 237 | Revalues: 378140 | GridSize: 300
Generation 238 | Revalues: 379160 | GridSize: 300
Generation 239 | Revalues: 380280 | GridSize: 300
Generation 240 | Revalues: 381440 | GridSize: 300
Generation 241 | Revalues: 382510 | GridSize: 300
Generation 242 | Revalues: 383610 | GridSize: 300
Generation 243 | Revalues: 384760 | GridSize: 300
Generation 244 | Revalues: 386000 | GridSize: 300
Generation 245 | Revalues: 387130 | GridSize: 300
Generation 246 | Revalues: 388280 | GridSize: 300
Generation 247 | Revalues: 389430 | GridSize: 300
Generation 248 | Revalues: 390540 | GridSize: 300
Generation 249 | Revalues: 391730 | GridSize: 300
Generation 250 | Revalues: 392990 | GridSize: 300
Generation 251 | Revalues: 394040 | GridSize: 300
Generation 252 | Revalues: 395190 | GridSize: 300
Generation 253 | Revalues: 396260 | GridSize: 298
Generation 254 | Revalues: 397310 | GridSize: 300
Generation 255 | Revalues: 398450 | GridSize: 300
Generation 256 | Revalues: 399500 | GridSize: 300
Generation 257 | Revalues: 400590 | GridSize: 300
Generation 258 | Revalues: 401720 | GridSize: 300
Generation 259 | Revalues: 402770 | GridSize: 300
Generation 260 | Revalues: 403850 | GridSize: 300
Generation 261 | Revalues: 405060 | GridSize: 300
Generation 262 | Revalues: 406220 | GridSize: 300
Generation 263 | Revalues: 407270 | GridSize: 300
Generation 264 | Revalues: 408440 | GridSize: 300
Generation 265 | Revalues: 409540 | GridSize: 300
Generation 266 | Revalues: 410640 | GridSize: 300
Generation 267 | Revalues: 411730 | GridSize: 300
Generation 268 | Revalues: 412740 | GridSize: 300
Generation 269 | Revalues: 413800 | GridSize: 300
Generation 270 | Revalues: 414820 | GridSize: 300
Generation 271 | Revalues: 415850 | GridSize: 300
Generation 272 | Revalues: 417010 | GridSize: 300
Generation 273 | Revalues: 418160 | GridSize: 300
Generation 274 | Revalues: 419280 | GridSize: 300
Generation 275 | Revalues: 420320 | GridSize: 300
Generation 276 | Revalues: 421480 | GridSize: 300
Generation 277 | Revalues: 422540 | GridSize: 300
Generation 278 | Revalues: 423700 | GridSize: 300
Generation 279 | Revalues: 424810 | GridSize: 300
Generation 280 | Revalues: 425850 | GridSize: 299
Generation 281 | Revalues: 427030 | GridSize: 300
Generation 282 | Revalues: 428030 | GridSize: 300
Generation 283 | Revalues: 429230 | GridSize: 300
Generation 284 | Revalues: 430290 | GridSize: 300
Generation 285 | Revalues: 431380 | GridSize: 300
Generation 286 | Revalues: 432500 | GridSize: 300
Generation 287 | Revalues: 433730 | GridSize: 300
Generation 288 | Revalues: 434860 | GridSize: 300
Generation 289 | Revalues: 436000 | GridSize: 300
Generation 290 | Revalues: 437130 | GridSize: 300
Generation 291 | Revalues: 438220 | GridSize: 300
Generation 292 | Revalues: 439360 | GridSize: 300
Generation 293 | Revalues: 440530 | GridSize: 300
Generation 294 | Revalues: 441650 | GridSize: 300
Generation 295 | Revalues: 442850 | GridSize: 300
Generation 296 | Revalues: 443940 | GridSize: 300
Generation 297 | Revalues: 445090 | GridSize: 300
Generation 298 | Revalues: 446350 | GridSize: 300
Generation 299 | Revalues: 447430 | GridSize: 300
Generation 300 | Revalues: 448520 | GridSize: 300
Generation 301 | Revalues: 449670 | GridSize: 300
Generation 302 | Revalues: 450750 | GridSize: 300
Generation 303 | Revalues: 451850 | GridSize: 300
Generation 304 | Revalues: 452920 | GridSize: 300
Generation 305 | Revalues: 454140 | GridSize: 300
Generation 306 | Revalues: 455530 | GridSize: 300
Generation 307 | Revalues: 456610 | GridSize: 300
Generation 308 | Revalues: 457740 | GridSize: 300
Generation 309 | Revalues: 458810 | GridSize: 300
Generation 310 | Revalues: 460060 | GridSize: 300
Generation 311 | Revalues: 461160 | GridSize: 300
Generation 312 | Revalues: 462310 | GridSize: 300
Generation 313 | Revalues: 463390 | GridSize: 300
Generation 314 | Revalues: 464420 | GridSize: 300
Generation 315 | Revalues: 465470 | GridSize: 300
Generation 316 | Revalues: 466580 | GridSize: 300
Generation 317 | Revalues: 467670 | GridSize: 300
Generation 318 | Revalues: 468780 | GridSize: 300
Generation 319 | Revalues: 469840 | GridSize: 300
Generation 320 | Revalues: 471000 | GridSize: 300
Generation 321 | Revalues: 472260 | GridSize: 300
Generation 322 | Revalues: 473370 | GridSize: 300
Generation 323 | Revalues: 474520 | GridSize: 300
Generation 324 | Revalues: 475770 | GridSize: 300
Generation 325 | Revalues: 476940 | GridSize: 300
Generation 326 | Revalues: 478050 | GridSize: 300
Generation 327 | Revalues: 479180 | GridSize: 300
Generation 328 | Revalues: 480370 | GridSize: 300
