Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 22140 | GridSize: 282
Generation 2 | Revalues: 25690 | GridSize: 299
Generation 3 | Revalues: 29200 | GridSize: 300
Generation 4 | Revalues: 31520 | GridSize: 284
Generation 5 | Revalues: 33840 | GridSize: 299
Generation 6 | Revalues: 35890 | GridSize: 289
Generation 7 | Revalues: 38050 | GridSize: 298
Generation 8 | Revalues: 39950 | GridSize: 299
Generation 9 | Revalues: 42120 | GridSize: 298
Generation 10 | Revalues: 43610 | GridSize: 300
Generation 11 | Revalues: 45430 | GridSize: 299
Generation 12 | Revalues: 47070 | GridSize: 300
Generation 13 | Revalues: 48340 | GridSize: 300
Generation 14 | Revalues: 50600 | GridSize: 300
Generation 15 | Revalues: 52040 | GridSize: 298
Generation 16 | Revalues: 53350 | GridSize: 300
Generation 17 | Revalues: 54720 | GridSize: 300
Generation 18 | Revalues: 56040 | GridSize: 300
Generation 19 | Revalues: 57330 | GridSize: 298
Generation 20 | Revalues: 58630 | GridSize: 298
Generation 21 | Revalues: 60090 | GridSize: 300
Generation 22 | Revalues: 61430 | GridSize: 300
Generation 23 | Revalues: 62770 | GridSize: 299
Generation 24 | Revalues: 63880 | GridSize: 300
Generation 25 | Revalues: 65600 | GridSize: 300
Generation 26 | Revalues: 66750 | GridSize: 300
Generation 27 | Revalues: 68460 | GridSize: 297
Generation 28 | Revalues: 70160 | GridSize: 296
Generation 29 | Revalues: 71560 | GridSize: 299
Generation 30 | Revalues: 72660 | GridSize: 300
Generation 31 | Revalues: 73880 | GridSize: 299
Generation 32 | Revalues: 75040 | GridSize: 300
Generation 33 | Revalues: 76540 | GridSize: 298
Generation 34 | Revalues: 78550 | GridSize: 300
Generation 35 | Revalues: 79840 | GridSize: 300
Generation 36 | Revalues: 81260 | GridSize: 299
Generation 37 | Revalues: 82690 | GridSize: 299
Generation 38 | Revalues: 83860 | GridSize: 300
Generation 39 | Revalues: 84970 | GridSize: 300
Generation 40 | Revalues: 86290 | GridSize: 300
Generation 41 | Revalues: 87770 | GridSize: 293
Generation 42 | Revalues: 88990 | GridSize: 299
Generation 43 | Revalues: 90290 | GridSize: 300
Generation 44 | Revalues: 91390 | GridSize: 300
Generation 45 | Revalues: 92760 | GridSize: 300
Generation 46 | Revalues: 94060 | GridSize: 300
Generation 47 | Revalues: 95450 | GridSize: 300
Generation 48 | Revalues: 96580 | GridSize: 300
Generation 49 | Revalues: 97790 | GridSize: 300
Generation 50 | Revalues: 98900 | GridSize: 300
Generation 51 | Revalues: 100080 | GridSize: 300
Generation 52 | Revalues: 101430 | GridSize: 300
Generation 53 | Revalues: 102580 | GridSize: 300
Generation 54 | Revalues: 103720 | GridSize: 300
Generation 55 | Revalues: 104960 | GridSize: 300
Generation 56 | Revalues: 106150 | GridSize: 300
Generation 57 | Revalues: 107230 | GridSize: 300
Generation 58 | Revalues: 108370 | GridSize: 300
Generation 59 | Revalues: 109480 | GridSize: 300
Generation 60 | Revalues: 110540 | GridSize: 298
Generation 61 | Revalues: 111860 | GridSize: 300
Generation 62 | Revalues: 112910 | GridSize: 300
Generation 63 | Revalues: 114170 | GridSize: 300
Generation 64 | Revalues: 115220 | GridSize: 300
Generation 65 | Revalues: 116270 | GridSize: 300
Generation 66 | Revalues: 117450 | GridSize: 299
Generation 67 | Revalues: 118570 | GridSize: 300
Generation 68 | Revalues: 119730 | GridSize: 300
Generation 69 | Revalues: 121140 | GridSize: 300
Generation 70 | Revalues: 122760 | GridSize: 300
Generation 71 | Revalues: 123940 | GridSize: 300
Generation 72 | Revalues: 125020 | GridSize: 300
Generation 73 | Revalues: 126290 | GridSize: 300
Generation 74 | Revalues: 127490 | GridSize: 300
Generation 75 | Revalues: 128540 | GridSize: 300
Generation 76 | Revalues: 129720 | GridSize: 300
Generation 77 | Revalues: 130760 | GridSize: 299
Generation 78 | Revalues: 131880 | GridSize: 300
Generation 79 | Revalues: 133100 | GridSize: 300
Generation 80 | Revalues: 134170 | GridSize: 298
Generation 81 | Revalues: 135350 | GridSize: 300
Generation 82 | Revalues: 136550 | GridSize: 300
Generation 83 | Revalues: 137680 | GridSize: 300
Generation 84 | Revalues: 138860 | GridSize: 300
Generation 85 | Revalues: 139980 | GridSize: 300
Generation 86 | Revalues: 141040 | GridSize: 300
Generation 87 | Revalues: 142130 | GridSize: 300
Generation 88 | Revalues: 143350 | GridSize: 300
Generation 89 | Revalues: 144480 | GridSize: 300
Generation 90 | Revalues: 145500 | GridSize: 300
Generation 91 | Revalues: 146680 | GridSize: 300
Generation 92 | Revalues: 147870 | GridSize: 300
Generation 93 | Revalues: 149020 | GridSize: 300
Generation 94 | Revalues: 150120 | GridSize: 298
Generation 95 | Revalues: 151250 | GridSize: 297
Generation 96 | Revalues: 152330 | GridSize: 300
Generation 97 | Revalues: 153530 | GridSize: 300
Generation 98 | Revalues: 154580 | GridSize: 299
Generation 99 | Revalues: 155790 | GridSize: 296
Generation 100 | Revalues: 157000 | GridSize: 299
Generation 101 | Revalues: 158300 | GridSize: 300
Generation 102 | Revalues: 159380 | GridSize: 298
Generation 103 | Revalues: 160560 | GridSize: 300
Generation 104 | Revalues: 161590 | GridSize: 300
Generation 105 | Revalues: 162740 | GridSize: 296
Generation 106 | Revalues: 163860 | GridSize: 300
Generation 107 | Revalues: 164930 | GridSize: 300
Generation 108 | Revalues: 166010 | GridSize: 300
Generation 109 | Revalues: 167040 | GridSize: 296
Generation 110 | Revalues: 168120 | GridSize: 300
Generation 111 | Revalues: 169240 | GridSize: 300
Generation 112 | Revalues: 170330 | GridSize: 300
Generation 113 | Revalues: 171400 | GridSize: 298
Generation 114 | Revalues: 172510 | GridSize: 300
Generation 115 | Revalues: 173830 | GridSize: 300
Generation 116 | Revalues: 174910 | GridSize: 300
Generation 117 | Revalues: 176080 | GridSize: 300
Generation 118 | Revalues: 177100 | GridSize: 300
Generation 119 | Revalues: 178190 | GridSize: 299
Generation 120 | Revalues: 179290 | GridSize: 300
Generation 121 | Revalues: 180360 | GridSize: 299
Generation 122 | Revalues: 181420 | GridSize: 299
Generation 123 | Revalues: 182610 | GridSize: 298
Generation 124 | Revalues: 183640 | GridSize: 300
Generation 125 | Revalues: 184790 | GridSize: 300
Generation 126 | Revalues: 185900 | GridSize: 298
Generation 127 | Revalues: 187040 | GridSize: 300
Generation 128 | Revalues: 188170 | GridSize: 297
Generation 129 | Revalues: 189240 | GridSize: 300
Generation 130 | Revalues: 190350 | GridSize: 300
Generation 131 | Revalues: 191470 | GridSize: 300
Generation 132 | Revalues: 192650 | GridSize: 300
Generation 133 | Revalues: 193810 | GridSize: 300
Generation 134 | Revalues: 194970 | GridSize: 300
Generation 135 | Revalues: 196120 | GridSize: 298
Generation 136 | Revalues: 197360 | GridSize: 300
Generation 137 | Revalues: 198390 | GridSize: 300
Generation 138 | Revalues: 199490 | GridSize: 300
Generation 139 | Revalues: 200580 | GridSize: 300
Generation 140 | Revalues: 201730 | GridSize: 298
Generation 141 | Revalues: 202740 | GridSize: 298
