Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 34240 | GridSize: 272
Generation 2 | Revalues: 44660 | GridSize: 288
Generation 3 | Revalues: 49510 | GridSize: 300
Generation 4 | Revalues: 53970 | GridSize: 300
Generation 5 | Revalues: 57330 | GridSize: 299
Generation 6 | Revalues: 59240 | GridSize: 300
Generation 7 | Revalues: 60960 | GridSize: 300
Generation 8 | Revalues: 64170 | GridSize: 300
Generation 9 | Revalues: 65870 | GridSize: 300
Generation 10 | Revalues: 67990 | GridSize: 300
Generation 11 | Revalues: 69790 | GridSize: 299
Generation 12 | Revalues: 71720 | GridSize: 300
Generation 13 | Revalues: 73320 | GridSize: 300
Generation 14 | Revalues: 75930 | GridSize: 300
Generation 15 | Revalues: 78010 | GridSize: 300
Generation 16 | Revalues: 79640 | GridSize: 300
Generation 17 | Revalues: 81120 | GridSize: 300
Generation 18 | Revalues: 82790 | GridSize: 300
Generation 19 | Revalues: 84870 | GridSize: 300
Generation 20 | Revalues: 86370 | GridSize: 299
Generation 21 | Revalues: 87640 | GridSize: 300
Generation 22 | Revalues: 89710 | GridSize: 300
Generation 23 | Revalues: 91510 | GridSize: 300
Generation 24 | Revalues: 93190 | GridSize: 300
Generation 25 | Revalues: 94900 | GridSize: 300
Generation 26 | Revalues: 96650 | GridSize: 299
Generation 27 | Revalues: 98180 | GridSize: 299
Generation 28 | Revalues: 100480 | GridSize: 300
Generation 29 | Revalues: 101750 | GridSize: 300
Generation 30 | Revalues: 103820 | GridSize: 299
Generation 31 | Revalues: 105270 | GridSize: 300
Generation 32 | Revalues: 106640 | GridSize: 298
Generation 33 | Revalues: 108610 | GridSize: 300
Generation 34 | Revalues: 110230 | GridSize: 300
Generation 35 | Revalues: 111440 | GridSize: 300
Generation 36 | Revalues: 112720 | GridSize: 300
Generation 37 | Revalues: 113840 | GridSize: 300
Generation 38 | Revalues: 115210 | GridSize: 300
Generation 39 | Revalues: 116570 | GridSize: 298
Generation 40 | Revalues: 118100 | GridSize: 300
Generation 41 | Revalues: 119220 | GridSize: 300
Generation 42 | Revalues: 120830 | GridSize: 300
Generation 43 | Revalues: 122170 | GridSize: 300
Generation 44 | Revalues: 123350 | GridSize: 300
Generation 45 | Revalues: 125050 | GridSize: 300
Generation 46 | Revalues: 126390 | GridSize: 299
Generation 47 | Revalues: 127400 | GridSize: 300
Generation 48 | Revalues: 128710 | GridSize: 300
Generation 49 | Revalues: 130000 | GridSize: 300
Generation 50 | Revalues: 131590 | GridSize: 300
Generation 51 | Revalues: 132940 | GridSize: 300
Generation 52 | Revalues: 134090 | GridSize: 300
Generation 53 | Revalues: 135640 | GridSize: 300
Generation 54 | Revalues: 136800 | GridSize: 300
Generation 55 | Revalues: 138160 | GridSize: 298
Generation 56 | Revalues: 139890 | GridSize: 300
Generation 57 | Revalues: 141610 | GridSize: 300
Generation 58 | Revalues: 142710 | GridSize: 300
Generation 59 | Revalues: 144450 | GridSize: 300
Generation 60 | Revalues: 145840 | GridSize: 300
Generation 61 | Revalues: 146980 | GridSize: 300
Generation 62 | Revalues: 148310 | GridSize: 299
Generation 63 | Revalues: 149670 | GridSize: 300
Generation 64 | Revalues: 151290 | GridSize: 300
Generation 65 | Revalues: 152810 | GridSize: 299
Generation 66 | Revalues: 154010 | GridSize: 300
Generation 67 | Revalues: 155320 | GridSize: 300
Generation 68 | Revalues: 156520 | GridSize: 299
Generation 69 | Revalues: 157760 | GridSize: 300
