Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 30130 | GridSize: 252
Generation 2 | Revalues: 34640 | GridSize: 273
Generation 3 | Revalues: 40030 | GridSize: 275
Generation 4 | Revalues: 42220 | GridSize: 288
Generation 5 | Revalues: 44940 | GridSize: 288
Generation 6 | Revalues: 47140 | GridSize: 290
Generation 7 | Revalues: 49620 | GridSize: 277
Generation 8 | Revalues: 51330 | GridSize: 291
Generation 9 | Revalues: 53410 | GridSize: 289
Generation 10 | Revalues: 55640 | GridSize: 285
Generation 11 | Revalues: 57890 | GridSize: 297
Generation 12 | Revalues: 61050 | GridSize: 288
Generation 13 | Revalues: 63270 | GridSize: 300
Generation 14 | Revalues: 65100 | GridSize: 293
Generation 15 | Revalues: 66750 | GridSize: 291
Generation 16 | Revalues: 68290 | GridSize: 298
Generation 17 | Revalues: 70270 | GridSize: 291
Generation 18 | Revalues: 71410 | GridSize: 296
Generation 19 | Revalues: 74510 | GridSize: 290
Generation 20 | Revalues: 75830 | GridSize: 293
Generation 21 | Revalues: 78140 | GridSize: 286
Generation 22 | Revalues: 79840 | GridSize: 298
Generation 23 | Revalues: 81330 | GridSize: 298
Generation 24 | Revalues: 82520 | GridSize: 296
Generation 25 | Revalues: 83900 | GridSize: 299
Generation 26 | Revalues: 85080 | GridSize: 300
Generation 27 | Revalues: 86620 | GridSize: 298
Generation 28 | Revalues: 88060 | GridSize: 291
Generation 29 | Revalues: 89690 | GridSize: 290
Generation 30 | Revalues: 91100 | GridSize: 293
Generation 31 | Revalues: 92190 | GridSize: 294
Generation 32 | Revalues: 93570 | GridSize: 300
Generation 33 | Revalues: 94810 | GridSize: 297
Generation 34 | Revalues: 96310 | GridSize: 299
Generation 35 | Revalues: 97420 | GridSize: 300
Generation 36 | Revalues: 98800 | GridSize: 299
Generation 37 | Revalues: 100520 | GridSize: 300
Generation 38 | Revalues: 101910 | GridSize: 300
Generation 39 | Revalues: 103190 | GridSize: 297
Generation 40 | Revalues: 104340 | GridSize: 300
Generation 41 | Revalues: 105410 | GridSize: 298
Generation 42 | Revalues: 107120 | GridSize: 299
Generation 43 | Revalues: 108230 | GridSize: 292
Generation 44 | Revalues: 109690 | GridSize: 299
Generation 45 | Revalues: 111150 | GridSize: 299
Generation 46 | Revalues: 112700 | GridSize: 296
Generation 47 | Revalues: 114370 | GridSize: 295
Generation 48 | Revalues: 115880 | GridSize: 296
Generation 49 | Revalues: 116970 | GridSize: 294
Generation 50 | Revalues: 118030 | GridSize: 299
Generation 51 | Revalues: 119270 | GridSize: 291
