Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 41340 | GridSize: 299
Generation 2 | Revalues: 44130 | GridSize: 300
Generation 3 | Revalues: 48960 | GridSize: 299
Generation 4 | Revalues: 52590 | GridSize: 300
Generation 5 | Revalues: 55590 | GridSize: 300
Generation 6 | Revalues: 57870 | GridSize: 300
Generation 7 | Revalues: 60630 | GridSize: 300
Generation 8 | Revalues: 63150 | GridSize: 300
Generation 9 | Revalues: 64960 | GridSize: 300
Generation 10 | Revalues: 66790 | GridSize: 300
Generation 11 | Revalues: 68390 | GridSize: 297
Generation 12 | Revalues: 70030 | GridSize: 300
Generation 13 | Revalues: 71730 | GridSize: 300
Generation 14 | Revalues: 73340 | GridSize: 300
Generation 15 | Revalues: 75050 | GridSize: 300
Generation 16 | Revalues: 76550 | GridSize: 300
Generation 17 | Revalues: 78270 | GridSize: 300
Generation 18 | Revalues: 79810 | GridSize: 300
Generation 19 | Revalues: 81530 | GridSize: 300
Generation 20 | Revalues: 83060 | GridSize: 300
Generation 21 | Revalues: 84630 | GridSize: 300
Generation 22 | Revalues: 86250 | GridSize: 300
Generation 23 | Revalues: 88090 | GridSize: 300
Generation 24 | Revalues: 89500 | GridSize: 300
Generation 25 | Revalues: 91430 | GridSize: 300
Generation 26 | Revalues: 93050 | GridSize: 300
Generation 27 | Revalues: 94660 | GridSize: 300
Generation 28 | Revalues: 95910 | GridSize: 300
Generation 29 | Revalues: 97860 | GridSize: 300
Generation 30 | Revalues: 99550 | GridSize: 300
Generation 31 | Revalues: 101960 | GridSize: 297
Generation 32 | Revalues: 103500 | GridSize: 300
Generation 33 | Revalues: 104790 | GridSize: 300
Generation 34 | Revalues: 106260 | GridSize: 300
Generation 35 | Revalues: 107520 | GridSize: 300
Generation 36 | Revalues: 109170 | GridSize: 300
Generation 37 | Revalues: 110730 | GridSize: 300
Generation 38 | Revalues: 112040 | GridSize: 300
Generation 39 | Revalues: 113330 | GridSize: 300
Generation 40 | Revalues: 114690 | GridSize: 300
Generation 41 | Revalues: 115880 | GridSize: 300
Generation 42 | Revalues: 117180 | GridSize: 300
Generation 43 | Revalues: 118740 | GridSize: 299
Generation 44 | Revalues: 121030 | GridSize: 300
Generation 45 | Revalues: 122320 | GridSize: 300
Generation 46 | Revalues: 124180 | GridSize: 300
Generation 47 | Revalues: 125510 | GridSize: 300
Generation 48 | Revalues: 127010 | GridSize: 300
Generation 49 | Revalues: 128460 | GridSize: 300
Generation 50 | Revalues: 129790 | GridSize: 300
Generation 51 | Revalues: 131380 | GridSize: 300
Generation 52 | Revalues: 133240 | GridSize: 300
Generation 53 | Revalues: 135060 | GridSize: 300
Generation 54 | Revalues: 136530 | GridSize: 298
Generation 55 | Revalues: 137750 | GridSize: 300
Generation 56 | Revalues: 139310 | GridSize: 300
Generation 57 | Revalues: 140680 | GridSize: 300
Generation 58 | Revalues: 142030 | GridSize: 300
Generation 59 | Revalues: 143370 | GridSize: 300
Generation 60 | Revalues: 144870 | GridSize: 300
Generation 61 | Revalues: 146260 | GridSize: 300
Generation 62 | Revalues: 147450 | GridSize: 300
Generation 63 | Revalues: 148470 | GridSize: 300
Generation 64 | Revalues: 149680 | GridSize: 300
Generation 65 | Revalues: 150960 | GridSize: 300
Generation 66 | Revalues: 152480 | GridSize: 300
Generation 67 | Revalues: 153640 | GridSize: 300
Generation 68 | Revalues: 154970 | GridSize: 300
Generation 69 | Revalues: 156390 | GridSize: 300
Generation 70 | Revalues: 157770 | GridSize: 299
Generation 71 | Revalues: 159020 | GridSize: 300
Generation 72 | Revalues: 160190 | GridSize: 300
Generation 73 | Revalues: 161740 | GridSize: 300
Generation 74 | Revalues: 163170 | GridSize: 300
Generation 75 | Revalues: 164380 | GridSize: 300
Generation 76 | Revalues: 165760 | GridSize: 300
Generation 77 | Revalues: 167220 | GridSize: 300
Generation 78 | Revalues: 168630 | GridSize: 300
Generation 79 | Revalues: 169820 | GridSize: 300
Generation 80 | Revalues: 171000 | GridSize: 300
Generation 81 | Revalues: 172410 | GridSize: 300
Generation 82 | Revalues: 173540 | GridSize: 300
Generation 83 | Revalues: 174940 | GridSize: 300
Generation 84 | Revalues: 176360 | GridSize: 300
Generation 85 | Revalues: 177860 | GridSize: 300
Generation 86 | Revalues: 179030 | GridSize: 300
Generation 87 | Revalues: 180230 | GridSize: 300
Generation 88 | Revalues: 181470 | GridSize: 300
Generation 89 | Revalues: 182620 | GridSize: 300
Generation 90 | Revalues: 183750 | GridSize: 300
Generation 91 | Revalues: 184990 | GridSize: 300
Generation 92 | Revalues: 186200 | GridSize: 300
Generation 93 | Revalues: 187270 | GridSize: 300
Generation 94 | Revalues: 188460 | GridSize: 300
Generation 95 | Revalues: 189730 | GridSize: 300
Generation 96 | Revalues: 191140 | GridSize: 300
Generation 97 | Revalues: 192270 | GridSize: 299
Generation 98 | Revalues: 193660 | GridSize: 300
Generation 99 | Revalues: 194800 | GridSize: 300
Generation 100 | Revalues: 196100 | GridSize: 300
Generation 101 | Revalues: 197200 | GridSize: 300
Generation 102 | Revalues: 198550 | GridSize: 300
Generation 103 | Revalues: 199810 | GridSize: 299
Generation 104 | Revalues: 201570 | GridSize: 299
Generation 105 | Revalues: 202880 | GridSize: 300
Generation 106 | Revalues: 204060 | GridSize: 300
Generation 107 | Revalues: 205140 | GridSize: 300
Generation 108 | Revalues: 206270 | GridSize: 300
Generation 109 | Revalues: 207490 | GridSize: 299
Generation 110 | Revalues: 208630 | GridSize: 300
Generation 111 | Revalues: 209920 | GridSize: 300
Generation 112 | Revalues: 211060 | GridSize: 300
Generation 113 | Revalues: 212340 | GridSize: 300
Generation 114 | Revalues: 213570 | GridSize: 300
Generation 115 | Revalues: 214810 | GridSize: 300
Generation 116 | Revalues: 216070 | GridSize: 300
Generation 117 | Revalues: 217610 | GridSize: 300
Generation 118 | Revalues: 218980 | GridSize: 300
Generation 119 | Revalues: 220040 | GridSize: 300
Generation 120 | Revalues: 221220 | GridSize: 300
Generation 121 | Revalues: 222520 | GridSize: 300
Generation 122 | Revalues: 223850 | GridSize: 300
Generation 123 | Revalues: 224860 | GridSize: 300
Generation 124 | Revalues: 226160 | GridSize: 300
Generation 125 | Revalues: 227390 | GridSize: 300
Generation 126 | Revalues: 228730 | GridSize: 300
Generation 127 | Revalues: 229930 | GridSize: 300
Generation 128 | Revalues: 231180 | GridSize: 299
Generation 129 | Revalues: 232470 | GridSize: 300
Generation 130 | Revalues: 233760 | GridSize: 300
Generation 131 | Revalues: 234840 | GridSize: 299
Generation 132 | Revalues: 236510 | GridSize: 299
Generation 133 | Revalues: 237680 | GridSize: 299
