Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 81680 | GridSize: 300
Generation 2 | Revalues: 90010 | GridSize: 300
Generation 3 | Revalues: 95480 | GridSize: 300
Generation 4 | Revalues: 101900 | GridSize: 299
Generation 5 | Revalues: 104470 | GridSize: 299
Generation 6 | Revalues: 106680 | GridSize: 299
Generation 7 | Revalues: 110050 | GridSize: 300
Generation 8 | Revalues: 114290 | GridSize: 300
Generation 9 | Revalues: 121230 | GridSize: 300
Generation 10 | Revalues: 124590 | GridSize: 300
Generation 11 | Revalues: 127680 | GridSize: 300
Generation 12 | Revalues: 132350 | GridSize: 300
Generation 13 | Revalues: 135770 | GridSize: 300
Generation 14 | Revalues: 138300 | GridSize: 300
Generation 15 | Revalues: 140100 | GridSize: 300
Generation 16 | Revalues: 143280 | GridSize: 300
Generation 17 | Revalues: 145580 | GridSize: 300
Generation 18 | Revalues: 147570 | GridSize: 300
Generation 19 | Revalues: 151390 | GridSize: 300
Generation 20 | Revalues: 153300 | GridSize: 300
Generation 21 | Revalues: 156000 | GridSize: 300
Generation 22 | Revalues: 158890 | GridSize: 300
Generation 23 | Revalues: 160890 | GridSize: 300
Generation 24 | Revalues: 163100 | GridSize: 300
Generation 25 | Revalues: 165910 | GridSize: 300
Generation 26 | Revalues: 167540 | GridSize: 300
Generation 27 | Revalues: 169260 | GridSize: 300
Generation 28 | Revalues: 172840 | GridSize: 300
Generation 29 | Revalues: 175940 | GridSize: 300
Generation 30 | Revalues: 177420 | GridSize: 300
Generation 31 | Revalues: 178980 | GridSize: 300
Generation 32 | Revalues: 180900 | GridSize: 300
Generation 33 | Revalues: 183120 | GridSize: 300
Generation 34 | Revalues: 185180 | GridSize: 300
Generation 35 | Revalues: 186980 | GridSize: 300
Generation 36 | Revalues: 189070 | GridSize: 300
Generation 37 | Revalues: 190380 | GridSize: 300
Generation 38 | Revalues: 193120 | GridSize: 299
Generation 39 | Revalues: 195050 | GridSize: 300
Generation 40 | Revalues: 197000 | GridSize: 300
Generation 41 | Revalues: 198860 | GridSize: 300
Generation 42 | Revalues: 200200 | GridSize: 300
Generation 43 | Revalues: 201890 | GridSize: 300
Generation 44 | Revalues: 203870 | GridSize: 300
Generation 45 | Revalues: 205470 | GridSize: 300
Generation 46 | Revalues: 207580 | GridSize: 300
Generation 47 | Revalues: 208920 | GridSize: 300
Generation 48 | Revalues: 210200 | GridSize: 300
Generation 49 | Revalues: 213890 | GridSize: 300
Generation 50 | Revalues: 215300 | GridSize: 300
Generation 51 | Revalues: 217950 | GridSize: 300
Generation 52 | Revalues: 220230 | GridSize: 300
Generation 53 | Revalues: 221860 | GridSize: 300
Generation 54 | Revalues: 223360 | GridSize: 300
Generation 55 | Revalues: 225020 | GridSize: 300
Generation 56 | Revalues: 226640 | GridSize: 299
Generation 57 | Revalues: 228220 | GridSize: 300
Generation 58 | Revalues: 229880 | GridSize: 300
Generation 59 | Revalues: 231520 | GridSize: 298
Generation 60 | Revalues: 233740 | GridSize: 300
Generation 61 | Revalues: 235890 | GridSize: 300
Generation 62 | Revalues: 237300 | GridSize: 300
Generation 63 | Revalues: 239460 | GridSize: 300
Generation 64 | Revalues: 241010 | GridSize: 299
Generation 65 | Revalues: 242440 | GridSize: 300
Generation 66 | Revalues: 244310 | GridSize: 300
Generation 67 | Revalues: 246030 | GridSize: 300
Generation 68 | Revalues: 247470 | GridSize: 300
Generation 69 | Revalues: 249120 | GridSize: 300
Generation 70 | Revalues: 250650 | GridSize: 300
Generation 71 | Revalues: 251800 | GridSize: 300
Generation 72 | Revalues: 253470 | GridSize: 300
Generation 73 | Revalues: 255190 | GridSize: 300
Generation 74 | Revalues: 257010 | GridSize: 300
Generation 75 | Revalues: 258670 | GridSize: 300
Generation 76 | Revalues: 260160 | GridSize: 300
Generation 77 | Revalues: 261370 | GridSize: 300
Generation 78 | Revalues: 263360 | GridSize: 300
Generation 79 | Revalues: 264860 | GridSize: 300
Generation 80 | Revalues: 266060 | GridSize: 300
Generation 81 | Revalues: 267840 | GridSize: 300
Generation 82 | Revalues: 269320 | GridSize: 298
Generation 83 | Revalues: 270710 | GridSize: 300
Generation 84 | Revalues: 272330 | GridSize: 300
Generation 85 | Revalues: 273850 | GridSize: 300
Generation 86 | Revalues: 275180 | GridSize: 300
Generation 87 | Revalues: 276460 | GridSize: 300
Generation 88 | Revalues: 278120 | GridSize: 300
Generation 89 | Revalues: 279940 | GridSize: 300
Generation 90 | Revalues: 281330 | GridSize: 300
Generation 91 | Revalues: 283070 | GridSize: 300
Generation 92 | Revalues: 284200 | GridSize: 300
Generation 93 | Revalues: 285480 | GridSize: 300
Generation 94 | Revalues: 286820 | GridSize: 300
Generation 95 | Revalues: 288770 | GridSize: 300
Generation 96 | Revalues: 290620 | GridSize: 300
Generation 97 | Revalues: 291690 | GridSize: 300
Generation 98 | Revalues: 293180 | GridSize: 300
Generation 99 | Revalues: 294640 | GridSize: 300
Generation 100 | Revalues: 295880 | GridSize: 300
Generation 101 | Revalues: 297490 | GridSize: 300
Generation 102 | Revalues: 300280 | GridSize: 300
Generation 103 | Revalues: 301550 | GridSize: 300
Generation 104 | Revalues: 302740 | GridSize: 300
Generation 105 | Revalues: 303970 | GridSize: 300
Generation 106 | Revalues: 305410 | GridSize: 300
Generation 107 | Revalues: 306970 | GridSize: 300
Generation 108 | Revalues: 308090 | GridSize: 299
Generation 109 | Revalues: 309450 | GridSize: 300
Generation 110 | Revalues: 310710 | GridSize: 300
Generation 111 | Revalues: 312500 | GridSize: 300
Generation 112 | Revalues: 313890 | GridSize: 300
Generation 113 | Revalues: 315300 | GridSize: 300
Generation 114 | Revalues: 316590 | GridSize: 300
Generation 115 | Revalues: 317740 | GridSize: 300
Generation 116 | Revalues: 319080 | GridSize: 300
Generation 117 | Revalues: 320400 | GridSize: 300
Generation 118 | Revalues: 321860 | GridSize: 300
Generation 119 | Revalues: 322980 | GridSize: 300
Generation 120 | Revalues: 324440 | GridSize: 300
Generation 121 | Revalues: 325800 | GridSize: 300
Generation 122 | Revalues: 326940 | GridSize: 300
Generation 123 | Revalues: 328420 | GridSize: 300
Generation 124 | Revalues: 330360 | GridSize: 300
Generation 125 | Revalues: 331760 | GridSize: 300
Generation 126 | Revalues: 333400 | GridSize: 300
Generation 127 | Revalues: 334810 | GridSize: 300
Generation 128 | Revalues: 336220 | GridSize: 300
Generation 129 | Revalues: 337250 | GridSize: 300
Generation 130 | Revalues: 338700 | GridSize: 300
Generation 131 | Revalues: 340520 | GridSize: 300
Generation 132 | Revalues: 341750 | GridSize: 300
Generation 133 | Revalues: 342970 | GridSize: 300
Generation 134 | Revalues: 345160 | GridSize: 300
Generation 135 | Revalues: 346380 | GridSize: 300
Generation 136 | Revalues: 347820 | GridSize: 300
Generation 137 | Revalues: 349380 | GridSize: 300
Generation 138 | Revalues: 350590 | GridSize: 300
Generation 139 | Revalues: 352080 | GridSize: 300
Generation 140 | Revalues: 353770 | GridSize: 300
Generation 141 | Revalues: 354990 | GridSize: 299
Generation 142 | Revalues: 356100 | GridSize: 300
Generation 143 | Revalues: 357730 | GridSize: 300
Generation 144 | Revalues: 358910 | GridSize: 300
Generation 145 | Revalues: 360670 | GridSize: 300
Generation 146 | Revalues: 362180 | GridSize: 299
Generation 147 | Revalues: 363850 | GridSize: 300
Generation 148 | Revalues: 364920 | GridSize: 300
Generation 149 | Revalues: 366510 | GridSize: 300
Generation 150 | Revalues: 367930 | GridSize: 300
Generation 151 | Revalues: 369150 | GridSize: 300
Generation 152 | Revalues: 370450 | GridSize: 300
Generation 153 | Revalues: 371790 | GridSize: 300
Generation 154 | Revalues: 372970 | GridSize: 299
Generation 155 | Revalues: 374300 | GridSize: 300
Generation 156 | Revalues: 375870 | GridSize: 299
Generation 157 | Revalues: 377320 | GridSize: 300
Generation 158 | Revalues: 379090 | GridSize: 300
Generation 159 | Revalues: 380280 | GridSize: 300
Generation 160 | Revalues: 381610 | GridSize: 300
Generation 161 | Revalues: 382910 | GridSize: 300
Generation 162 | Revalues: 384340 | GridSize: 300
Generation 163 | Revalues: 385540 | GridSize: 300
Generation 164 | Revalues: 386930 | GridSize: 300
Generation 165 | Revalues: 388110 | GridSize: 300
Generation 166 | Revalues: 389540 | GridSize: 300
Generation 167 | Revalues: 390690 | GridSize: 300
Generation 168 | Revalues: 392050 | GridSize: 300
Generation 169 | Revalues: 393290 | GridSize: 300
Generation 170 | Revalues: 394550 | GridSize: 300
Generation 171 | Revalues: 395790 | GridSize: 300
Generation 172 | Revalues: 397320 | GridSize: 300
Generation 173 | Revalues: 398450 | GridSize: 300
Generation 174 | Revalues: 399500 | GridSize: 300
Generation 175 | Revalues: 400880 | GridSize: 300
Generation 176 | Revalues: 402100 | GridSize: 300
Generation 177 | Revalues: 403270 | GridSize: 300
Generation 178 | Revalues: 404460 | GridSize: 300
Generation 179 | Revalues: 405620 | GridSize: 300
Generation 180 | Revalues: 407070 | GridSize: 300
Generation 181 | Revalues: 408360 | GridSize: 300
Generation 182 | Revalues: 409650 | GridSize: 300
Generation 183 | Revalues: 411120 | GridSize: 300
Generation 184 | Revalues: 412300 | GridSize: 300
Generation 185 | Revalues: 413350 | GridSize: 300
Generation 186 | Revalues: 414650 | GridSize: 300
Generation 187 | Revalues: 415930 | GridSize: 300
Generation 188 | Revalues: 417370 | GridSize: 300
Generation 189 | Revalues: 418710 | GridSize: 300
Generation 190 | Revalues: 419810 | GridSize: 300
Generation 191 | Revalues: 421250 | GridSize: 300
Generation 192 | Revalues: 422660 | GridSize: 300
Generation 193 | Revalues: 423770 | GridSize: 300
Generation 194 | Revalues: 425050 | GridSize: 299
Generation 195 | Revalues: 426180 | GridSize: 300
Generation 196 | Revalues: 427360 | GridSize: 300
Generation 197 | Revalues: 428470 | GridSize: 300
Generation 198 | Revalues: 429800 | GridSize: 300
Generation 199 | Revalues: 431020 | GridSize: 300
Generation 200 | Revalues: 432510 | GridSize: 300
Generation 201 | Revalues: 434080 | GridSize: 300
Generation 202 | Revalues: 435320 | GridSize: 300
Generation 203 | Revalues: 436440 | GridSize: 300
Generation 204 | Revalues: 437970 | GridSize: 300
Generation 205 | Revalues: 439540 | GridSize: 300
Generation 206 | Revalues: 440580 | GridSize: 300
Generation 207 | Revalues: 441880 | GridSize: 300
Generation 208 | Revalues: 443360 | GridSize: 300
Generation 209 | Revalues: 444540 | GridSize: 300
Generation 210 | Revalues: 445760 | GridSize: 300
Generation 211 | Revalues: 446850 | GridSize: 300
Generation 212 | Revalues: 448070 | GridSize: 300
Generation 213 | Revalues: 449220 | GridSize: 300
Generation 214 | Revalues: 450350 | GridSize: 300
Generation 215 | Revalues: 451570 | GridSize: 300
Generation 216 | Revalues: 452930 | GridSize: 300
Generation 217 | Revalues: 454130 | GridSize: 300
Generation 218 | Revalues: 455340 | GridSize: 300
Generation 219 | Revalues: 456420 | GridSize: 300
Generation 220 | Revalues: 457610 | GridSize: 300
Generation 221 | Revalues: 458670 | GridSize: 300
Generation 222 | Revalues: 459730 | GridSize: 300
Generation 223 | Revalues: 460870 | GridSize: 300
Generation 224 | Revalues: 461950 | GridSize: 300
Generation 225 | Revalues: 463330 | GridSize: 300
Generation 226 | Revalues: 464470 | GridSize: 300
Generation 227 | Revalues: 465710 | GridSize: 300
Generation 228 | Revalues: 467090 | GridSize: 300
Generation 229 | Revalues: 468330 | GridSize: 300
Generation 230 | Revalues: 469450 | GridSize: 300
Generation 231 | Revalues: 470740 | GridSize: 300
Generation 232 | Revalues: 472080 | GridSize: 300
Generation 233 | Revalues: 473140 | GridSize: 300
Generation 234 | Revalues: 474290 | GridSize: 300
Generation 235 | Revalues: 475480 | GridSize: 299
Generation 236 | Revalues: 476850 | GridSize: 300
Generation 237 | Revalues: 478240 | GridSize: 300
Generation 238 | Revalues: 479400 | GridSize: 300
Generation 239 | Revalues: 480410 | GridSize: 300
Generation 240 | Revalues: 481530 | GridSize: 300
Generation 241 | Revalues: 482970 | GridSize: 300
Generation 242 | Revalues: 484100 | GridSize: 300
Generation 243 | Revalues: 485480 | GridSize: 300
Generation 244 | Revalues: 486620 | GridSize: 298
Generation 245 | Revalues: 487770 | GridSize: 300
Generation 246 | Revalues: 488860 | GridSize: 300
