Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 33230 | GridSize: 300
Generation 2 | Revalues: 36760 | GridSize: 300
Generation 3 | Revalues: 38890 | GridSize: 298
Generation 4 | Revalues: 41190 | GridSize: 294
Generation 5 | Revalues: 43440 | GridSize: 300
Generation 6 | Revalues: 45430 | GridSize: 300
Generation 7 | Revalues: 47130 | GridSize: 300
Generation 8 | Revalues: 48970 | GridSize: 300
Generation 9 | Revalues: 52290 | GridSize: 298
Generation 10 | Revalues: 53870 | GridSize: 300
Generation 11 | Revalues: 56510 | GridSize: 296
Generation 12 | Revalues: 58710 | GridSize: 300
Generation 13 | Revalues: 60290 | GridSize: 300
Generation 14 | Revalues: 62260 | GridSize: 300
Generation 15 | Revalues: 63970 | GridSize: 300
Generation 16 | Revalues: 66030 | GridSize: 300
Generation 17 | Revalues: 67410 | GridSize: 297
Generation 18 | Revalues: 69170 | GridSize: 300
Generation 19 | Revalues: 70670 | GridSize: 300
Generation 20 | Revalues: 71980 | GridSize: 300
Generation 21 | Revalues: 73430 | GridSize: 300
Generation 22 | Revalues: 75100 | GridSize: 300
Generation 23 | Revalues: 76520 | GridSize: 300
Generation 24 | Revalues: 78010 | GridSize: 300
Generation 25 | Revalues: 79160 | GridSize: 300
Generation 26 | Revalues: 80780 | GridSize: 300
Generation 27 | Revalues: 82280 | GridSize: 300
Generation 28 | Revalues: 83840 | GridSize: 300
Generation 29 | Revalues: 85220 | GridSize: 300
Generation 30 | Revalues: 86520 | GridSize: 300
Generation 31 | Revalues: 87970 | GridSize: 300
Generation 32 | Revalues: 89510 | GridSize: 300
Generation 33 | Revalues: 90700 | GridSize: 299
Generation 34 | Revalues: 91960 | GridSize: 300
Generation 35 | Revalues: 93480 | GridSize: 300
Generation 36 | Revalues: 95220 | GridSize: 300
Generation 37 | Revalues: 96600 | GridSize: 300
Generation 38 | Revalues: 97810 | GridSize: 300
Generation 39 | Revalues: 99500 | GridSize: 300
Generation 40 | Revalues: 100860 | GridSize: 300
Generation 41 | Revalues: 102010 | GridSize: 300
Generation 42 | Revalues: 103490 | GridSize: 300
Generation 43 | Revalues: 104940 | GridSize: 300
Generation 44 | Revalues: 106240 | GridSize: 300
Generation 45 | Revalues: 107750 | GridSize: 299
Generation 46 | Revalues: 109010 | GridSize: 300
Generation 47 | Revalues: 110220 | GridSize: 300
Generation 48 | Revalues: 111520 | GridSize: 300
Generation 49 | Revalues: 112720 | GridSize: 300
Generation 50 | Revalues: 113970 | GridSize: 300
Generation 51 | Revalues: 115790 | GridSize: 300
Generation 52 | Revalues: 117070 | GridSize: 298
Generation 53 | Revalues: 118440 | GridSize: 300
Generation 54 | Revalues: 119790 | GridSize: 298
Generation 55 | Revalues: 121110 | GridSize: 300
Generation 56 | Revalues: 122160 | GridSize: 300
Generation 57 | Revalues: 123240 | GridSize: 300
Generation 58 | Revalues: 124700 | GridSize: 300
Generation 59 | Revalues: 125950 | GridSize: 300
Generation 60 | Revalues: 127080 | GridSize: 300
Generation 61 | Revalues: 128210 | GridSize: 300
Generation 62 | Revalues: 129430 | GridSize: 300
Generation 63 | Revalues: 130570 | GridSize: 300
Generation 64 | Revalues: 131660 | GridSize: 297
Generation 65 | Revalues: 132750 | GridSize: 300
Generation 66 | Revalues: 133840 | GridSize: 300
Generation 67 | Revalues: 135120 | GridSize: 299
Generation 68 | Revalues: 136200 | GridSize: 300
Generation 69 | Revalues: 137340 | GridSize: 300
Generation 70 | Revalues: 138510 | GridSize: 300
Generation 71 | Revalues: 139650 | GridSize: 298
Generation 72 | Revalues: 140960 | GridSize: 300
Generation 73 | Revalues: 142230 | GridSize: 300
Generation 74 | Revalues: 143350 | GridSize: 300
Generation 75 | Revalues: 144620 | GridSize: 300
Generation 76 | Revalues: 146240 | GridSize: 300
Generation 77 | Revalues: 147830 | GridSize: 300
Generation 78 | Revalues: 149140 | GridSize: 300
Generation 79 | Revalues: 150390 | GridSize: 300
Generation 80 | Revalues: 151560 | GridSize: 300
Generation 81 | Revalues: 152590 | GridSize: 300
Generation 82 | Revalues: 153680 | GridSize: 300
Generation 83 | Revalues: 155110 | GridSize: 300
Generation 84 | Revalues: 156200 | GridSize: 300
Generation 85 | Revalues: 157720 | GridSize: 300
Generation 86 | Revalues: 158780 | GridSize: 300
Generation 87 | Revalues: 159810 | GridSize: 300
Generation 88 | Revalues: 160930 | GridSize: 300
Generation 89 | Revalues: 162180 | GridSize: 300
Generation 90 | Revalues: 163530 | GridSize: 300
Generation 91 | Revalues: 164580 | GridSize: 300
Generation 92 | Revalues: 165690 | GridSize: 299
Generation 93 | Revalues: 166960 | GridSize: 299
Generation 94 | Revalues: 168180 | GridSize: 300
Generation 95 | Revalues: 169460 | GridSize: 300
Generation 96 | Revalues: 170680 | GridSize: 299
Generation 97 | Revalues: 171860 | GridSize: 300
Generation 98 | Revalues: 173100 | GridSize: 296
Generation 99 | Revalues: 174330 | GridSize: 300
Generation 100 | Revalues: 175450 | GridSize: 300
Generation 101 | Revalues: 176580 | GridSize: 300
Generation 102 | Revalues: 177730 | GridSize: 300
Generation 103 | Revalues: 179020 | GridSize: 300
Generation 104 | Revalues: 180280 | GridSize: 300
Generation 105 | Revalues: 181740 | GridSize: 300
Generation 106 | Revalues: 182860 | GridSize: 300
Generation 107 | Revalues: 184060 | GridSize: 300
