Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 19120 | GridSize: 194
Generation 2 | Revalues: 24290 | GridSize: 210
Generation 3 | Revalues: 26310 | GridSize: 237
Generation 4 | Revalues: 29550 | GridSize: 260
Generation 5 | Revalues: 31130 | GridSize: 262
Generation 6 | Revalues: 33620 | GridSize: 248
Generation 7 | Revalues: 35330 | GridSize: 249
Generation 8 | Revalues: 36730 | GridSize: 270
Generation 9 | Revalues: 38290 | GridSize: 276
Generation 10 | Revalues: 39930 | GridSize: 275
Generation 11 | Revalues: 41160 | GridSize: 288
Generation 12 | Revalues: 43040 | GridSize: 299
Generation 13 | Revalues: 44870 | GridSize: 292
Generation 14 | Revalues: 46640 | GridSize: 290
Generation 15 | Revalues: 48690 | GridSize: 289
Generation 16 | Revalues: 50560 | GridSize: 276
Generation 17 | Revalues: 52310 | GridSize: 286
Generation 18 | Revalues: 54520 | GridSize: 286
Generation 19 | Revalues: 55640 | GridSize: 297
Generation 20 | Revalues: 57190 | GridSize: 290
Generation 21 | Revalues: 58440 | GridSize: 275
Generation 22 | Revalues: 59730 | GridSize: 271
Generation 23 | Revalues: 60930 | GridSize: 274
Generation 24 | Revalues: 62220 | GridSize: 274
Generation 25 | Revalues: 63620 | GridSize: 275
Generation 26 | Revalues: 64860 | GridSize: 275
Generation 27 | Revalues: 66140 | GridSize: 276
Generation 28 | Revalues: 67220 | GridSize: 281
Generation 29 | Revalues: 68600 | GridSize: 282
Generation 30 | Revalues: 69860 | GridSize: 295
Generation 31 | Revalues: 71190 | GridSize: 292
Generation 32 | Revalues: 72540 | GridSize: 289
Generation 33 | Revalues: 73610 | GridSize: 300
Generation 34 | Revalues: 74740 | GridSize: 290
Generation 35 | Revalues: 75840 | GridSize: 300
Generation 36 | Revalues: 76950 | GridSize: 300
Generation 37 | Revalues: 78340 | GridSize: 295
Generation 38 | Revalues: 79790 | GridSize: 296
Generation 39 | Revalues: 81310 | GridSize: 287
Generation 40 | Revalues: 82950 | GridSize: 285
Generation 41 | Revalues: 84250 | GridSize: 289
Generation 42 | Revalues: 86140 | GridSize: 295
Generation 43 | Revalues: 87530 | GridSize: 275
Generation 44 | Revalues: 88830 | GridSize: 286
Generation 45 | Revalues: 91260 | GridSize: 283
Generation 46 | Revalues: 92770 | GridSize: 278
Generation 47 | Revalues: 93990 | GridSize: 285
Generation 48 | Revalues: 95960 | GridSize: 286
Generation 49 | Revalues: 98010 | GridSize: 294
Generation 50 | Revalues: 99320 | GridSize: 300
Generation 51 | Revalues: 100340 | GridSize: 297
Generation 52 | Revalues: 101620 | GridSize: 296
Generation 53 | Revalues: 102680 | GridSize: 299
Generation 54 | Revalues: 103790 | GridSize: 295
Generation 55 | Revalues: 104920 | GridSize: 300
Generation 56 | Revalues: 106130 | GridSize: 299
Generation 57 | Revalues: 107760 | GridSize: 299
Generation 58 | Revalues: 108810 | GridSize: 297
Generation 59 | Revalues: 109990 | GridSize: 298
Generation 60 | Revalues: 111060 | GridSize: 300
Generation 61 | Revalues: 112150 | GridSize: 292
Generation 62 | Revalues: 113380 | GridSize: 297
Generation 63 | Revalues: 114640 | GridSize: 286
Generation 64 | Revalues: 115790 | GridSize: 300
