Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 21080 | GridSize: 127
Generation 2 | Revalues: 26970 | GridSize: 142
Generation 3 | Revalues: 29270 | GridSize: 157
Generation 4 | Revalues: 31020 | GridSize: 163
Generation 5 | Revalues: 32590 | GridSize: 178
Generation 6 | Revalues: 35400 | GridSize: 156
Generation 7 | Revalues: 36860 | GridSize: 167
Generation 8 | Revalues: 38650 | GridSize: 171
Generation 9 | Revalues: 40160 | GridSize: 170
Generation 10 | Revalues: 42560 | GridSize: 166
Generation 11 | Revalues: 43830 | GridSize: 168
Generation 12 | Revalues: 45260 | GridSize: 174
Generation 13 | Revalues: 46400 | GridSize: 172
Generation 14 | Revalues: 47410 | GridSize: 175
Generation 15 | Revalues: 48760 | GridSize: 181
Generation 16 | Revalues: 50040 | GridSize: 187
Generation 17 | Revalues: 51360 | GridSize: 191
Generation 18 | Revalues: 52360 | GridSize: 194
Generation 19 | Revalues: 53570 | GridSize: 187
Generation 20 | Revalues: 54640 | GridSize: 181
Generation 21 | Revalues: 56290 | GridSize: 198
Generation 22 | Revalues: 57550 | GridSize: 195
Generation 23 | Revalues: 59400 | GridSize: 204
Generation 24 | Revalues: 60540 | GridSize: 215
Generation 25 | Revalues: 61730 | GridSize: 211
Generation 26 | Revalues: 63140 | GridSize: 210
Generation 27 | Revalues: 65270 | GridSize: 203
Generation 28 | Revalues: 66540 | GridSize: 211
Generation 29 | Revalues: 67890 | GridSize: 216
Generation 30 | Revalues: 69080 | GridSize: 214
Generation 31 | Revalues: 70300 | GridSize: 214
Generation 32 | Revalues: 71350 | GridSize: 216
Generation 33 | Revalues: 72410 | GridSize: 207
Generation 34 | Revalues: 73990 | GridSize: 200
Generation 35 | Revalues: 75080 | GridSize: 209
Generation 36 | Revalues: 76380 | GridSize: 206
Generation 37 | Revalues: 77420 | GridSize: 200
Generation 38 | Revalues: 78940 | GridSize: 197
Generation 39 | Revalues: 79940 | GridSize: 199
Generation 40 | Revalues: 81100 | GridSize: 198
Generation 41 | Revalues: 82310 | GridSize: 192
Generation 42 | Revalues: 83520 | GridSize: 207
Generation 43 | Revalues: 85060 | GridSize: 206
Generation 44 | Revalues: 86380 | GridSize: 209
Generation 45 | Revalues: 87530 | GridSize: 201
Generation 46 | Revalues: 88580 | GridSize: 219
Generation 47 | Revalues: 89820 | GridSize: 213
Generation 48 | Revalues: 90950 | GridSize: 218
Generation 49 | Revalues: 92260 | GridSize: 212
Generation 50 | Revalues: 93270 | GridSize: 221
Generation 51 | Revalues: 95110 | GridSize: 219
Generation 52 | Revalues: 96110 | GridSize: 222
Generation 53 | Revalues: 97140 | GridSize: 225
Generation 54 | Revalues: 98200 | GridSize: 232
Generation 55 | Revalues: 99330 | GridSize: 232
Generation 56 | Revalues: 100620 | GridSize: 235
Generation 57 | Revalues: 101620 | GridSize: 241
Generation 58 | Revalues: 102860 | GridSize: 243
Generation 59 | Revalues: 104150 | GridSize: 243
Generation 60 | Revalues: 105250 | GridSize: 234
Generation 61 | Revalues: 106250 | GridSize: 235
Generation 62 | Revalues: 107280 | GridSize: 233
Generation 63 | Revalues: 108310 | GridSize: 232
Generation 64 | Revalues: 109360 | GridSize: 229
Generation 65 | Revalues: 110560 | GridSize: 222
Generation 66 | Revalues: 111960 | GridSize: 209
Generation 67 | Revalues: 113710 | GridSize: 208
Generation 68 | Revalues: 114810 | GridSize: 207
Generation 69 | Revalues: 115950 | GridSize: 200
Generation 70 | Revalues: 117020 | GridSize: 203
Generation 71 | Revalues: 118200 | GridSize: 209
Generation 72 | Revalues: 119240 | GridSize: 211
Generation 73 | Revalues: 120300 | GridSize: 211
Generation 74 | Revalues: 121330 | GridSize: 208
Generation 75 | Revalues: 122420 | GridSize: 212
Generation 76 | Revalues: 123540 | GridSize: 205
Generation 77 | Revalues: 124680 | GridSize: 211
Generation 78 | Revalues: 125690 | GridSize: 218
Generation 79 | Revalues: 126740 | GridSize: 217
Generation 80 | Revalues: 128230 | GridSize: 215
Generation 81 | Revalues: 129760 | GridSize: 205
Generation 82 | Revalues: 130940 | GridSize: 204
Generation 83 | Revalues: 132260 | GridSize: 213
Generation 84 | Revalues: 133480 | GridSize: 211
Generation 85 | Revalues: 134520 | GridSize: 215
Generation 86 | Revalues: 136130 | GridSize: 229
Generation 87 | Revalues: 137520 | GridSize: 219
Generation 88 | Revalues: 138540 | GridSize: 223
Generation 89 | Revalues: 139560 | GridSize: 219
Generation 90 | Revalues: 140560 | GridSize: 227
Generation 91 | Revalues: 141800 | GridSize: 232
Generation 92 | Revalues: 142860 | GridSize: 233
Generation 93 | Revalues: 143860 | GridSize: 236
Generation 94 | Revalues: 145150 | GridSize: 228
Generation 95 | Revalues: 146220 | GridSize: 228
Generation 96 | Revalues: 147390 | GridSize: 215
Generation 97 | Revalues: 148390 | GridSize: 215
Generation 98 | Revalues: 149470 | GridSize: 211
Generation 99 | Revalues: 150480 | GridSize: 211
Generation 100 | Revalues: 151490 | GridSize: 217
Generation 101 | Revalues: 152540 | GridSize: 216
Generation 102 | Revalues: 153540 | GridSize: 213
Generation 103 | Revalues: 154680 | GridSize: 207
Generation 104 | Revalues: 155740 | GridSize: 194
Generation 105 | Revalues: 156850 | GridSize: 197
Generation 106 | Revalues: 158200 | GridSize: 202
Generation 107 | Revalues: 159290 | GridSize: 200
Generation 108 | Revalues: 160320 | GridSize: 204
Generation 109 | Revalues: 161320 | GridSize: 204
Generation 110 | Revalues: 162340 | GridSize: 206
