Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 42830 | GridSize: 300
Generation 2 | Revalues: 49900 | GridSize: 300
Generation 3 | Revalues: 53580 | GridSize: 300
Generation 4 | Revalues: 57050 | GridSize: 300
Generation 5 | Revalues: 59330 | GridSize: 300
Generation 6 | Revalues: 64600 | GridSize: 300
Generation 7 | Revalues: 69670 | GridSize: 300
Generation 8 | Revalues: 72050 | GridSize: 300
Generation 9 | Revalues: 74630 | GridSize: 299
Generation 10 | Revalues: 76480 | GridSize: 300
Generation 11 | Revalues: 78300 | GridSize: 300
Generation 12 | Revalues: 79890 | GridSize: 300
Generation 13 | Revalues: 82140 | GridSize: 300
Generation 14 | Revalues: 84010 | GridSize: 300
Generation 15 | Revalues: 86120 | GridSize: 300
Generation 16 | Revalues: 88750 | GridSize: 296
Generation 17 | Revalues: 90060 | GridSize: 300
Generation 18 | Revalues: 92060 | GridSize: 300
Generation 19 | Revalues: 94180 | GridSize: 300
Generation 20 | Revalues: 96440 | GridSize: 300
Generation 21 | Revalues: 97780 | GridSize: 300
Generation 22 | Revalues: 99810 | GridSize: 300
Generation 23 | Revalues: 101500 | GridSize: 300
Generation 24 | Revalues: 103050 | GridSize: 298
Generation 25 | Revalues: 105050 | GridSize: 300
Generation 26 | Revalues: 107000 | GridSize: 300
Generation 27 | Revalues: 109180 | GridSize: 300
Generation 28 | Revalues: 110610 | GridSize: 300
Generation 29 | Revalues: 112050 | GridSize: 300
Generation 30 | Revalues: 113560 | GridSize: 300
Generation 31 | Revalues: 115060 | GridSize: 300
Generation 32 | Revalues: 117070 | GridSize: 300
Generation 33 | Revalues: 118670 | GridSize: 300
Generation 34 | Revalues: 120110 | GridSize: 300
Generation 35 | Revalues: 122320 | GridSize: 300
Generation 36 | Revalues: 124650 | GridSize: 300
Generation 37 | Revalues: 126090 | GridSize: 300
Generation 38 | Revalues: 127220 | GridSize: 300
Generation 39 | Revalues: 129010 | GridSize: 299
Generation 40 | Revalues: 130600 | GridSize: 300
Generation 41 | Revalues: 132140 | GridSize: 300
Generation 42 | Revalues: 134030 | GridSize: 300
Generation 43 | Revalues: 135880 | GridSize: 300
Generation 44 | Revalues: 137740 | GridSize: 300
Generation 45 | Revalues: 139260 | GridSize: 300
Generation 46 | Revalues: 140750 | GridSize: 300
Generation 47 | Revalues: 142260 | GridSize: 299
Generation 48 | Revalues: 143630 | GridSize: 300
Generation 49 | Revalues: 145290 | GridSize: 300
Generation 50 | Revalues: 146930 | GridSize: 299
Generation 51 | Revalues: 148270 | GridSize: 300
Generation 52 | Revalues: 149960 | GridSize: 300
Generation 53 | Revalues: 152330 | GridSize: 300
Generation 54 | Revalues: 153810 | GridSize: 300
Generation 55 | Revalues: 155340 | GridSize: 300
Generation 56 | Revalues: 157000 | GridSize: 300
Generation 57 | Revalues: 158540 | GridSize: 296
Generation 58 | Revalues: 159880 | GridSize: 300
Generation 59 | Revalues: 161300 | GridSize: 300
Generation 60 | Revalues: 162750 | GridSize: 299
Generation 61 | Revalues: 164220 | GridSize: 300
Generation 62 | Revalues: 165910 | GridSize: 300
Generation 63 | Revalues: 167510 | GridSize: 300
Generation 64 | Revalues: 168860 | GridSize: 300
Generation 65 | Revalues: 169920 | GridSize: 300
Generation 66 | Revalues: 171180 | GridSize: 300
Generation 67 | Revalues: 172870 | GridSize: 300
Generation 68 | Revalues: 174750 | GridSize: 300
Generation 69 | Revalues: 175980 | GridSize: 300
Generation 70 | Revalues: 177800 | GridSize: 299
Generation 71 | Revalues: 179090 | GridSize: 298
Generation 72 | Revalues: 180290 | GridSize: 300
Generation 73 | Revalues: 181860 | GridSize: 300
Generation 74 | Revalues: 183300 | GridSize: 300
Generation 75 | Revalues: 185180 | GridSize: 300
Generation 76 | Revalues: 186580 | GridSize: 300
