Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 31560 | GridSize: 283
Generation 2 | Revalues: 34760 | GridSize: 295
Generation 3 | Revalues: 38230 | GridSize: 278
Generation 4 | Revalues: 41690 | GridSize: 300
Generation 5 | Revalues: 44760 | GridSize: 300
Generation 6 | Revalues: 48610 | GridSize: 294
Generation 7 | Revalues: 50840 | GridSize: 283
Generation 8 | Revalues: 53410 | GridSize: 300
Generation 9 | Revalues: 54930 | GridSize: 300
Generation 10 | Revalues: 56620 | GridSize: 299
Generation 11 | Revalues: 58280 | GridSize: 297
Generation 12 | Revalues: 59400 | GridSize: 299
Generation 13 | Revalues: 61110 | GridSize: 297
Generation 14 | Revalues: 62550 | GridSize: 300
Generation 15 | Revalues: 64320 | GridSize: 297
Generation 16 | Revalues: 66230 | GridSize: 300
Generation 17 | Revalues: 67880 | GridSize: 297
Generation 18 | Revalues: 69650 | GridSize: 297
Generation 19 | Revalues: 72420 | GridSize: 299
Generation 20 | Revalues: 73810 | GridSize: 293
Generation 21 | Revalues: 75050 | GridSize: 300
Generation 22 | Revalues: 76360 | GridSize: 298
Generation 23 | Revalues: 78480 | GridSize: 297
Generation 24 | Revalues: 79790 | GridSize: 300
Generation 25 | Revalues: 81240 | GridSize: 296
Generation 26 | Revalues: 82780 | GridSize: 300
Generation 27 | Revalues: 84160 | GridSize: 297
Generation 28 | Revalues: 85410 | GridSize: 300
Generation 29 | Revalues: 86830 | GridSize: 297
Generation 30 | Revalues: 88130 | GridSize: 300
Generation 31 | Revalues: 89870 | GridSize: 285
Generation 32 | Revalues: 91500 | GridSize: 294
Generation 33 | Revalues: 93300 | GridSize: 298
Generation 34 | Revalues: 94750 | GridSize: 300
Generation 35 | Revalues: 96000 | GridSize: 298
Generation 36 | Revalues: 97530 | GridSize: 300
Generation 37 | Revalues: 98590 | GridSize: 300
Generation 38 | Revalues: 100600 | GridSize: 290
Generation 39 | Revalues: 102130 | GridSize: 300
Generation 40 | Revalues: 103420 | GridSize: 300
Generation 41 | Revalues: 104470 | GridSize: 300
Generation 42 | Revalues: 105690 | GridSize: 299
Generation 43 | Revalues: 107720 | GridSize: 300
Generation 44 | Revalues: 109370 | GridSize: 300
Generation 45 | Revalues: 110560 | GridSize: 300
Generation 46 | Revalues: 111740 | GridSize: 299
Generation 47 | Revalues: 112850 | GridSize: 300
Generation 48 | Revalues: 114140 | GridSize: 300
Generation 49 | Revalues: 116160 | GridSize: 300
Generation 50 | Revalues: 117450 | GridSize: 300
Generation 51 | Revalues: 119080 | GridSize: 298
Generation 52 | Revalues: 120520 | GridSize: 300
Generation 53 | Revalues: 122230 | GridSize: 300
Generation 54 | Revalues: 123880 | GridSize: 300
Generation 55 | Revalues: 125340 | GridSize: 299
Generation 56 | Revalues: 126690 | GridSize: 299
Generation 57 | Revalues: 127850 | GridSize: 297
Generation 58 | Revalues: 130010 | GridSize: 300
Generation 59 | Revalues: 131160 | GridSize: 300
Generation 60 | Revalues: 132440 | GridSize: 300
Generation 61 | Revalues: 133890 | GridSize: 300
Generation 62 | Revalues: 135070 | GridSize: 300
Generation 63 | Revalues: 136370 | GridSize: 300
Generation 64 | Revalues: 137730 | GridSize: 300
Generation 65 | Revalues: 138840 | GridSize: 300
Generation 66 | Revalues: 139900 | GridSize: 299
Generation 67 | Revalues: 141090 | GridSize: 299
Generation 68 | Revalues: 142150 | GridSize: 300
Generation 69 | Revalues: 143720 | GridSize: 300
Generation 70 | Revalues: 145230 | GridSize: 290
Generation 71 | Revalues: 146350 | GridSize: 298
Generation 72 | Revalues: 147760 | GridSize: 299
Generation 73 | Revalues: 149240 | GridSize: 300
Generation 74 | Revalues: 150310 | GridSize: 300
Generation 75 | Revalues: 151420 | GridSize: 300
Generation 76 | Revalues: 152720 | GridSize: 298
Generation 77 | Revalues: 153880 | GridSize: 298
Generation 78 | Revalues: 154980 | GridSize: 299
Generation 79 | Revalues: 156080 | GridSize: 300
Generation 80 | Revalues: 157270 | GridSize: 300
Generation 81 | Revalues: 158430 | GridSize: 297
Generation 82 | Revalues: 159500 | GridSize: 300
Generation 83 | Revalues: 160510 | GridSize: 299
Generation 84 | Revalues: 161680 | GridSize: 299
Generation 85 | Revalues: 162910 | GridSize: 296
Generation 86 | Revalues: 164150 | GridSize: 297
Generation 87 | Revalues: 165240 | GridSize: 300
Generation 88 | Revalues: 166270 | GridSize: 300
Generation 89 | Revalues: 167390 | GridSize: 300
Generation 90 | Revalues: 168440 | GridSize: 300
Generation 91 | Revalues: 169590 | GridSize: 300
Generation 92 | Revalues: 170970 | GridSize: 300
Generation 93 | Revalues: 172300 | GridSize: 297
Generation 94 | Revalues: 173520 | GridSize: 298
Generation 95 | Revalues: 174580 | GridSize: 299
Generation 96 | Revalues: 175880 | GridSize: 300
Generation 97 | Revalues: 177010 | GridSize: 299
Generation 98 | Revalues: 178180 | GridSize: 299
Generation 99 | Revalues: 179350 | GridSize: 300
Generation 100 | Revalues: 180550 | GridSize: 300
Generation 101 | Revalues: 181680 | GridSize: 300
Generation 102 | Revalues: 182760 | GridSize: 300
Generation 103 | Revalues: 183760 | GridSize: 300
Generation 104 | Revalues: 185080 | GridSize: 300
Generation 105 | Revalues: 186160 | GridSize: 300
Generation 106 | Revalues: 187490 | GridSize: 300
Generation 107 | Revalues: 188760 | GridSize: 300
Generation 108 | Revalues: 189930 | GridSize: 300
Generation 109 | Revalues: 191210 | GridSize: 297
Generation 110 | Revalues: 192240 | GridSize: 300
Generation 111 | Revalues: 193620 | GridSize: 295
Generation 112 | Revalues: 194830 | GridSize: 299
Generation 113 | Revalues: 195950 | GridSize: 300
Generation 114 | Revalues: 197080 | GridSize: 300
Generation 115 | Revalues: 198110 | GridSize: 299
Generation 116 | Revalues: 199200 | GridSize: 300
Generation 117 | Revalues: 200350 | GridSize: 300
Generation 118 | Revalues: 201470 | GridSize: 298
Generation 119 | Revalues: 202830 | GridSize: 299
Generation 120 | Revalues: 203890 | GridSize: 300
Generation 121 | Revalues: 205030 | GridSize: 300
Generation 122 | Revalues: 206190 | GridSize: 299
Generation 123 | Revalues: 207200 | GridSize: 300
Generation 124 | Revalues: 208280 | GridSize: 300
Generation 125 | Revalues: 209580 | GridSize: 297
Generation 126 | Revalues: 210780 | GridSize: 300
Generation 127 | Revalues: 211860 | GridSize: 299
Generation 128 | Revalues: 212900 | GridSize: 300
Generation 129 | Revalues: 214110 | GridSize: 300
Generation 130 | Revalues: 215200 | GridSize: 300
Generation 131 | Revalues: 216220 | GridSize: 300
Generation 132 | Revalues: 217490 | GridSize: 300
Generation 133 | Revalues: 218490 | GridSize: 300
Generation 134 | Revalues: 219630 | GridSize: 300
Generation 135 | Revalues: 220690 | GridSize: 300
Generation 136 | Revalues: 221700 | GridSize: 300
Generation 137 | Revalues: 222920 | GridSize: 300
Generation 138 | Revalues: 224000 | GridSize: 296
Generation 139 | Revalues: 225060 | GridSize: 298
Generation 140 | Revalues: 226170 | GridSize: 300
Generation 141 | Revalues: 227440 | GridSize: 297
Generation 142 | Revalues: 228740 | GridSize: 300
Generation 143 | Revalues: 229740 | GridSize: 299
Generation 144 | Revalues: 230990 | GridSize: 300
Generation 145 | Revalues: 232060 | GridSize: 299
Generation 146 | Revalues: 233100 | GridSize: 300
Generation 147 | Revalues: 234200 | GridSize: 300
Generation 148 | Revalues: 235340 | GridSize: 300
Generation 149 | Revalues: 236360 | GridSize: 300
Generation 150 | Revalues: 237450 | GridSize: 300
Generation 151 | Revalues: 238510 | GridSize: 300
Generation 152 | Revalues: 239650 | GridSize: 300
Generation 153 | Revalues: 240720 | GridSize: 300
Generation 154 | Revalues: 241900 | GridSize: 300
Generation 155 | Revalues: 242950 | GridSize: 299
Generation 156 | Revalues: 244050 | GridSize: 300
Generation 157 | Revalues: 245220 | GridSize: 300
Generation 158 | Revalues: 246240 | GridSize: 300
Generation 159 | Revalues: 247320 | GridSize: 300
Generation 160 | Revalues: 248340 | GridSize: 300
Generation 161 | Revalues: 249410 | GridSize: 300
Generation 162 | Revalues: 250510 | GridSize: 300
Generation 163 | Revalues: 251600 | GridSize: 300
Generation 164 | Revalues: 252600 | GridSize: 300
Generation 165 | Revalues: 253890 | GridSize: 299
Generation 166 | Revalues: 255090 | GridSize: 297
Generation 167 | Revalues: 256190 | GridSize: 300
Generation 168 | Revalues: 257220 | GridSize: 298
Generation 169 | Revalues: 258380 | GridSize: 299
Generation 170 | Revalues: 259390 | GridSize: 299
Generation 171 | Revalues: 260550 | GridSize: 299
Generation 172 | Revalues: 261580 | GridSize: 300
Generation 173 | Revalues: 262860 | GridSize: 300
Generation 174 | Revalues: 263990 | GridSize: 300
Generation 175 | Revalues: 265010 | GridSize: 300
Generation 176 | Revalues: 266070 | GridSize: 300
Generation 177 | Revalues: 267140 | GridSize: 300
Generation 178 | Revalues: 268280 | GridSize: 300
Generation 179 | Revalues: 269450 | GridSize: 300
Generation 180 | Revalues: 270630 | GridSize: 300
Generation 181 | Revalues: 271740 | GridSize: 300
Generation 182 | Revalues: 272850 | GridSize: 300
Generation 183 | Revalues: 274040 | GridSize: 299
Generation 184 | Revalues: 275240 | GridSize: 299
Generation 185 | Revalues: 276290 | GridSize: 300
Generation 186 | Revalues: 277320 | GridSize: 300
Generation 187 | Revalues: 278380 | GridSize: 300
Generation 188 | Revalues: 279410 | GridSize: 299
Generation 189 | Revalues: 280510 | GridSize: 300
Generation 190 | Revalues: 281530 | GridSize: 300
Generation 191 | Revalues: 282580 | GridSize: 300
Generation 192 | Revalues: 283620 | GridSize: 300
Generation 193 | Revalues: 284640 | GridSize: 299
Generation 194 | Revalues: 285740 | GridSize: 300
Generation 195 | Revalues: 286830 | GridSize: 298
Generation 196 | Revalues: 287910 | GridSize: 300
Generation 197 | Revalues: 289340 | GridSize: 299
Generation 198 | Revalues: 290370 | GridSize: 298
