Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 34700 | GridSize: 286
Generation 2 | Revalues: 38330 | GridSize: 298
Generation 3 | Revalues: 42400 | GridSize: 300
Generation 4 | Revalues: 46210 | GridSize: 298
Generation 5 | Revalues: 51120 | GridSize: 300
Generation 6 | Revalues: 52960 | GridSize: 300
Generation 7 | Revalues: 55380 | GridSize: 293
Generation 8 | Revalues: 58290 | GridSize: 300
Generation 9 | Revalues: 62110 | GridSize: 297
Generation 10 | Revalues: 65160 | GridSize: 300
Generation 11 | Revalues: 67720 | GridSize: 296
Generation 12 | Revalues: 69280 | GridSize: 300
Generation 13 | Revalues: 70750 | GridSize: 296
Generation 14 | Revalues: 72620 | GridSize: 300
Generation 15 | Revalues: 75130 | GridSize: 300
Generation 16 | Revalues: 77940 | GridSize: 300
Generation 17 | Revalues: 79730 | GridSize: 292
Generation 18 | Revalues: 81310 | GridSize: 300
Generation 19 | Revalues: 83640 | GridSize: 298
Generation 20 | Revalues: 84930 | GridSize: 300
Generation 21 | Revalues: 86220 | GridSize: 295
Generation 22 | Revalues: 88080 | GridSize: 299
Generation 23 | Revalues: 89810 | GridSize: 300
Generation 24 | Revalues: 92110 | GridSize: 299
Generation 25 | Revalues: 94110 | GridSize: 300
Generation 26 | Revalues: 96000 | GridSize: 300
Generation 27 | Revalues: 97720 | GridSize: 297
Generation 28 | Revalues: 100770 | GridSize: 300
Generation 29 | Revalues: 102180 | GridSize: 299
Generation 30 | Revalues: 103400 | GridSize: 300
Generation 31 | Revalues: 106230 | GridSize: 300
Generation 32 | Revalues: 107390 | GridSize: 300
Generation 33 | Revalues: 108930 | GridSize: 296
Generation 34 | Revalues: 110280 | GridSize: 300
Generation 35 | Revalues: 111930 | GridSize: 300
Generation 36 | Revalues: 113570 | GridSize: 300
Generation 37 | Revalues: 114990 | GridSize: 300
Generation 38 | Revalues: 116260 | GridSize: 296
Generation 39 | Revalues: 117970 | GridSize: 300
Generation 40 | Revalues: 119400 | GridSize: 300
Generation 41 | Revalues: 120800 | GridSize: 300
Generation 42 | Revalues: 122430 | GridSize: 300
Generation 43 | Revalues: 123850 | GridSize: 300
Generation 44 | Revalues: 125160 | GridSize: 300
Generation 45 | Revalues: 126600 | GridSize: 300
Generation 46 | Revalues: 128270 | GridSize: 300
Generation 47 | Revalues: 129750 | GridSize: 300
Generation 48 | Revalues: 131220 | GridSize: 300
Generation 49 | Revalues: 133530 | GridSize: 300
Generation 50 | Revalues: 135390 | GridSize: 300
Generation 51 | Revalues: 136520 | GridSize: 299
Generation 52 | Revalues: 138130 | GridSize: 300
Generation 53 | Revalues: 139550 | GridSize: 300
Generation 54 | Revalues: 141020 | GridSize: 300
Generation 55 | Revalues: 142370 | GridSize: 296
Generation 56 | Revalues: 144400 | GridSize: 300
Generation 57 | Revalues: 146100 | GridSize: 296
Generation 58 | Revalues: 147430 | GridSize: 298
Generation 59 | Revalues: 148810 | GridSize: 300
Generation 60 | Revalues: 150470 | GridSize: 300
Generation 61 | Revalues: 151650 | GridSize: 300
Generation 62 | Revalues: 153000 | GridSize: 297
Generation 63 | Revalues: 154080 | GridSize: 300
Generation 64 | Revalues: 155630 | GridSize: 300
Generation 65 | Revalues: 156930 | GridSize: 300
Generation 66 | Revalues: 158190 | GridSize: 300
Generation 67 | Revalues: 159450 | GridSize: 300
Generation 68 | Revalues: 160590 | GridSize: 300
Generation 69 | Revalues: 161910 | GridSize: 300
Generation 70 | Revalues: 163160 | GridSize: 300
Generation 71 | Revalues: 164400 | GridSize: 299
Generation 72 | Revalues: 165590 | GridSize: 300
Generation 73 | Revalues: 166860 | GridSize: 300
Generation 74 | Revalues: 168130 | GridSize: 300
Generation 75 | Revalues: 169660 | GridSize: 299
Generation 76 | Revalues: 171050 | GridSize: 297
Generation 77 | Revalues: 172440 | GridSize: 296
Generation 78 | Revalues: 173740 | GridSize: 300
Generation 79 | Revalues: 174840 | GridSize: 300
Generation 80 | Revalues: 176390 | GridSize: 294
Generation 81 | Revalues: 177680 | GridSize: 300
Generation 82 | Revalues: 179070 | GridSize: 300
Generation 83 | Revalues: 180550 | GridSize: 299
Generation 84 | Revalues: 181760 | GridSize: 298
Generation 85 | Revalues: 182950 | GridSize: 300
Generation 86 | Revalues: 184250 | GridSize: 298
Generation 87 | Revalues: 185970 | GridSize: 300
Generation 88 | Revalues: 187120 | GridSize: 300
Generation 89 | Revalues: 188340 | GridSize: 300
Generation 90 | Revalues: 189370 | GridSize: 300
Generation 91 | Revalues: 190740 | GridSize: 300
Generation 92 | Revalues: 191900 | GridSize: 300
Generation 93 | Revalues: 193120 | GridSize: 300
Generation 94 | Revalues: 194290 | GridSize: 300
Generation 95 | Revalues: 195850 | GridSize: 299
Generation 96 | Revalues: 197070 | GridSize: 300
Generation 97 | Revalues: 198680 | GridSize: 296
Generation 98 | Revalues: 199750 | GridSize: 299
Generation 99 | Revalues: 200900 | GridSize: 300
Generation 100 | Revalues: 202020 | GridSize: 300
Generation 101 | Revalues: 203210 | GridSize: 300
Generation 102 | Revalues: 204230 | GridSize: 300
Generation 103 | Revalues: 205490 | GridSize: 300
Generation 104 | Revalues: 206720 | GridSize: 300
Generation 105 | Revalues: 207770 | GridSize: 300
Generation 106 | Revalues: 209470 | GridSize: 300
Generation 107 | Revalues: 210570 | GridSize: 300
Generation 108 | Revalues: 211950 | GridSize: 300
Generation 109 | Revalues: 213140 | GridSize: 300
Generation 110 | Revalues: 214150 | GridSize: 300
Generation 111 | Revalues: 215290 | GridSize: 300
Generation 112 | Revalues: 216330 | GridSize: 300
Generation 113 | Revalues: 217570 | GridSize: 300
Generation 114 | Revalues: 218740 | GridSize: 299
Generation 115 | Revalues: 220010 | GridSize: 297
Generation 116 | Revalues: 221120 | GridSize: 300
Generation 117 | Revalues: 222390 | GridSize: 300
