Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 18020 | GridSize: 133
Generation 2 | Revalues: 21120 | GridSize: 164
Generation 3 | Revalues: 23120 | GridSize: 159
Generation 4 | Revalues: 25160 | GridSize: 158
Generation 5 | Revalues: 31350 | GridSize: 157
Generation 6 | Revalues: 33460 | GridSize: 159
Generation 7 | Revalues: 35180 | GridSize: 175
Generation 8 | Revalues: 36790 | GridSize: 189
Generation 9 | Revalues: 38370 | GridSize: 184
Generation 10 | Revalues: 40250 | GridSize: 200
Generation 11 | Revalues: 41460 | GridSize: 198
Generation 12 | Revalues: 42790 | GridSize: 205
Generation 13 | Revalues: 44980 | GridSize: 202
Generation 14 | Revalues: 46750 | GridSize: 210
Generation 15 | Revalues: 49440 | GridSize: 217
Generation 16 | Revalues: 51240 | GridSize: 202
Generation 17 | Revalues: 52400 | GridSize: 202
Generation 18 | Revalues: 53980 | GridSize: 209
Generation 19 | Revalues: 56070 | GridSize: 189
Generation 20 | Revalues: 57440 | GridSize: 200
Generation 21 | Revalues: 59110 | GridSize: 212
Generation 22 | Revalues: 60770 | GridSize: 226
Generation 23 | Revalues: 62400 | GridSize: 231
Generation 24 | Revalues: 63540 | GridSize: 226
Generation 25 | Revalues: 64970 | GridSize: 233
Generation 26 | Revalues: 66590 | GridSize: 248
Generation 27 | Revalues: 68340 | GridSize: 259
Generation 28 | Revalues: 69590 | GridSize: 260
Generation 29 | Revalues: 70890 | GridSize: 256
Generation 30 | Revalues: 72210 | GridSize: 255
Generation 31 | Revalues: 73560 | GridSize: 250
Generation 32 | Revalues: 74920 | GridSize: 263
Generation 33 | Revalues: 78350 | GridSize: 230
Generation 34 | Revalues: 79730 | GridSize: 232
Generation 35 | Revalues: 80810 | GridSize: 246
Generation 36 | Revalues: 81830 | GridSize: 256
Generation 37 | Revalues: 82910 | GridSize: 264
Generation 38 | Revalues: 84280 | GridSize: 265
Generation 39 | Revalues: 85480 | GridSize: 257
Generation 40 | Revalues: 86660 | GridSize: 260
Generation 41 | Revalues: 87940 | GridSize: 274
Generation 42 | Revalues: 89510 | GridSize: 277
Generation 43 | Revalues: 90790 | GridSize: 271
Generation 44 | Revalues: 92000 | GridSize: 284
