Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 18680 | GridSize: 179
Generation 2 | Revalues: 21860 | GridSize: 217
Generation 3 | Revalues: 25380 | GridSize: 247
Generation 4 | Revalues: 27800 | GridSize: 223
Generation 5 | Revalues: 29530 | GridSize: 219
Generation 6 | Revalues: 31180 | GridSize: 238
Generation 7 | Revalues: 33460 | GridSize: 256
Generation 8 | Revalues: 40150 | GridSize: 247
Generation 9 | Revalues: 42240 | GridSize: 260
Generation 10 | Revalues: 43820 | GridSize: 264
Generation 11 | Revalues: 45690 | GridSize: 268
Generation 12 | Revalues: 47670 | GridSize: 265
Generation 13 | Revalues: 49100 | GridSize: 270
Generation 14 | Revalues: 50460 | GridSize: 283
Generation 15 | Revalues: 52000 | GridSize: 289
Generation 16 | Revalues: 53780 | GridSize: 276
Generation 17 | Revalues: 55320 | GridSize: 270
Generation 18 | Revalues: 56420 | GridSize: 294
Generation 19 | Revalues: 57680 | GridSize: 293
Generation 20 | Revalues: 59180 | GridSize: 290
Generation 21 | Revalues: 60940 | GridSize: 281
Generation 22 | Revalues: 62290 | GridSize: 286
Generation 23 | Revalues: 65170 | GridSize: 269
Generation 24 | Revalues: 66450 | GridSize: 267
Generation 25 | Revalues: 67860 | GridSize: 277
Generation 26 | Revalues: 69010 | GridSize: 279
Generation 27 | Revalues: 70190 | GridSize: 280
Generation 28 | Revalues: 72220 | GridSize: 295
Generation 29 | Revalues: 73690 | GridSize: 280
Generation 30 | Revalues: 74910 | GridSize: 291
Generation 31 | Revalues: 76120 | GridSize: 300
Generation 32 | Revalues: 77370 | GridSize: 299
Generation 33 | Revalues: 78480 | GridSize: 299
Generation 34 | Revalues: 79560 | GridSize: 297
Generation 35 | Revalues: 80670 | GridSize: 297
Generation 36 | Revalues: 81890 | GridSize: 299
Generation 37 | Revalues: 83250 | GridSize: 291
Generation 38 | Revalues: 84560 | GridSize: 288
Generation 39 | Revalues: 85680 | GridSize: 300
Generation 40 | Revalues: 86730 | GridSize: 300
Generation 41 | Revalues: 87870 | GridSize: 300
Generation 42 | Revalues: 89010 | GridSize: 296
Generation 43 | Revalues: 90320 | GridSize: 295
Generation 44 | Revalues: 91430 | GridSize: 300
