Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 35520 | GridSize: 300
Generation 2 | Revalues: 37860 | GridSize: 300
Generation 3 | Revalues: 42050 | GridSize: 300
Generation 4 | Revalues: 46010 | GridSize: 300
Generation 5 | Revalues: 47820 | GridSize: 300
Generation 6 | Revalues: 49950 | GridSize: 300
Generation 7 | Revalues: 52090 | GridSize: 300
Generation 8 | Revalues: 54330 | GridSize: 300
Generation 9 | Revalues: 56890 | GridSize: 300
Generation 10 | Revalues: 59600 | GridSize: 300
Generation 11 | Revalues: 61500 | GridSize: 300
Generation 12 | Revalues: 63280 | GridSize: 300
Generation 13 | Revalues: 64920 | GridSize: 298
Generation 14 | Revalues: 67280 | GridSize: 300
Generation 15 | Revalues: 69940 | GridSize: 300
Generation 16 | Revalues: 71950 | GridSize: 300
Generation 17 | Revalues: 73830 | GridSize: 300
Generation 18 | Revalues: 75460 | GridSize: 300
Generation 19 | Revalues: 77180 | GridSize: 299
Generation 20 | Revalues: 78730 | GridSize: 300
Generation 21 | Revalues: 80530 | GridSize: 300
Generation 22 | Revalues: 82130 | GridSize: 300
Generation 23 | Revalues: 84610 | GridSize: 300
Generation 24 | Revalues: 86270 | GridSize: 300
Generation 25 | Revalues: 87550 | GridSize: 300
Generation 26 | Revalues: 89490 | GridSize: 300
Generation 27 | Revalues: 91540 | GridSize: 300
Generation 28 | Revalues: 93220 | GridSize: 300
Generation 29 | Revalues: 94540 | GridSize: 300
Generation 30 | Revalues: 95750 | GridSize: 300
Generation 31 | Revalues: 97190 | GridSize: 300
Generation 32 | Revalues: 98990 | GridSize: 300
Generation 33 | Revalues: 100610 | GridSize: 300
Generation 34 | Revalues: 102060 | GridSize: 300
Generation 35 | Revalues: 103290 | GridSize: 300
Generation 36 | Revalues: 104480 | GridSize: 300
Generation 37 | Revalues: 105940 | GridSize: 300
Generation 38 | Revalues: 107230 | GridSize: 300
Generation 39 | Revalues: 108580 | GridSize: 300
Generation 40 | Revalues: 110020 | GridSize: 300
Generation 41 | Revalues: 111400 | GridSize: 299
Generation 42 | Revalues: 113010 | GridSize: 300
Generation 43 | Revalues: 114320 | GridSize: 300
Generation 44 | Revalues: 115670 | GridSize: 300
Generation 45 | Revalues: 117140 | GridSize: 300
Generation 46 | Revalues: 118560 | GridSize: 300
Generation 47 | Revalues: 119830 | GridSize: 300
Generation 48 | Revalues: 121080 | GridSize: 300
Generation 49 | Revalues: 122270 | GridSize: 300
Generation 50 | Revalues: 123670 | GridSize: 300
Generation 51 | Revalues: 124930 | GridSize: 300
Generation 52 | Revalues: 126020 | GridSize: 300
Generation 53 | Revalues: 127300 | GridSize: 300
Generation 54 | Revalues: 128730 | GridSize: 300
Generation 55 | Revalues: 130040 | GridSize: 300
Generation 56 | Revalues: 131210 | GridSize: 300
Generation 57 | Revalues: 132630 | GridSize: 299
Generation 58 | Revalues: 133730 | GridSize: 300
Generation 59 | Revalues: 135190 | GridSize: 300
Generation 60 | Revalues: 136440 | GridSize: 300
Generation 61 | Revalues: 137840 | GridSize: 300
Generation 62 | Revalues: 139010 | GridSize: 300
Generation 63 | Revalues: 140190 | GridSize: 300
Generation 64 | Revalues: 141600 | GridSize: 300
Generation 65 | Revalues: 143020 | GridSize: 300
Generation 66 | Revalues: 144160 | GridSize: 300
Generation 67 | Revalues: 145520 | GridSize: 300
Generation 68 | Revalues: 147020 | GridSize: 300
Generation 69 | Revalues: 148440 | GridSize: 300
Generation 70 | Revalues: 149720 | GridSize: 300
Generation 71 | Revalues: 151440 | GridSize: 300
Generation 72 | Revalues: 152640 | GridSize: 300
Generation 73 | Revalues: 153990 | GridSize: 300
Generation 74 | Revalues: 155430 | GridSize: 300
Generation 75 | Revalues: 156650 | GridSize: 300
Generation 76 | Revalues: 157830 | GridSize: 300
Generation 77 | Revalues: 159150 | GridSize: 300
Generation 78 | Revalues: 160190 | GridSize: 300
Generation 79 | Revalues: 161320 | GridSize: 300
Generation 80 | Revalues: 162630 | GridSize: 299
