Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
464,0.2440000000,0.0512249939,0.0730717185,1.6140690065,0.2056922718,0.3320000000,0.0640000000,-0.8064263323,1.4509887695,-0.2211914063,0.4240000000,0.0708801806,-0.3492063492,2.8759990263,1.2099004415,0.4240000000,0.0708801806,-0.3492063492,2.8759990263,1.2099004415
