Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 56580 | GridSize: 294
Generation 2 | Revalues: 67850 | GridSize: 300
Generation 3 | Revalues: 71950 | GridSize: 300
Generation 4 | Revalues: 74710 | GridSize: 300
Generation 5 | Revalues: 78210 | GridSize: 300
Generation 6 | Revalues: 83990 | GridSize: 300
Generation 7 | Revalues: 86330 | GridSize: 300
Generation 8 | Revalues: 89520 | GridSize: 300
Generation 9 | Revalues: 92100 | GridSize: 300
Generation 10 | Revalues: 93640 | GridSize: 299
Generation 11 | Revalues: 95910 | GridSize: 300
Generation 12 | Revalues: 97730 | GridSize: 300
Generation 13 | Revalues: 101250 | GridSize: 300
Generation 14 | Revalues: 103010 | GridSize: 300
Generation 15 | Revalues: 105320 | GridSize: 300
Generation 16 | Revalues: 107000 | GridSize: 300
Generation 17 | Revalues: 109500 | GridSize: 300
Generation 18 | Revalues: 111220 | GridSize: 300
Generation 19 | Revalues: 112870 | GridSize: 300
Generation 20 | Revalues: 114420 | GridSize: 300
Generation 21 | Revalues: 116400 | GridSize: 300
Generation 22 | Revalues: 118710 | GridSize: 300
Generation 23 | Revalues: 120140 | GridSize: 300
Generation 24 | Revalues: 122360 | GridSize: 300
Generation 25 | Revalues: 124540 | GridSize: 300
Generation 26 | Revalues: 126930 | GridSize: 300
Generation 27 | Revalues: 128470 | GridSize: 300
Generation 28 | Revalues: 130020 | GridSize: 300
Generation 29 | Revalues: 131360 | GridSize: 300
Generation 30 | Revalues: 133040 | GridSize: 299
Generation 31 | Revalues: 134280 | GridSize: 300
Generation 32 | Revalues: 136340 | GridSize: 300
Generation 33 | Revalues: 138300 | GridSize: 300
Generation 34 | Revalues: 139930 | GridSize: 300
Generation 35 | Revalues: 141440 | GridSize: 300
Generation 36 | Revalues: 142740 | GridSize: 300
Generation 37 | Revalues: 144250 | GridSize: 300
Generation 38 | Revalues: 145960 | GridSize: 300
Generation 39 | Revalues: 147350 | GridSize: 300
