Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 50690 | GridSize: 300
Generation 2 | Revalues: 57720 | GridSize: 300
Generation 3 | Revalues: 62320 | GridSize: 300
Generation 4 | Revalues: 65970 | GridSize: 300
Generation 5 | Revalues: 68860 | GridSize: 300
Generation 6 | Revalues: 71000 | GridSize: 300
Generation 7 | Revalues: 73040 | GridSize: 300
Generation 8 | Revalues: 74830 | GridSize: 300
Generation 9 | Revalues: 76170 | GridSize: 298
Generation 10 | Revalues: 77550 | GridSize: 300
Generation 11 | Revalues: 79370 | GridSize: 300
Generation 12 | Revalues: 82250 | GridSize: 300
Generation 13 | Revalues: 84400 | GridSize: 300
Generation 14 | Revalues: 85620 | GridSize: 300
Generation 15 | Revalues: 88270 | GridSize: 300
Generation 16 | Revalues: 89840 | GridSize: 300
Generation 17 | Revalues: 91880 | GridSize: 300
Generation 18 | Revalues: 94350 | GridSize: 300
Generation 19 | Revalues: 96670 | GridSize: 300
Generation 20 | Revalues: 98020 | GridSize: 300
Generation 21 | Revalues: 99830 | GridSize: 300
Generation 22 | Revalues: 101010 | GridSize: 300
Generation 23 | Revalues: 102090 | GridSize: 300
Generation 24 | Revalues: 103820 | GridSize: 300
Generation 25 | Revalues: 105430 | GridSize: 300
Generation 26 | Revalues: 107380 | GridSize: 300
Generation 27 | Revalues: 108400 | GridSize: 300
Generation 28 | Revalues: 109910 | GridSize: 299
Generation 29 | Revalues: 111150 | GridSize: 299
Generation 30 | Revalues: 112360 | GridSize: 300
Generation 31 | Revalues: 113950 | GridSize: 300
Generation 32 | Revalues: 115460 | GridSize: 300
Generation 33 | Revalues: 116750 | GridSize: 300
Generation 34 | Revalues: 118020 | GridSize: 300
Generation 35 | Revalues: 119650 | GridSize: 300
Generation 36 | Revalues: 121410 | GridSize: 300
Generation 37 | Revalues: 122760 | GridSize: 300
Generation 38 | Revalues: 124040 | GridSize: 300
Generation 39 | Revalues: 125840 | GridSize: 299
Generation 40 | Revalues: 127120 | GridSize: 299
Generation 41 | Revalues: 128520 | GridSize: 300
Generation 42 | Revalues: 129990 | GridSize: 300
Generation 43 | Revalues: 131590 | GridSize: 300
Generation 44 | Revalues: 133190 | GridSize: 300
Generation 45 | Revalues: 134600 | GridSize: 300
Generation 46 | Revalues: 135850 | GridSize: 300
Generation 47 | Revalues: 136950 | GridSize: 300
Generation 48 | Revalues: 138130 | GridSize: 300
Generation 49 | Revalues: 139660 | GridSize: 300
Generation 50 | Revalues: 141030 | GridSize: 299
Generation 51 | Revalues: 142170 | GridSize: 300
Generation 52 | Revalues: 143350 | GridSize: 300
Generation 53 | Revalues: 144790 | GridSize: 300
Generation 54 | Revalues: 146010 | GridSize: 300
Generation 55 | Revalues: 147310 | GridSize: 300
Generation 56 | Revalues: 148530 | GridSize: 299
Generation 57 | Revalues: 149660 | GridSize: 300
Generation 58 | Revalues: 150840 | GridSize: 300
Generation 59 | Revalues: 151910 | GridSize: 300
Generation 60 | Revalues: 153470 | GridSize: 299
Generation 61 | Revalues: 154970 | GridSize: 296
Generation 62 | Revalues: 156020 | GridSize: 300
Generation 63 | Revalues: 157130 | GridSize: 300
Generation 64 | Revalues: 158570 | GridSize: 299
Generation 65 | Revalues: 159770 | GridSize: 294
Generation 66 | Revalues: 161080 | GridSize: 300
Generation 67 | Revalues: 162460 | GridSize: 300
Generation 68 | Revalues: 163530 | GridSize: 300
Generation 69 | Revalues: 164990 | GridSize: 300
Generation 70 | Revalues: 166120 | GridSize: 296
Generation 71 | Revalues: 167240 | GridSize: 300
Generation 72 | Revalues: 168360 | GridSize: 300
Generation 73 | Revalues: 169450 | GridSize: 299
Generation 74 | Revalues: 170880 | GridSize: 300
Generation 75 | Revalues: 172610 | GridSize: 300
Generation 76 | Revalues: 173830 | GridSize: 300
Generation 77 | Revalues: 175090 | GridSize: 300
Generation 78 | Revalues: 176130 | GridSize: 300
Generation 79 | Revalues: 177240 | GridSize: 299
Generation 80 | Revalues: 178430 | GridSize: 300
Generation 81 | Revalues: 179750 | GridSize: 300
Generation 82 | Revalues: 180900 | GridSize: 300
Generation 83 | Revalues: 182320 | GridSize: 300
Generation 84 | Revalues: 183830 | GridSize: 300
Generation 85 | Revalues: 184990 | GridSize: 300
Generation 86 | Revalues: 186190 | GridSize: 300
Generation 87 | Revalues: 187660 | GridSize: 298
Generation 88 | Revalues: 188760 | GridSize: 300
Generation 89 | Revalues: 190040 | GridSize: 300
Generation 90 | Revalues: 191590 | GridSize: 300
Generation 91 | Revalues: 192840 | GridSize: 300
Generation 92 | Revalues: 194100 | GridSize: 298
Generation 93 | Revalues: 195660 | GridSize: 300
Generation 94 | Revalues: 196880 | GridSize: 300
Generation 95 | Revalues: 198340 | GridSize: 300
Generation 96 | Revalues: 199490 | GridSize: 300
Generation 97 | Revalues: 200600 | GridSize: 300
Generation 98 | Revalues: 202190 | GridSize: 300
Generation 99 | Revalues: 203760 | GridSize: 300
Generation 100 | Revalues: 204930 | GridSize: 300
Generation 101 | Revalues: 206170 | GridSize: 300
Generation 102 | Revalues: 207450 | GridSize: 298
Generation 103 | Revalues: 208660 | GridSize: 300
Generation 104 | Revalues: 209790 | GridSize: 300
Generation 105 | Revalues: 211250 | GridSize: 300
Generation 106 | Revalues: 212650 | GridSize: 300
Generation 107 | Revalues: 214160 | GridSize: 300
Generation 108 | Revalues: 215450 | GridSize: 300
Generation 109 | Revalues: 216780 | GridSize: 297
Generation 110 | Revalues: 218310 | GridSize: 300
Generation 111 | Revalues: 219580 | GridSize: 298
Generation 112 | Revalues: 221140 | GridSize: 295
Generation 113 | Revalues: 222290 | GridSize: 300
Generation 114 | Revalues: 224000 | GridSize: 300
Generation 115 | Revalues: 225210 | GridSize: 300
Generation 116 | Revalues: 226330 | GridSize: 300
Generation 117 | Revalues: 227580 | GridSize: 300
Generation 118 | Revalues: 228830 | GridSize: 300
Generation 119 | Revalues: 229970 | GridSize: 300
Generation 120 | Revalues: 231110 | GridSize: 300
Generation 121 | Revalues: 232210 | GridSize: 300
Generation 122 | Revalues: 233460 | GridSize: 300
Generation 123 | Revalues: 234480 | GridSize: 300
Generation 124 | Revalues: 235780 | GridSize: 299
Generation 125 | Revalues: 237090 | GridSize: 300
Generation 126 | Revalues: 238300 | GridSize: 300
Generation 127 | Revalues: 239660 | GridSize: 300
