Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 10360 | GridSize: 188
Generation 2 | Revalues: 13510 | GridSize: 230
Generation 3 | Revalues: 15690 | GridSize: 209
Generation 4 | Revalues: 18110 | GridSize: 230
Generation 5 | Revalues: 19760 | GridSize: 248
Generation 6 | Revalues: 21450 | GridSize: 244
Generation 7 | Revalues: 23440 | GridSize: 252
Generation 8 | Revalues: 24870 | GridSize: 258
Generation 9 | Revalues: 26470 | GridSize: 265
Generation 10 | Revalues: 28170 | GridSize: 282
Generation 11 | Revalues: 29790 | GridSize: 290
Generation 12 | Revalues: 31070 | GridSize: 292
Generation 13 | Revalues: 32410 | GridSize: 299
Generation 14 | Revalues: 34290 | GridSize: 285
Generation 15 | Revalues: 35930 | GridSize: 294
Generation 16 | Revalues: 37290 | GridSize: 294
Generation 17 | Revalues: 38510 | GridSize: 298
Generation 18 | Revalues: 40090 | GridSize: 285
Generation 19 | Revalues: 41300 | GridSize: 288
Generation 20 | Revalues: 42610 | GridSize: 293
Generation 21 | Revalues: 44510 | GridSize: 271
Generation 22 | Revalues: 45890 | GridSize: 294
Generation 23 | Revalues: 47230 | GridSize: 300
Generation 24 | Revalues: 48450 | GridSize: 296
Generation 25 | Revalues: 50140 | GridSize: 300
Generation 26 | Revalues: 51360 | GridSize: 300
Generation 27 | Revalues: 52850 | GridSize: 299
Generation 28 | Revalues: 54080 | GridSize: 300
Generation 29 | Revalues: 55290 | GridSize: 300
Generation 30 | Revalues: 57760 | GridSize: 292
Generation 31 | Revalues: 58940 | GridSize: 297
Generation 32 | Revalues: 60090 | GridSize: 297
Generation 33 | Revalues: 61540 | GridSize: 290
Generation 34 | Revalues: 63100 | GridSize: 292
Generation 35 | Revalues: 64660 | GridSize: 300
Generation 36 | Revalues: 66040 | GridSize: 297
Generation 37 | Revalues: 67220 | GridSize: 293
Generation 38 | Revalues: 68420 | GridSize: 292
Generation 39 | Revalues: 69680 | GridSize: 288
Generation 40 | Revalues: 70850 | GridSize: 300
Generation 41 | Revalues: 72170 | GridSize: 300
Generation 42 | Revalues: 73360 | GridSize: 297
Generation 43 | Revalues: 74630 | GridSize: 294
Generation 44 | Revalues: 75710 | GridSize: 297
Generation 45 | Revalues: 76960 | GridSize: 298
Generation 46 | Revalues: 78250 | GridSize: 294
Generation 47 | Revalues: 79590 | GridSize: 300
Generation 48 | Revalues: 80910 | GridSize: 300
Generation 49 | Revalues: 81990 | GridSize: 300
Generation 50 | Revalues: 83210 | GridSize: 300
Generation 51 | Revalues: 84410 | GridSize: 300
Generation 52 | Revalues: 85660 | GridSize: 296
Generation 53 | Revalues: 86950 | GridSize: 300
Generation 54 | Revalues: 87990 | GridSize: 300
Generation 55 | Revalues: 89240 | GridSize: 300
Generation 56 | Revalues: 90420 | GridSize: 287
Generation 57 | Revalues: 91450 | GridSize: 297
Generation 58 | Revalues: 92680 | GridSize: 295
Generation 59 | Revalues: 93910 | GridSize: 288
Generation 60 | Revalues: 95040 | GridSize: 299
Generation 61 | Revalues: 96210 | GridSize: 300
Generation 62 | Revalues: 97280 | GridSize: 299
Generation 63 | Revalues: 98470 | GridSize: 300
Generation 64 | Revalues: 99630 | GridSize: 298
Generation 65 | Revalues: 100810 | GridSize: 300
Generation 66 | Revalues: 101860 | GridSize: 300
Generation 67 | Revalues: 103240 | GridSize: 299
Generation 68 | Revalues: 104390 | GridSize: 300
Generation 69 | Revalues: 105500 | GridSize: 300
Generation 70 | Revalues: 106640 | GridSize: 300
Generation 71 | Revalues: 107840 | GridSize: 300
Generation 72 | Revalues: 109020 | GridSize: 300
Generation 73 | Revalues: 110200 | GridSize: 300
Generation 74 | Revalues: 111290 | GridSize: 299
Generation 75 | Revalues: 112360 | GridSize: 300
Generation 76 | Revalues: 113400 | GridSize: 300
Generation 77 | Revalues: 114560 | GridSize: 298
Generation 78 | Revalues: 115700 | GridSize: 300
Generation 79 | Revalues: 116830 | GridSize: 297
Generation 80 | Revalues: 118140 | GridSize: 299
Generation 81 | Revalues: 119240 | GridSize: 299
Generation 82 | Revalues: 120340 | GridSize: 300
