Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 48440 | GridSize: 300
Generation 2 | Revalues: 52160 | GridSize: 300
Generation 3 | Revalues: 54590 | GridSize: 299
Generation 4 | Revalues: 57280 | GridSize: 300
Generation 5 | Revalues: 62320 | GridSize: 300
Generation 6 | Revalues: 66130 | GridSize: 300
Generation 7 | Revalues: 69650 | GridSize: 300
Generation 8 | Revalues: 72480 | GridSize: 300
Generation 9 | Revalues: 76380 | GridSize: 299
Generation 10 | Revalues: 79320 | GridSize: 300
Generation 11 | Revalues: 82940 | GridSize: 300
Generation 12 | Revalues: 84650 | GridSize: 300
Generation 13 | Revalues: 86610 | GridSize: 300
Generation 14 | Revalues: 89120 | GridSize: 300
Generation 15 | Revalues: 91340 | GridSize: 300
Generation 16 | Revalues: 93010 | GridSize: 300
Generation 17 | Revalues: 94820 | GridSize: 300
Generation 18 | Revalues: 97980 | GridSize: 300
Generation 19 | Revalues: 99840 | GridSize: 300
Generation 20 | Revalues: 101080 | GridSize: 300
Generation 21 | Revalues: 102840 | GridSize: 300
Generation 22 | Revalues: 105410 | GridSize: 300
Generation 23 | Revalues: 107020 | GridSize: 300
Generation 24 | Revalues: 109200 | GridSize: 300
Generation 25 | Revalues: 110560 | GridSize: 300
Generation 26 | Revalues: 112250 | GridSize: 300
Generation 27 | Revalues: 114410 | GridSize: 300
Generation 28 | Revalues: 116020 | GridSize: 300
Generation 29 | Revalues: 117560 | GridSize: 300
Generation 30 | Revalues: 119410 | GridSize: 300
Generation 31 | Revalues: 121820 | GridSize: 300
Generation 32 | Revalues: 123460 | GridSize: 299
Generation 33 | Revalues: 125530 | GridSize: 300
Generation 34 | Revalues: 127200 | GridSize: 300
Generation 35 | Revalues: 129600 | GridSize: 300
Generation 36 | Revalues: 130980 | GridSize: 300
Generation 37 | Revalues: 132280 | GridSize: 300
Generation 38 | Revalues: 133990 | GridSize: 300
Generation 39 | Revalues: 135900 | GridSize: 300
Generation 40 | Revalues: 137460 | GridSize: 300
Generation 41 | Revalues: 138780 | GridSize: 300
Generation 42 | Revalues: 140500 | GridSize: 300
Generation 43 | Revalues: 141900 | GridSize: 300
Generation 44 | Revalues: 143210 | GridSize: 300
Generation 45 | Revalues: 145240 | GridSize: 300
Generation 46 | Revalues: 146860 | GridSize: 300
