Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 56750 | GridSize: 299
Generation 2 | Revalues: 64470 | GridSize: 295
Generation 3 | Revalues: 68370 | GridSize: 300
Generation 4 | Revalues: 73560 | GridSize: 300
Generation 5 | Revalues: 78310 | GridSize: 300
Generation 6 | Revalues: 83220 | GridSize: 300
Generation 7 | Revalues: 87490 | GridSize: 300
Generation 8 | Revalues: 89710 | GridSize: 300
Generation 9 | Revalues: 92060 | GridSize: 300
Generation 10 | Revalues: 96800 | GridSize: 300
Generation 11 | Revalues: 102720 | GridSize: 300
Generation 12 | Revalues: 106040 | GridSize: 300
Generation 13 | Revalues: 107750 | GridSize: 300
Generation 14 | Revalues: 109120 | GridSize: 300
Generation 15 | Revalues: 111460 | GridSize: 300
Generation 16 | Revalues: 113140 | GridSize: 300
Generation 17 | Revalues: 115650 | GridSize: 300
Generation 18 | Revalues: 117910 | GridSize: 300
Generation 19 | Revalues: 119710 | GridSize: 299
Generation 20 | Revalues: 123360 | GridSize: 300
Generation 21 | Revalues: 124820 | GridSize: 300
Generation 22 | Revalues: 127050 | GridSize: 300
Generation 23 | Revalues: 129450 | GridSize: 300
Generation 24 | Revalues: 131590 | GridSize: 299
Generation 25 | Revalues: 132960 | GridSize: 300
Generation 26 | Revalues: 134590 | GridSize: 300
Generation 27 | Revalues: 137130 | GridSize: 300
Generation 28 | Revalues: 139090 | GridSize: 300
Generation 29 | Revalues: 141290 | GridSize: 300
Generation 30 | Revalues: 142980 | GridSize: 300
Generation 31 | Revalues: 144520 | GridSize: 300
Generation 32 | Revalues: 146360 | GridSize: 300
Generation 33 | Revalues: 148050 | GridSize: 300
Generation 34 | Revalues: 149700 | GridSize: 300
Generation 35 | Revalues: 151070 | GridSize: 300
Generation 36 | Revalues: 152610 | GridSize: 300
Generation 37 | Revalues: 154010 | GridSize: 300
Generation 38 | Revalues: 155500 | GridSize: 300
Generation 39 | Revalues: 157480 | GridSize: 300
Generation 40 | Revalues: 160470 | GridSize: 300
Generation 41 | Revalues: 162050 | GridSize: 300
Generation 42 | Revalues: 163580 | GridSize: 300
Generation 43 | Revalues: 164880 | GridSize: 300
Generation 44 | Revalues: 166600 | GridSize: 300
Generation 45 | Revalues: 167940 | GridSize: 300
Generation 46 | Revalues: 169850 | GridSize: 300
Generation 47 | Revalues: 171200 | GridSize: 300
Generation 48 | Revalues: 173340 | GridSize: 300
Generation 49 | Revalues: 174930 | GridSize: 300
Generation 50 | Revalues: 176530 | GridSize: 300
Generation 51 | Revalues: 178000 | GridSize: 300
Generation 52 | Revalues: 180090 | GridSize: 300
Generation 53 | Revalues: 181820 | GridSize: 300
Generation 54 | Revalues: 183770 | GridSize: 299
Generation 55 | Revalues: 185770 | GridSize: 300
Generation 56 | Revalues: 187270 | GridSize: 299
Generation 57 | Revalues: 188410 | GridSize: 300
Generation 58 | Revalues: 190180 | GridSize: 300
Generation 59 | Revalues: 191820 | GridSize: 300
Generation 60 | Revalues: 192990 | GridSize: 300
Generation 61 | Revalues: 194330 | GridSize: 300
Generation 62 | Revalues: 196710 | GridSize: 300
Generation 63 | Revalues: 198070 | GridSize: 300
Generation 64 | Revalues: 199440 | GridSize: 300
Generation 65 | Revalues: 201060 | GridSize: 300
Generation 66 | Revalues: 202310 | GridSize: 300
Generation 67 | Revalues: 204070 | GridSize: 300
Generation 68 | Revalues: 205570 | GridSize: 300
Generation 69 | Revalues: 207630 | GridSize: 300
Generation 70 | Revalues: 209250 | GridSize: 300
Generation 71 | Revalues: 210530 | GridSize: 298
Generation 72 | Revalues: 211990 | GridSize: 300
Generation 73 | Revalues: 213330 | GridSize: 300
Generation 74 | Revalues: 214630 | GridSize: 300
Generation 75 | Revalues: 216540 | GridSize: 300
Generation 76 | Revalues: 218120 | GridSize: 300
Generation 77 | Revalues: 219420 | GridSize: 297
Generation 78 | Revalues: 220700 | GridSize: 300
