Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 31940 | GridSize: 299
Generation 2 | Revalues: 48300 | GridSize: 300
Generation 3 | Revalues: 55150 | GridSize: 300
Generation 4 | Revalues: 62700 | GridSize: 300
Generation 5 | Revalues: 69670 | GridSize: 300
Generation 6 | Revalues: 72110 | GridSize: 300
Generation 7 | Revalues: 73860 | GridSize: 300
Generation 8 | Revalues: 76490 | GridSize: 300
Generation 9 | Revalues: 78650 | GridSize: 300
Generation 10 | Revalues: 81660 | GridSize: 300
Generation 11 | Revalues: 84340 | GridSize: 300
Generation 12 | Revalues: 87780 | GridSize: 297
Generation 13 | Revalues: 90080 | GridSize: 300
Generation 14 | Revalues: 91520 | GridSize: 300
Generation 15 | Revalues: 93200 | GridSize: 300
Generation 16 | Revalues: 96020 | GridSize: 299
Generation 17 | Revalues: 97490 | GridSize: 300
Generation 18 | Revalues: 100280 | GridSize: 300
Generation 19 | Revalues: 101610 | GridSize: 300
Generation 20 | Revalues: 103340 | GridSize: 300
Generation 21 | Revalues: 105560 | GridSize: 300
Generation 22 | Revalues: 107440 | GridSize: 300
Generation 23 | Revalues: 109830 | GridSize: 300
Generation 24 | Revalues: 112490 | GridSize: 300
Generation 25 | Revalues: 114410 | GridSize: 300
Generation 26 | Revalues: 117810 | GridSize: 300
Generation 27 | Revalues: 120570 | GridSize: 300
Generation 28 | Revalues: 122200 | GridSize: 300
Generation 29 | Revalues: 123320 | GridSize: 300
Generation 30 | Revalues: 124880 | GridSize: 300
Generation 31 | Revalues: 126480 | GridSize: 299
Generation 32 | Revalues: 128310 | GridSize: 299
Generation 33 | Revalues: 129900 | GridSize: 300
Generation 34 | Revalues: 131180 | GridSize: 299
Generation 35 | Revalues: 132980 | GridSize: 300
Generation 36 | Revalues: 134240 | GridSize: 300
Generation 37 | Revalues: 135570 | GridSize: 300
Generation 38 | Revalues: 137020 | GridSize: 300
Generation 39 | Revalues: 138380 | GridSize: 299
Generation 40 | Revalues: 140270 | GridSize: 300
Generation 41 | Revalues: 141570 | GridSize: 300
Generation 42 | Revalues: 142990 | GridSize: 300
Generation 43 | Revalues: 144470 | GridSize: 300
Generation 44 | Revalues: 146130 | GridSize: 298
Generation 45 | Revalues: 147680 | GridSize: 300
Generation 46 | Revalues: 149930 | GridSize: 300
Generation 47 | Revalues: 151560 | GridSize: 300
Generation 48 | Revalues: 152980 | GridSize: 300
Generation 49 | Revalues: 154630 | GridSize: 299
Generation 50 | Revalues: 156050 | GridSize: 298
Generation 51 | Revalues: 157730 | GridSize: 300
Generation 52 | Revalues: 159090 | GridSize: 300
Generation 53 | Revalues: 160590 | GridSize: 300
Generation 54 | Revalues: 161820 | GridSize: 297
Generation 55 | Revalues: 163000 | GridSize: 300
Generation 56 | Revalues: 164160 | GridSize: 300
Generation 57 | Revalues: 165390 | GridSize: 300
Generation 58 | Revalues: 166840 | GridSize: 300
Generation 59 | Revalues: 168060 | GridSize: 300
Generation 60 | Revalues: 169540 | GridSize: 300
Generation 61 | Revalues: 170810 | GridSize: 299
Generation 62 | Revalues: 171950 | GridSize: 300
Generation 63 | Revalues: 173360 | GridSize: 300
Generation 64 | Revalues: 174550 | GridSize: 300
Generation 65 | Revalues: 176170 | GridSize: 298
Generation 66 | Revalues: 177650 | GridSize: 300
Generation 67 | Revalues: 179270 | GridSize: 300
Generation 68 | Revalues: 180590 | GridSize: 299
Generation 69 | Revalues: 182550 | GridSize: 300
Generation 70 | Revalues: 184490 | GridSize: 300
Generation 71 | Revalues: 185640 | GridSize: 300
Generation 72 | Revalues: 186960 | GridSize: 300
Generation 73 | Revalues: 188680 | GridSize: 300
Generation 74 | Revalues: 190280 | GridSize: 300
Generation 75 | Revalues: 191680 | GridSize: 300
Generation 76 | Revalues: 192780 | GridSize: 300
Generation 77 | Revalues: 194340 | GridSize: 300
Generation 78 | Revalues: 196100 | GridSize: 300
Generation 79 | Revalues: 197260 | GridSize: 300
Generation 80 | Revalues: 198410 | GridSize: 300
Generation 81 | Revalues: 200090 | GridSize: 299
Generation 82 | Revalues: 201620 | GridSize: 300
Generation 83 | Revalues: 202910 | GridSize: 300
Generation 84 | Revalues: 204430 | GridSize: 300
Generation 85 | Revalues: 205560 | GridSize: 300
Generation 86 | Revalues: 207210 | GridSize: 300
Generation 87 | Revalues: 208480 | GridSize: 300
Generation 88 | Revalues: 209860 | GridSize: 300
Generation 89 | Revalues: 211040 | GridSize: 300
Generation 90 | Revalues: 212190 | GridSize: 300
Generation 91 | Revalues: 213610 | GridSize: 300
Generation 92 | Revalues: 214790 | GridSize: 300
Generation 93 | Revalues: 215960 | GridSize: 300
Generation 94 | Revalues: 217310 | GridSize: 299
Generation 95 | Revalues: 218990 | GridSize: 300
Generation 96 | Revalues: 220880 | GridSize: 299
Generation 97 | Revalues: 222100 | GridSize: 300
Generation 98 | Revalues: 223820 | GridSize: 300
Generation 99 | Revalues: 225110 | GridSize: 300
Generation 100 | Revalues: 226390 | GridSize: 300
Generation 101 | Revalues: 227980 | GridSize: 300
Generation 102 | Revalues: 229180 | GridSize: 300
Generation 103 | Revalues: 230530 | GridSize: 300
Generation 104 | Revalues: 232000 | GridSize: 300
Generation 105 | Revalues: 233150 | GridSize: 300
Generation 106 | Revalues: 234440 | GridSize: 300
Generation 107 | Revalues: 235940 | GridSize: 300
Generation 108 | Revalues: 237380 | GridSize: 300
Generation 109 | Revalues: 238680 | GridSize: 300
Generation 110 | Revalues: 239980 | GridSize: 300
Generation 111 | Revalues: 241070 | GridSize: 300
Generation 112 | Revalues: 242180 | GridSize: 300
Generation 113 | Revalues: 243380 | GridSize: 300
Generation 114 | Revalues: 245260 | GridSize: 300
Generation 115 | Revalues: 246450 | GridSize: 299
Generation 116 | Revalues: 247720 | GridSize: 300
Generation 117 | Revalues: 248910 | GridSize: 300
Generation 118 | Revalues: 250500 | GridSize: 300
Generation 119 | Revalues: 252000 | GridSize: 300
Generation 120 | Revalues: 253290 | GridSize: 300
Generation 121 | Revalues: 254550 | GridSize: 300
Generation 122 | Revalues: 255930 | GridSize: 300
Generation 123 | Revalues: 257230 | GridSize: 300
Generation 124 | Revalues: 258460 | GridSize: 298
Generation 125 | Revalues: 259690 | GridSize: 300
Generation 126 | Revalues: 261030 | GridSize: 300
Generation 127 | Revalues: 262700 | GridSize: 300
Generation 128 | Revalues: 263990 | GridSize: 300
Generation 129 | Revalues: 265100 | GridSize: 300
Generation 130 | Revalues: 266570 | GridSize: 298
Generation 131 | Revalues: 267950 | GridSize: 300
Generation 132 | Revalues: 269560 | GridSize: 300
Generation 133 | Revalues: 270820 | GridSize: 300
Generation 134 | Revalues: 271990 | GridSize: 300
Generation 135 | Revalues: 273290 | GridSize: 300
