Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 50250 | GridSize: 300
Generation 2 | Revalues: 62540 | GridSize: 296
Generation 3 | Revalues: 66450 | GridSize: 300
Generation 4 | Revalues: 69950 | GridSize: 300
Generation 5 | Revalues: 74450 | GridSize: 300
Generation 6 | Revalues: 77870 | GridSize: 300
Generation 7 | Revalues: 80110 | GridSize: 300
Generation 8 | Revalues: 84770 | GridSize: 300
Generation 9 | Revalues: 87980 | GridSize: 300
Generation 10 | Revalues: 92430 | GridSize: 300
Generation 11 | Revalues: 95760 | GridSize: 300
Generation 12 | Revalues: 97510 | GridSize: 300
Generation 13 | Revalues: 99740 | GridSize: 300
Generation 14 | Revalues: 102700 | GridSize: 300
Generation 15 | Revalues: 104900 | GridSize: 300
Generation 16 | Revalues: 106910 | GridSize: 300
Generation 17 | Revalues: 108580 | GridSize: 300
Generation 18 | Revalues: 110790 | GridSize: 300
Generation 19 | Revalues: 112830 | GridSize: 300
Generation 20 | Revalues: 115080 | GridSize: 300
Generation 21 | Revalues: 117110 | GridSize: 300
Generation 22 | Revalues: 118760 | GridSize: 300
Generation 23 | Revalues: 122590 | GridSize: 300
Generation 24 | Revalues: 125210 | GridSize: 300
Generation 25 | Revalues: 126610 | GridSize: 300
Generation 26 | Revalues: 128690 | GridSize: 300
Generation 27 | Revalues: 131010 | GridSize: 300
Generation 28 | Revalues: 132780 | GridSize: 300
Generation 29 | Revalues: 134290 | GridSize: 300
Generation 30 | Revalues: 137030 | GridSize: 300
Generation 31 | Revalues: 139210 | GridSize: 297
Generation 32 | Revalues: 141180 | GridSize: 300
Generation 33 | Revalues: 142520 | GridSize: 300
Generation 34 | Revalues: 143820 | GridSize: 298
Generation 35 | Revalues: 145960 | GridSize: 300
Generation 36 | Revalues: 147350 | GridSize: 300
Generation 37 | Revalues: 148990 | GridSize: 300
Generation 38 | Revalues: 150180 | GridSize: 300
Generation 39 | Revalues: 151450 | GridSize: 300
Generation 40 | Revalues: 153290 | GridSize: 300
Generation 41 | Revalues: 154580 | GridSize: 300
Generation 42 | Revalues: 156870 | GridSize: 300
Generation 43 | Revalues: 159510 | GridSize: 300
Generation 44 | Revalues: 160840 | GridSize: 300
Generation 45 | Revalues: 162580 | GridSize: 300
Generation 46 | Revalues: 163820 | GridSize: 300
Generation 47 | Revalues: 165160 | GridSize: 300
Generation 48 | Revalues: 166650 | GridSize: 300
Generation 49 | Revalues: 168230 | GridSize: 300
