Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 66890 | GridSize: 300
Generation 2 | Revalues: 72970 | GridSize: 300
Generation 3 | Revalues: 80190 | GridSize: 297
Generation 4 | Revalues: 87060 | GridSize: 300
Generation 5 | Revalues: 93500 | GridSize: 300
Generation 6 | Revalues: 97690 | GridSize: 300
Generation 7 | Revalues: 102400 | GridSize: 300
Generation 8 | Revalues: 104100 | GridSize: 300
Generation 9 | Revalues: 107310 | GridSize: 300
Generation 10 | Revalues: 109960 | GridSize: 299
Generation 11 | Revalues: 112470 | GridSize: 300
Generation 12 | Revalues: 115360 | GridSize: 300
Generation 13 | Revalues: 117910 | GridSize: 300
Generation 14 | Revalues: 121020 | GridSize: 299
Generation 15 | Revalues: 124620 | GridSize: 300
Generation 16 | Revalues: 127220 | GridSize: 300
Generation 17 | Revalues: 129990 | GridSize: 300
Generation 18 | Revalues: 132140 | GridSize: 295
Generation 19 | Revalues: 133870 | GridSize: 300
Generation 20 | Revalues: 136780 | GridSize: 300
Generation 21 | Revalues: 138950 | GridSize: 300
Generation 22 | Revalues: 140330 | GridSize: 300
Generation 23 | Revalues: 142250 | GridSize: 300
Generation 24 | Revalues: 144090 | GridSize: 298
Generation 25 | Revalues: 146010 | GridSize: 299
Generation 26 | Revalues: 147390 | GridSize: 300
Generation 27 | Revalues: 148970 | GridSize: 300
Generation 28 | Revalues: 151470 | GridSize: 300
Generation 29 | Revalues: 153040 | GridSize: 300
Generation 30 | Revalues: 154650 | GridSize: 299
Generation 31 | Revalues: 156110 | GridSize: 300
Generation 32 | Revalues: 158510 | GridSize: 300
Generation 33 | Revalues: 160350 | GridSize: 300
Generation 34 | Revalues: 162820 | GridSize: 300
Generation 35 | Revalues: 164570 | GridSize: 300
Generation 36 | Revalues: 166540 | GridSize: 300
Generation 37 | Revalues: 169440 | GridSize: 298
Generation 38 | Revalues: 171250 | GridSize: 300
Generation 39 | Revalues: 173220 | GridSize: 298
Generation 40 | Revalues: 174610 | GridSize: 300
Generation 41 | Revalues: 175740 | GridSize: 298
Generation 42 | Revalues: 177870 | GridSize: 298
Generation 43 | Revalues: 180390 | GridSize: 300
Generation 44 | Revalues: 181520 | GridSize: 300
Generation 45 | Revalues: 183380 | GridSize: 300
Generation 46 | Revalues: 184950 | GridSize: 300
Generation 47 | Revalues: 186470 | GridSize: 300
Generation 48 | Revalues: 188480 | GridSize: 298
Generation 49 | Revalues: 189970 | GridSize: 300
Generation 50 | Revalues: 191260 | GridSize: 300
Generation 51 | Revalues: 192980 | GridSize: 300
Generation 52 | Revalues: 194230 | GridSize: 300
Generation 53 | Revalues: 195910 | GridSize: 300
Generation 54 | Revalues: 197120 | GridSize: 300
Generation 55 | Revalues: 199030 | GridSize: 300
Generation 56 | Revalues: 200880 | GridSize: 300
Generation 57 | Revalues: 202420 | GridSize: 300
Generation 58 | Revalues: 203900 | GridSize: 296
Generation 59 | Revalues: 205190 | GridSize: 298
Generation 60 | Revalues: 206480 | GridSize: 300
Generation 61 | Revalues: 208330 | GridSize: 300
Generation 62 | Revalues: 209640 | GridSize: 300
Generation 63 | Revalues: 210850 | GridSize: 300
