Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 74660 | GridSize: 300
Generation 2 | Revalues: 79190 | GridSize: 300
Generation 3 | Revalues: 83660 | GridSize: 300
Generation 4 | Revalues: 88500 | GridSize: 300
Generation 5 | Revalues: 93280 | GridSize: 300
Generation 6 | Revalues: 100180 | GridSize: 297
Generation 7 | Revalues: 105110 | GridSize: 300
Generation 8 | Revalues: 109610 | GridSize: 300
Generation 9 | Revalues: 111760 | GridSize: 300
Generation 10 | Revalues: 114060 | GridSize: 300
Generation 11 | Revalues: 122480 | GridSize: 300
Generation 12 | Revalues: 126400 | GridSize: 300
Generation 13 | Revalues: 129970 | GridSize: 300
Generation 14 | Revalues: 134440 | GridSize: 300
Generation 15 | Revalues: 138760 | GridSize: 299
Generation 16 | Revalues: 141180 | GridSize: 300
Generation 17 | Revalues: 143730 | GridSize: 300
Generation 18 | Revalues: 145790 | GridSize: 300
Generation 19 | Revalues: 147910 | GridSize: 299
Generation 20 | Revalues: 149670 | GridSize: 298
Generation 21 | Revalues: 151320 | GridSize: 300
Generation 22 | Revalues: 154480 | GridSize: 300
Generation 23 | Revalues: 156030 | GridSize: 300
Generation 24 | Revalues: 159680 | GridSize: 300
Generation 25 | Revalues: 162910 | GridSize: 300
Generation 26 | Revalues: 164920 | GridSize: 300
Generation 27 | Revalues: 166680 | GridSize: 300
Generation 28 | Revalues: 168370 | GridSize: 300
Generation 29 | Revalues: 170240 | GridSize: 300
Generation 30 | Revalues: 172150 | GridSize: 300
Generation 31 | Revalues: 174040 | GridSize: 300
Generation 32 | Revalues: 178130 | GridSize: 300
Generation 33 | Revalues: 180510 | GridSize: 300
Generation 34 | Revalues: 182400 | GridSize: 298
Generation 35 | Revalues: 184970 | GridSize: 300
Generation 36 | Revalues: 187090 | GridSize: 300
Generation 37 | Revalues: 188950 | GridSize: 300
Generation 38 | Revalues: 191800 | GridSize: 300
Generation 39 | Revalues: 193600 | GridSize: 299
Generation 40 | Revalues: 194840 | GridSize: 300
Generation 41 | Revalues: 196230 | GridSize: 300
Generation 42 | Revalues: 197540 | GridSize: 300
Generation 43 | Revalues: 198870 | GridSize: 300
Generation 44 | Revalues: 200590 | GridSize: 300
Generation 45 | Revalues: 202630 | GridSize: 300
Generation 46 | Revalues: 204840 | GridSize: 300
Generation 47 | Revalues: 206510 | GridSize: 300
Generation 48 | Revalues: 208290 | GridSize: 300
Generation 49 | Revalues: 210360 | GridSize: 300
Generation 50 | Revalues: 211960 | GridSize: 300
