Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 53000 | GridSize: 300
Generation 2 | Revalues: 60570 | GridSize: 300
Generation 3 | Revalues: 65500 | GridSize: 300
Generation 4 | Revalues: 70800 | GridSize: 300
Generation 5 | Revalues: 74880 | GridSize: 300
Generation 6 | Revalues: 76920 | GridSize: 300
Generation 7 | Revalues: 81230 | GridSize: 300
Generation 8 | Revalues: 85850 | GridSize: 300
Generation 9 | Revalues: 88990 | GridSize: 300
Generation 10 | Revalues: 91670 | GridSize: 300
Generation 11 | Revalues: 93230 | GridSize: 300
Generation 12 | Revalues: 95180 | GridSize: 298
Generation 13 | Revalues: 97230 | GridSize: 300
Generation 14 | Revalues: 99870 | GridSize: 300
Generation 15 | Revalues: 101500 | GridSize: 300
Generation 16 | Revalues: 103220 | GridSize: 300
Generation 17 | Revalues: 104630 | GridSize: 300
Generation 18 | Revalues: 106690 | GridSize: 300
Generation 19 | Revalues: 108650 | GridSize: 300
Generation 20 | Revalues: 110540 | GridSize: 300
Generation 21 | Revalues: 112160 | GridSize: 300
Generation 22 | Revalues: 113900 | GridSize: 300
Generation 23 | Revalues: 115080 | GridSize: 300
Generation 24 | Revalues: 117730 | GridSize: 300
Generation 25 | Revalues: 119300 | GridSize: 300
Generation 26 | Revalues: 121080 | GridSize: 300
Generation 27 | Revalues: 123250 | GridSize: 300
Generation 28 | Revalues: 125530 | GridSize: 300
Generation 29 | Revalues: 127050 | GridSize: 300
Generation 30 | Revalues: 128980 | GridSize: 300
Generation 31 | Revalues: 130300 | GridSize: 300
Generation 32 | Revalues: 132580 | GridSize: 300
Generation 33 | Revalues: 134210 | GridSize: 300
Generation 34 | Revalues: 136360 | GridSize: 300
Generation 35 | Revalues: 138300 | GridSize: 300
Generation 36 | Revalues: 139960 | GridSize: 300
Generation 37 | Revalues: 141800 | GridSize: 299
Generation 38 | Revalues: 143880 | GridSize: 300
Generation 39 | Revalues: 146050 | GridSize: 298
Generation 40 | Revalues: 148370 | GridSize: 300
Generation 41 | Revalues: 150250 | GridSize: 300
Generation 42 | Revalues: 152090 | GridSize: 300
Generation 43 | Revalues: 153590 | GridSize: 300
Generation 44 | Revalues: 155210 | GridSize: 300
Generation 45 | Revalues: 156920 | GridSize: 300
Generation 46 | Revalues: 158120 | GridSize: 299
Generation 47 | Revalues: 159660 | GridSize: 300
Generation 48 | Revalues: 161460 | GridSize: 300
Generation 49 | Revalues: 163000 | GridSize: 300
Generation 50 | Revalues: 164680 | GridSize: 300
Generation 51 | Revalues: 166460 | GridSize: 300
Generation 52 | Revalues: 167720 | GridSize: 300
Generation 53 | Revalues: 169150 | GridSize: 300
Generation 54 | Revalues: 170470 | GridSize: 300
Generation 55 | Revalues: 171740 | GridSize: 300
Generation 56 | Revalues: 172970 | GridSize: 300
Generation 57 | Revalues: 174370 | GridSize: 300
Generation 58 | Revalues: 175910 | GridSize: 300
Generation 59 | Revalues: 177080 | GridSize: 300
Generation 60 | Revalues: 178450 | GridSize: 300
Generation 61 | Revalues: 179830 | GridSize: 300
Generation 62 | Revalues: 181190 | GridSize: 300
Generation 63 | Revalues: 182750 | GridSize: 299
Generation 64 | Revalues: 184560 | GridSize: 300
Generation 65 | Revalues: 185810 | GridSize: 300
Generation 66 | Revalues: 187890 | GridSize: 300
Generation 67 | Revalues: 189370 | GridSize: 300
Generation 68 | Revalues: 190650 | GridSize: 300
Generation 69 | Revalues: 192070 | GridSize: 300
Generation 70 | Revalues: 193330 | GridSize: 300
Generation 71 | Revalues: 194780 | GridSize: 300
Generation 72 | Revalues: 196060 | GridSize: 300
Generation 73 | Revalues: 197470 | GridSize: 300
Generation 74 | Revalues: 198740 | GridSize: 300
Generation 75 | Revalues: 200340 | GridSize: 300
Generation 76 | Revalues: 201630 | GridSize: 300
Generation 77 | Revalues: 202940 | GridSize: 300
Generation 78 | Revalues: 204110 | GridSize: 300
Generation 79 | Revalues: 205490 | GridSize: 300
Generation 80 | Revalues: 207080 | GridSize: 300
Generation 81 | Revalues: 208660 | GridSize: 300
Generation 82 | Revalues: 210150 | GridSize: 300
Generation 83 | Revalues: 211550 | GridSize: 300
Generation 84 | Revalues: 212750 | GridSize: 299
Generation 85 | Revalues: 214100 | GridSize: 300
Generation 86 | Revalues: 215430 | GridSize: 300
Generation 87 | Revalues: 216640 | GridSize: 300
Generation 88 | Revalues: 218050 | GridSize: 300
Generation 89 | Revalues: 219560 | GridSize: 300
Generation 90 | Revalues: 220870 | GridSize: 300
Generation 91 | Revalues: 222030 | GridSize: 299
Generation 92 | Revalues: 223290 | GridSize: 300
Generation 93 | Revalues: 224390 | GridSize: 300
Generation 94 | Revalues: 225460 | GridSize: 300
Generation 95 | Revalues: 226960 | GridSize: 300
Generation 96 | Revalues: 228330 | GridSize: 300
Generation 97 | Revalues: 229620 | GridSize: 300
Generation 98 | Revalues: 230690 | GridSize: 300
Generation 99 | Revalues: 232040 | GridSize: 300
Generation 100 | Revalues: 233230 | GridSize: 300
Generation 101 | Revalues: 234800 | GridSize: 299
Generation 102 | Revalues: 235930 | GridSize: 300
