Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 50680 | GridSize: 300
Generation 2 | Revalues: 58350 | GridSize: 300
Generation 3 | Revalues: 63350 | GridSize: 300
Generation 4 | Revalues: 67020 | GridSize: 300
Generation 5 | Revalues: 69410 | GridSize: 300
Generation 6 | Revalues: 72050 | GridSize: 300
Generation 7 | Revalues: 74250 | GridSize: 300
Generation 8 | Revalues: 76760 | GridSize: 299
Generation 9 | Revalues: 79780 | GridSize: 300
Generation 10 | Revalues: 82950 | GridSize: 300
Generation 11 | Revalues: 84730 | GridSize: 300
Generation 12 | Revalues: 87070 | GridSize: 300
Generation 13 | Revalues: 89120 | GridSize: 300
Generation 14 | Revalues: 91220 | GridSize: 300
Generation 15 | Revalues: 93740 | GridSize: 300
Generation 16 | Revalues: 95680 | GridSize: 300
Generation 17 | Revalues: 98760 | GridSize: 300
Generation 18 | Revalues: 101440 | GridSize: 299
Generation 19 | Revalues: 103680 | GridSize: 300
Generation 20 | Revalues: 105930 | GridSize: 300
Generation 21 | Revalues: 107220 | GridSize: 300
Generation 22 | Revalues: 109520 | GridSize: 300
Generation 23 | Revalues: 111660 | GridSize: 300
Generation 24 | Revalues: 113280 | GridSize: 300
Generation 25 | Revalues: 115410 | GridSize: 299
Generation 26 | Revalues: 116890 | GridSize: 300
Generation 27 | Revalues: 119300 | GridSize: 300
Generation 28 | Revalues: 121050 | GridSize: 300
Generation 29 | Revalues: 122730 | GridSize: 300
Generation 30 | Revalues: 124460 | GridSize: 300
Generation 31 | Revalues: 125800 | GridSize: 300
Generation 32 | Revalues: 127210 | GridSize: 300
Generation 33 | Revalues: 129060 | GridSize: 300
Generation 34 | Revalues: 130370 | GridSize: 300
Generation 35 | Revalues: 133030 | GridSize: 300
Generation 36 | Revalues: 135060 | GridSize: 300
Generation 37 | Revalues: 136740 | GridSize: 300
Generation 38 | Revalues: 138340 | GridSize: 300
Generation 39 | Revalues: 140010 | GridSize: 300
Generation 40 | Revalues: 141750 | GridSize: 300
Generation 41 | Revalues: 143880 | GridSize: 300
Generation 42 | Revalues: 146060 | GridSize: 299
Generation 43 | Revalues: 147890 | GridSize: 300
Generation 44 | Revalues: 149750 | GridSize: 300
Generation 45 | Revalues: 151350 | GridSize: 300
Generation 46 | Revalues: 153180 | GridSize: 300
Generation 47 | Revalues: 154960 | GridSize: 299
Generation 48 | Revalues: 156210 | GridSize: 299
Generation 49 | Revalues: 157730 | GridSize: 300
Generation 50 | Revalues: 159070 | GridSize: 300
Generation 51 | Revalues: 160440 | GridSize: 300
Generation 52 | Revalues: 162550 | GridSize: 300
Generation 53 | Revalues: 164070 | GridSize: 300
Generation 54 | Revalues: 165450 | GridSize: 300
Generation 55 | Revalues: 166730 | GridSize: 300
Generation 56 | Revalues: 168520 | GridSize: 300
Generation 57 | Revalues: 170160 | GridSize: 300
Generation 58 | Revalues: 171410 | GridSize: 297
Generation 59 | Revalues: 172680 | GridSize: 300
Generation 60 | Revalues: 174460 | GridSize: 299
Generation 61 | Revalues: 176300 | GridSize: 300
Generation 62 | Revalues: 178400 | GridSize: 300
Generation 63 | Revalues: 179790 | GridSize: 300
Generation 64 | Revalues: 181070 | GridSize: 298
Generation 65 | Revalues: 182250 | GridSize: 300
Generation 66 | Revalues: 183590 | GridSize: 300
Generation 67 | Revalues: 184880 | GridSize: 300
Generation 68 | Revalues: 186450 | GridSize: 300
Generation 69 | Revalues: 188160 | GridSize: 300
Generation 70 | Revalues: 189630 | GridSize: 300
Generation 71 | Revalues: 190970 | GridSize: 300
Generation 72 | Revalues: 192230 | GridSize: 300
Generation 73 | Revalues: 194080 | GridSize: 300
Generation 74 | Revalues: 195820 | GridSize: 300
Generation 75 | Revalues: 197220 | GridSize: 300
Generation 76 | Revalues: 198640 | GridSize: 300
Generation 77 | Revalues: 199800 | GridSize: 300
Generation 78 | Revalues: 201330 | GridSize: 300
Generation 79 | Revalues: 203050 | GridSize: 300
Generation 80 | Revalues: 204200 | GridSize: 300
Generation 81 | Revalues: 205520 | GridSize: 300
Generation 82 | Revalues: 207160 | GridSize: 300
Generation 83 | Revalues: 208440 | GridSize: 300
Generation 84 | Revalues: 209660 | GridSize: 300
Generation 85 | Revalues: 210930 | GridSize: 300
Generation 86 | Revalues: 212550 | GridSize: 300
Generation 87 | Revalues: 213800 | GridSize: 300
Generation 88 | Revalues: 215270 | GridSize: 300
Generation 89 | Revalues: 216790 | GridSize: 300
Generation 90 | Revalues: 218330 | GridSize: 300
Generation 91 | Revalues: 219790 | GridSize: 300
Generation 92 | Revalues: 221080 | GridSize: 300
Generation 93 | Revalues: 222290 | GridSize: 300
Generation 94 | Revalues: 223440 | GridSize: 300
Generation 95 | Revalues: 224690 | GridSize: 300
Generation 96 | Revalues: 226030 | GridSize: 300
Generation 97 | Revalues: 227390 | GridSize: 298
Generation 98 | Revalues: 228790 | GridSize: 300
Generation 99 | Revalues: 230130 | GridSize: 300
Generation 100 | Revalues: 231630 | GridSize: 300
Generation 101 | Revalues: 233130 | GridSize: 300
Generation 102 | Revalues: 234460 | GridSize: 300
Generation 103 | Revalues: 235610 | GridSize: 300
Generation 104 | Revalues: 236720 | GridSize: 300
Generation 105 | Revalues: 238190 | GridSize: 300
Generation 106 | Revalues: 239340 | GridSize: 300
Generation 107 | Revalues: 240550 | GridSize: 300
Generation 108 | Revalues: 241900 | GridSize: 300
Generation 109 | Revalues: 243270 | GridSize: 300
Generation 110 | Revalues: 244390 | GridSize: 300
Generation 111 | Revalues: 245540 | GridSize: 300
Generation 112 | Revalues: 246690 | GridSize: 300
Generation 113 | Revalues: 248210 | GridSize: 300
Generation 114 | Revalues: 249440 | GridSize: 300
Generation 115 | Revalues: 250560 | GridSize: 300
Generation 116 | Revalues: 251960 | GridSize: 300
Generation 117 | Revalues: 253290 | GridSize: 300
Generation 118 | Revalues: 254630 | GridSize: 300
Generation 119 | Revalues: 255950 | GridSize: 300
Generation 120 | Revalues: 257300 | GridSize: 300
Generation 121 | Revalues: 258830 | GridSize: 300
Generation 122 | Revalues: 260160 | GridSize: 300
Generation 123 | Revalues: 261270 | GridSize: 300
Generation 124 | Revalues: 262780 | GridSize: 300
Generation 125 | Revalues: 264110 | GridSize: 298
Generation 126 | Revalues: 265400 | GridSize: 300
Generation 127 | Revalues: 266550 | GridSize: 300
Generation 128 | Revalues: 267930 | GridSize: 300
Generation 129 | Revalues: 269440 | GridSize: 300
Generation 130 | Revalues: 270810 | GridSize: 300
Generation 131 | Revalues: 271990 | GridSize: 300
Generation 132 | Revalues: 273340 | GridSize: 300
Generation 133 | Revalues: 274560 | GridSize: 300
Generation 134 | Revalues: 275700 | GridSize: 300
Generation 135 | Revalues: 277140 | GridSize: 300
Generation 136 | Revalues: 278360 | GridSize: 300
Generation 137 | Revalues: 279680 | GridSize: 300
Generation 138 | Revalues: 280980 | GridSize: 300
Generation 139 | Revalues: 282200 | GridSize: 300
Generation 140 | Revalues: 283510 | GridSize: 300
Generation 141 | Revalues: 284660 | GridSize: 300
Generation 142 | Revalues: 285680 | GridSize: 300
Generation 143 | Revalues: 286820 | GridSize: 300
Generation 144 | Revalues: 287910 | GridSize: 300
Generation 145 | Revalues: 289190 | GridSize: 298
Generation 146 | Revalues: 290340 | GridSize: 300
Generation 147 | Revalues: 291610 | GridSize: 300
Generation 148 | Revalues: 292730 | GridSize: 300
Generation 149 | Revalues: 293980 | GridSize: 300
Generation 150 | Revalues: 295260 | GridSize: 300
Generation 151 | Revalues: 296390 | GridSize: 300
Generation 152 | Revalues: 297720 | GridSize: 299
Generation 153 | Revalues: 299060 | GridSize: 300
Generation 154 | Revalues: 300240 | GridSize: 300
Generation 155 | Revalues: 301560 | GridSize: 300
Generation 156 | Revalues: 302860 | GridSize: 298
Generation 157 | Revalues: 304130 | GridSize: 300
