Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 41640 | GridSize: 300
Generation 2 | Revalues: 46330 | GridSize: 300
Generation 3 | Revalues: 48690 | GridSize: 300
Generation 4 | Revalues: 50410 | GridSize: 298
Generation 5 | Revalues: 52320 | GridSize: 300
Generation 6 | Revalues: 54670 | GridSize: 300
Generation 7 | Revalues: 56520 | GridSize: 299
Generation 8 | Revalues: 58730 | GridSize: 300
Generation 9 | Revalues: 59960 | GridSize: 300
Generation 10 | Revalues: 61480 | GridSize: 300
Generation 11 | Revalues: 63140 | GridSize: 300
Generation 12 | Revalues: 65680 | GridSize: 300
Generation 13 | Revalues: 67220 | GridSize: 299
Generation 14 | Revalues: 69000 | GridSize: 298
Generation 15 | Revalues: 70530 | GridSize: 300
Generation 16 | Revalues: 73840 | GridSize: 300
Generation 17 | Revalues: 76170 | GridSize: 300
Generation 18 | Revalues: 79260 | GridSize: 297
Generation 19 | Revalues: 81590 | GridSize: 300
Generation 20 | Revalues: 82920 | GridSize: 300
Generation 21 | Revalues: 84550 | GridSize: 297
Generation 22 | Revalues: 86390 | GridSize: 300
Generation 23 | Revalues: 87950 | GridSize: 298
Generation 24 | Revalues: 89700 | GridSize: 300
Generation 25 | Revalues: 91010 | GridSize: 300
Generation 26 | Revalues: 92850 | GridSize: 300
Generation 27 | Revalues: 94310 | GridSize: 299
Generation 28 | Revalues: 95700 | GridSize: 297
Generation 29 | Revalues: 97150 | GridSize: 299
Generation 30 | Revalues: 98530 | GridSize: 300
Generation 31 | Revalues: 100770 | GridSize: 295
Generation 32 | Revalues: 102590 | GridSize: 300
Generation 33 | Revalues: 104140 | GridSize: 296
Generation 34 | Revalues: 105440 | GridSize: 300
Generation 35 | Revalues: 106960 | GridSize: 300
Generation 36 | Revalues: 108490 | GridSize: 300
Generation 37 | Revalues: 109890 | GridSize: 300
Generation 38 | Revalues: 111090 | GridSize: 300
Generation 39 | Revalues: 112450 | GridSize: 300
Generation 40 | Revalues: 114310 | GridSize: 300
Generation 41 | Revalues: 115560 | GridSize: 300
Generation 42 | Revalues: 117240 | GridSize: 297
Generation 43 | Revalues: 118320 | GridSize: 300
Generation 44 | Revalues: 119560 | GridSize: 295
Generation 45 | Revalues: 120850 | GridSize: 300
Generation 46 | Revalues: 122190 | GridSize: 300
Generation 47 | Revalues: 123350 | GridSize: 300
Generation 48 | Revalues: 124710 | GridSize: 299
Generation 49 | Revalues: 126230 | GridSize: 300
Generation 50 | Revalues: 127410 | GridSize: 298
Generation 51 | Revalues: 128440 | GridSize: 300
Generation 52 | Revalues: 129570 | GridSize: 300
Generation 53 | Revalues: 130990 | GridSize: 300
Generation 54 | Revalues: 132470 | GridSize: 300
Generation 55 | Revalues: 133780 | GridSize: 300
Generation 56 | Revalues: 134860 | GridSize: 300
Generation 57 | Revalues: 136120 | GridSize: 300
Generation 58 | Revalues: 137420 | GridSize: 300
Generation 59 | Revalues: 138640 | GridSize: 300
Generation 60 | Revalues: 140300 | GridSize: 300
Generation 61 | Revalues: 141550 | GridSize: 300
Generation 62 | Revalues: 143260 | GridSize: 299
Generation 63 | Revalues: 144830 | GridSize: 300
Generation 64 | Revalues: 146120 | GridSize: 300
Generation 65 | Revalues: 147220 | GridSize: 299
Generation 66 | Revalues: 148570 | GridSize: 300
Generation 67 | Revalues: 149760 | GridSize: 299
Generation 68 | Revalues: 151240 | GridSize: 300
Generation 69 | Revalues: 152360 | GridSize: 300
Generation 70 | Revalues: 153600 | GridSize: 300
Generation 71 | Revalues: 154700 | GridSize: 300
Generation 72 | Revalues: 155950 | GridSize: 299
Generation 73 | Revalues: 157090 | GridSize: 300
Generation 74 | Revalues: 158340 | GridSize: 300
Generation 75 | Revalues: 159760 | GridSize: 300
Generation 76 | Revalues: 161060 | GridSize: 300
Generation 77 | Revalues: 162140 | GridSize: 300
Generation 78 | Revalues: 163260 | GridSize: 300
Generation 79 | Revalues: 164610 | GridSize: 296
Generation 80 | Revalues: 165980 | GridSize: 300
Generation 81 | Revalues: 167470 | GridSize: 300
Generation 82 | Revalues: 168480 | GridSize: 300
Generation 83 | Revalues: 169520 | GridSize: 300
Generation 84 | Revalues: 170800 | GridSize: 300
Generation 85 | Revalues: 171940 | GridSize: 300
Generation 86 | Revalues: 173100 | GridSize: 300
Generation 87 | Revalues: 174280 | GridSize: 300
Generation 88 | Revalues: 175540 | GridSize: 300
Generation 89 | Revalues: 176720 | GridSize: 300
Generation 90 | Revalues: 177850 | GridSize: 300
Generation 91 | Revalues: 179290 | GridSize: 300
Generation 92 | Revalues: 180520 | GridSize: 300
Generation 93 | Revalues: 181810 | GridSize: 298
Generation 94 | Revalues: 182870 | GridSize: 300
Generation 95 | Revalues: 184100 | GridSize: 300
Generation 96 | Revalues: 185170 | GridSize: 300
Generation 97 | Revalues: 186290 | GridSize: 300
Generation 98 | Revalues: 187600 | GridSize: 298
Generation 99 | Revalues: 188860 | GridSize: 300
Generation 100 | Revalues: 189930 | GridSize: 300
Generation 101 | Revalues: 191290 | GridSize: 300
Generation 102 | Revalues: 192420 | GridSize: 300
Generation 103 | Revalues: 193610 | GridSize: 300
Generation 104 | Revalues: 194620 | GridSize: 300
Generation 105 | Revalues: 196200 | GridSize: 300
Generation 106 | Revalues: 197350 | GridSize: 300
Generation 107 | Revalues: 198530 | GridSize: 300
Generation 108 | Revalues: 199650 | GridSize: 300
Generation 109 | Revalues: 200730 | GridSize: 300
Generation 110 | Revalues: 201810 | GridSize: 300
Generation 111 | Revalues: 202950 | GridSize: 300
Generation 112 | Revalues: 204090 | GridSize: 300
Generation 113 | Revalues: 205250 | GridSize: 300
Generation 114 | Revalues: 206410 | GridSize: 300
Generation 115 | Revalues: 207500 | GridSize: 300
Generation 116 | Revalues: 208660 | GridSize: 300
Generation 117 | Revalues: 210040 | GridSize: 300
Generation 118 | Revalues: 211100 | GridSize: 300
Generation 119 | Revalues: 212250 | GridSize: 300
Generation 120 | Revalues: 213300 | GridSize: 300
Generation 121 | Revalues: 214330 | GridSize: 300
Generation 122 | Revalues: 215460 | GridSize: 299
Generation 123 | Revalues: 216640 | GridSize: 299
Generation 124 | Revalues: 217730 | GridSize: 300
Generation 125 | Revalues: 218930 | GridSize: 298
Generation 126 | Revalues: 220030 | GridSize: 300
Generation 127 | Revalues: 221170 | GridSize: 300
Generation 128 | Revalues: 222260 | GridSize: 300
Generation 129 | Revalues: 223380 | GridSize: 300
Generation 130 | Revalues: 224460 | GridSize: 300
Generation 131 | Revalues: 225570 | GridSize: 300
Generation 132 | Revalues: 226710 | GridSize: 297
Generation 133 | Revalues: 227760 | GridSize: 300
Generation 134 | Revalues: 228960 | GridSize: 300
Generation 135 | Revalues: 230010 | GridSize: 300
Generation 136 | Revalues: 231050 | GridSize: 300
Generation 137 | Revalues: 232160 | GridSize: 300
Generation 138 | Revalues: 233580 | GridSize: 300
Generation 139 | Revalues: 234920 | GridSize: 300
Generation 140 | Revalues: 236070 | GridSize: 300
Generation 141 | Revalues: 237130 | GridSize: 300
Generation 142 | Revalues: 238170 | GridSize: 300
Generation 143 | Revalues: 239300 | GridSize: 300
Generation 144 | Revalues: 240300 | GridSize: 300
Generation 145 | Revalues: 241540 | GridSize: 299
Generation 146 | Revalues: 242600 | GridSize: 300
Generation 147 | Revalues: 243690 | GridSize: 300
Generation 148 | Revalues: 244810 | GridSize: 300
Generation 149 | Revalues: 246010 | GridSize: 300
Generation 150 | Revalues: 247170 | GridSize: 300
Generation 151 | Revalues: 248230 | GridSize: 300
Generation 152 | Revalues: 249680 | GridSize: 297
Generation 153 | Revalues: 250720 | GridSize: 300
Generation 154 | Revalues: 251950 | GridSize: 298
Generation 155 | Revalues: 253070 | GridSize: 300
Generation 156 | Revalues: 254200 | GridSize: 299
Generation 157 | Revalues: 255310 | GridSize: 300
Generation 158 | Revalues: 256430 | GridSize: 300
Generation 159 | Revalues: 257520 | GridSize: 300
Generation 160 | Revalues: 258660 | GridSize: 300
Generation 161 | Revalues: 259800 | GridSize: 300
Generation 162 | Revalues: 260900 | GridSize: 300
Generation 163 | Revalues: 262160 | GridSize: 300
Generation 164 | Revalues: 263310 | GridSize: 300
Generation 165 | Revalues: 264370 | GridSize: 300
Generation 166 | Revalues: 265510 | GridSize: 299
Generation 167 | Revalues: 267150 | GridSize: 300
Generation 168 | Revalues: 268260 | GridSize: 300
Generation 169 | Revalues: 269380 | GridSize: 300
Generation 170 | Revalues: 270480 | GridSize: 298
Generation 171 | Revalues: 271520 | GridSize: 300
Generation 172 | Revalues: 272580 | GridSize: 300
Generation 173 | Revalues: 273700 | GridSize: 300
Generation 174 | Revalues: 274730 | GridSize: 300
Generation 175 | Revalues: 275810 | GridSize: 299
Generation 176 | Revalues: 276870 | GridSize: 298
Generation 177 | Revalues: 278250 | GridSize: 300
Generation 178 | Revalues: 279310 | GridSize: 300
Generation 179 | Revalues: 280340 | GridSize: 299
Generation 180 | Revalues: 281410 | GridSize: 300
Generation 181 | Revalues: 282550 | GridSize: 300
Generation 182 | Revalues: 283720 | GridSize: 300
Generation 183 | Revalues: 285140 | GridSize: 299
Generation 184 | Revalues: 286390 | GridSize: 298
Generation 185 | Revalues: 287690 | GridSize: 300
Generation 186 | Revalues: 288910 | GridSize: 300
Generation 187 | Revalues: 290010 | GridSize: 300
Generation 188 | Revalues: 291360 | GridSize: 300
Generation 189 | Revalues: 292650 | GridSize: 299
Generation 190 | Revalues: 293770 | GridSize: 300
Generation 191 | Revalues: 294850 | GridSize: 299
Generation 192 | Revalues: 296010 | GridSize: 300
Generation 193 | Revalues: 297300 | GridSize: 298
Generation 194 | Revalues: 298540 | GridSize: 300
Generation 195 | Revalues: 299740 | GridSize: 300
Generation 196 | Revalues: 300800 | GridSize: 300
Generation 197 | Revalues: 301840 | GridSize: 300
Generation 198 | Revalues: 302980 | GridSize: 300
Generation 199 | Revalues: 304010 | GridSize: 300
Generation 200 | Revalues: 305110 | GridSize: 300
Generation 201 | Revalues: 306130 | GridSize: 300
Generation 202 | Revalues: 307400 | GridSize: 300
Generation 203 | Revalues: 308700 | GridSize: 297
Generation 204 | Revalues: 309800 | GridSize: 300
Generation 205 | Revalues: 310920 | GridSize: 298
Generation 206 | Revalues: 311980 | GridSize: 300
Generation 207 | Revalues: 313240 | GridSize: 300
Generation 208 | Revalues: 314290 | GridSize: 300
Generation 209 | Revalues: 315320 | GridSize: 300
Generation 210 | Revalues: 316510 | GridSize: 300
Generation 211 | Revalues: 317700 | GridSize: 300
Generation 212 | Revalues: 319080 | GridSize: 300
Generation 213 | Revalues: 320080 | GridSize: 300
Generation 214 | Revalues: 321240 | GridSize: 300
Generation 215 | Revalues: 322450 | GridSize: 300
Generation 216 | Revalues: 323500 | GridSize: 300
Generation 217 | Revalues: 324540 | GridSize: 300
Generation 218 | Revalues: 325550 | GridSize: 300
Generation 219 | Revalues: 326730 | GridSize: 300
Generation 220 | Revalues: 328110 | GridSize: 299
Generation 221 | Revalues: 329360 | GridSize: 300
Generation 222 | Revalues: 330500 | GridSize: 300
Generation 223 | Revalues: 331520 | GridSize: 299
Generation 224 | Revalues: 332590 | GridSize: 300
Generation 225 | Revalues: 333630 | GridSize: 300
Generation 226 | Revalues: 334750 | GridSize: 300
Generation 227 | Revalues: 335750 | GridSize: 300
Generation 228 | Revalues: 336890 | GridSize: 299
Generation 229 | Revalues: 338290 | GridSize: 300
Generation 230 | Revalues: 339300 | GridSize: 300
Generation 231 | Revalues: 340460 | GridSize: 297
Generation 232 | Revalues: 341600 | GridSize: 300
Generation 233 | Revalues: 342720 | GridSize: 299
Generation 234 | Revalues: 343960 | GridSize: 300
Generation 235 | Revalues: 345100 | GridSize: 300
Generation 236 | Revalues: 346380 | GridSize: 300
Generation 237 | Revalues: 347780 | GridSize: 300
Generation 238 | Revalues: 348930 | GridSize: 300
Generation 239 | Revalues: 350090 | GridSize: 300
Generation 240 | Revalues: 351150 | GridSize: 300
Generation 241 | Revalues: 352260 | GridSize: 300
Generation 242 | Revalues: 353370 | GridSize: 300
Generation 243 | Revalues: 354660 | GridSize: 300
Generation 244 | Revalues: 355730 | GridSize: 298
Generation 245 | Revalues: 356920 | GridSize: 300
Generation 246 | Revalues: 358110 | GridSize: 300
Generation 247 | Revalues: 359270 | GridSize: 300
Generation 248 | Revalues: 360700 | GridSize: 300
Generation 249 | Revalues: 361710 | GridSize: 300
Generation 250 | Revalues: 362880 | GridSize: 300
Generation 251 | Revalues: 363930 | GridSize: 300
Generation 252 | Revalues: 364990 | GridSize: 300
Generation 253 | Revalues: 366190 | GridSize: 300
Generation 254 | Revalues: 367230 | GridSize: 300
Generation 255 | Revalues: 368350 | GridSize: 300
Generation 256 | Revalues: 369440 | GridSize: 300
Generation 257 | Revalues: 370730 | GridSize: 300
Generation 258 | Revalues: 371860 | GridSize: 300
Generation 259 | Revalues: 372890 | GridSize: 300
Generation 260 | Revalues: 374100 | GridSize: 300
Generation 261 | Revalues: 375430 | GridSize: 300
Generation 262 | Revalues: 376800 | GridSize: 300
Generation 263 | Revalues: 378050 | GridSize: 300
Generation 264 | Revalues: 379130 | GridSize: 300
Generation 265 | Revalues: 380230 | GridSize: 300
Generation 266 | Revalues: 381360 | GridSize: 300
Generation 267 | Revalues: 382470 | GridSize: 300
Generation 268 | Revalues: 383490 | GridSize: 300
Generation 269 | Revalues: 385180 | GridSize: 299
Generation 270 | Revalues: 386220 | GridSize: 300
Generation 271 | Revalues: 387320 | GridSize: 297
Generation 272 | Revalues: 388340 | GridSize: 300
Generation 273 | Revalues: 389390 | GridSize: 299
Generation 274 | Revalues: 390490 | GridSize: 300
Generation 275 | Revalues: 392080 | GridSize: 300
Generation 276 | Revalues: 393220 | GridSize: 300
Generation 277 | Revalues: 394310 | GridSize: 300
Generation 278 | Revalues: 395340 | GridSize: 300
Generation 279 | Revalues: 396340 | GridSize: 299
Generation 280 | Revalues: 397430 | GridSize: 300
Generation 281 | Revalues: 398550 | GridSize: 300
Generation 282 | Revalues: 399660 | GridSize: 300
Generation 283 | Revalues: 400720 | GridSize: 300
Generation 284 | Revalues: 401810 | GridSize: 300
Generation 285 | Revalues: 403010 | GridSize: 300
Generation 286 | Revalues: 404010 | GridSize: 300
Generation 287 | Revalues: 405060 | GridSize: 300
Generation 288 | Revalues: 406130 | GridSize: 299
Generation 289 | Revalues: 407350 | GridSize: 300
Generation 290 | Revalues: 408470 | GridSize: 300
Generation 291 | Revalues: 409670 | GridSize: 300
Generation 292 | Revalues: 410890 | GridSize: 300
Generation 293 | Revalues: 411950 | GridSize: 298
Generation 294 | Revalues: 413050 | GridSize: 300
Generation 295 | Revalues: 414110 | GridSize: 300
Generation 296 | Revalues: 415210 | GridSize: 300
Generation 297 | Revalues: 416210 | GridSize: 300
Generation 298 | Revalues: 417310 | GridSize: 296
Generation 299 | Revalues: 418430 | GridSize: 300
Generation 300 | Revalues: 419490 | GridSize: 300
Generation 301 | Revalues: 420590 | GridSize: 300
Generation 302 | Revalues: 421820 | GridSize: 300
Generation 303 | Revalues: 422920 | GridSize: 300
Generation 304 | Revalues: 424110 | GridSize: 300
Generation 305 | Revalues: 425360 | GridSize: 300
Generation 306 | Revalues: 426560 | GridSize: 300
Generation 307 | Revalues: 427560 | GridSize: 300
Generation 308 | Revalues: 428560 | GridSize: 300
Generation 309 | Revalues: 429670 | GridSize: 298
Generation 310 | Revalues: 430680 | GridSize: 300
Generation 311 | Revalues: 431820 | GridSize: 300
