Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 18140 | GridSize: 143
Generation 2 | Revalues: 21210 | GridSize: 129
Generation 3 | Revalues: 22670 | GridSize: 129
Generation 4 | Revalues: 23950 | GridSize: 131
Generation 5 | Revalues: 25910 | GridSize: 116
Generation 6 | Revalues: 28670 | GridSize: 119
Generation 7 | Revalues: 29910 | GridSize: 129
Generation 8 | Revalues: 31640 | GridSize: 131
Generation 9 | Revalues: 33730 | GridSize: 146
Generation 10 | Revalues: 35040 | GridSize: 160
Generation 11 | Revalues: 36520 | GridSize: 150
Generation 12 | Revalues: 37770 | GridSize: 150
Generation 13 | Revalues: 39880 | GridSize: 148
Generation 14 | Revalues: 41320 | GridSize: 156
Generation 15 | Revalues: 42620 | GridSize: 155
Generation 16 | Revalues: 44010 | GridSize: 167
Generation 17 | Revalues: 45340 | GridSize: 168
Generation 18 | Revalues: 46900 | GridSize: 154
Generation 19 | Revalues: 48230 | GridSize: 162
Generation 20 | Revalues: 49720 | GridSize: 169
Generation 21 | Revalues: 50930 | GridSize: 172
Generation 22 | Revalues: 52140 | GridSize: 162
Generation 23 | Revalues: 53260 | GridSize: 164
Generation 24 | Revalues: 54420 | GridSize: 161
Generation 25 | Revalues: 55450 | GridSize: 171
Generation 26 | Revalues: 56720 | GridSize: 171
Generation 27 | Revalues: 58250 | GridSize: 165
Generation 28 | Revalues: 59570 | GridSize: 172
Generation 29 | Revalues: 60620 | GridSize: 173
Generation 30 | Revalues: 61810 | GridSize: 174
Generation 31 | Revalues: 63040 | GridSize: 183
Generation 32 | Revalues: 64040 | GridSize: 184
Generation 33 | Revalues: 65120 | GridSize: 189
Generation 34 | Revalues: 66210 | GridSize: 203
Generation 35 | Revalues: 67630 | GridSize: 204
Generation 36 | Revalues: 68870 | GridSize: 202
Generation 37 | Revalues: 69970 | GridSize: 207
Generation 38 | Revalues: 71420 | GridSize: 203
Generation 39 | Revalues: 72890 | GridSize: 193
Generation 40 | Revalues: 74810 | GridSize: 183
Generation 41 | Revalues: 76080 | GridSize: 184
Generation 42 | Revalues: 77440 | GridSize: 184
Generation 43 | Revalues: 78670 | GridSize: 192
Generation 44 | Revalues: 79710 | GridSize: 199
Generation 45 | Revalues: 81090 | GridSize: 194
Generation 46 | Revalues: 82240 | GridSize: 199
Generation 47 | Revalues: 83570 | GridSize: 198
Generation 48 | Revalues: 84740 | GridSize: 203
Generation 49 | Revalues: 85830 | GridSize: 206
Generation 50 | Revalues: 87030 | GridSize: 211
Generation 51 | Revalues: 88120 | GridSize: 211
Generation 52 | Revalues: 89350 | GridSize: 212
Generation 53 | Revalues: 90530 | GridSize: 217
Generation 54 | Revalues: 91600 | GridSize: 221
Generation 55 | Revalues: 92990 | GridSize: 212
Generation 56 | Revalues: 94030 | GridSize: 211
Generation 57 | Revalues: 95110 | GridSize: 209
Generation 58 | Revalues: 96230 | GridSize: 209
Generation 59 | Revalues: 97260 | GridSize: 213
Generation 60 | Revalues: 98550 | GridSize: 217
Generation 61 | Revalues: 99550 | GridSize: 214
Generation 62 | Revalues: 100670 | GridSize: 216
Generation 63 | Revalues: 101770 | GridSize: 212
Generation 64 | Revalues: 103050 | GridSize: 213
Generation 65 | Revalues: 104070 | GridSize: 217
Generation 66 | Revalues: 105190 | GridSize: 228
Generation 67 | Revalues: 106330 | GridSize: 218
Generation 68 | Revalues: 107370 | GridSize: 212
Generation 69 | Revalues: 108500 | GridSize: 210
Generation 70 | Revalues: 109510 | GridSize: 214
Generation 71 | Revalues: 110580 | GridSize: 218
Generation 72 | Revalues: 111750 | GridSize: 215
Generation 73 | Revalues: 112750 | GridSize: 217
Generation 74 | Revalues: 113940 | GridSize: 220
Generation 75 | Revalues: 115010 | GridSize: 223
Generation 76 | Revalues: 116090 | GridSize: 219
Generation 77 | Revalues: 117100 | GridSize: 222
Generation 78 | Revalues: 118250 | GridSize: 224
