Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 12560 | GridSize: 101
Generation 2 | Revalues: 18570 | GridSize: 95
Generation 3 | Revalues: 21820 | GridSize: 111
Generation 4 | Revalues: 25260 | GridSize: 115
Generation 5 | Revalues: 27320 | GridSize: 119
Generation 6 | Revalues: 29400 | GridSize: 122
Generation 7 | Revalues: 31070 | GridSize: 126
Generation 8 | Revalues: 32880 | GridSize: 133
Generation 9 | Revalues: 34960 | GridSize: 118
Generation 10 | Revalues: 36510 | GridSize: 124
Generation 11 | Revalues: 39020 | GridSize: 125
Generation 12 | Revalues: 40370 | GridSize: 126
Generation 13 | Revalues: 41810 | GridSize: 119
Generation 14 | Revalues: 43290 | GridSize: 121
Generation 15 | Revalues: 45020 | GridSize: 130
Generation 16 | Revalues: 46470 | GridSize: 134
Generation 17 | Revalues: 48020 | GridSize: 138
Generation 18 | Revalues: 49610 | GridSize: 146
Generation 19 | Revalues: 51070 | GridSize: 146
Generation 20 | Revalues: 52470 | GridSize: 147
Generation 21 | Revalues: 54030 | GridSize: 149
Generation 22 | Revalues: 55410 | GridSize: 157
Generation 23 | Revalues: 56480 | GridSize: 167
Generation 24 | Revalues: 58470 | GridSize: 166
Generation 25 | Revalues: 59730 | GridSize: 170
Generation 26 | Revalues: 60880 | GridSize: 168
Generation 27 | Revalues: 62880 | GridSize: 154
Generation 28 | Revalues: 64490 | GridSize: 148
Generation 29 | Revalues: 65950 | GridSize: 149
Generation 30 | Revalues: 67500 | GridSize: 158
Generation 31 | Revalues: 68700 | GridSize: 157
Generation 32 | Revalues: 70350 | GridSize: 155
Generation 33 | Revalues: 72010 | GridSize: 150
Generation 34 | Revalues: 73390 | GridSize: 155
Generation 35 | Revalues: 74670 | GridSize: 158
Generation 36 | Revalues: 75890 | GridSize: 156
Generation 37 | Revalues: 77940 | GridSize: 164
Generation 38 | Revalues: 79470 | GridSize: 174
Generation 39 | Revalues: 80610 | GridSize: 170
Generation 40 | Revalues: 81820 | GridSize: 174
Generation 41 | Revalues: 83290 | GridSize: 163
Generation 42 | Revalues: 84450 | GridSize: 165
Generation 43 | Revalues: 85990 | GridSize: 156
Generation 44 | Revalues: 87100 | GridSize: 166
Generation 45 | Revalues: 88500 | GridSize: 170
Generation 46 | Revalues: 90240 | GridSize: 177
Generation 47 | Revalues: 91890 | GridSize: 177
Generation 48 | Revalues: 93240 | GridSize: 175
Generation 49 | Revalues: 94610 | GridSize: 170
Generation 50 | Revalues: 95730 | GridSize: 171
Generation 51 | Revalues: 97180 | GridSize: 175
Generation 52 | Revalues: 98560 | GridSize: 173
Generation 53 | Revalues: 100600 | GridSize: 169
Generation 54 | Revalues: 101720 | GridSize: 163
Generation 55 | Revalues: 102920 | GridSize: 161
