Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 20260 | GridSize: 176
Generation 2 | Revalues: 21380 | GridSize: 177
Generation 3 | Revalues: 22770 | GridSize: 177
Generation 4 | Revalues: 23900 | GridSize: 174
Generation 5 | Revalues: 25830 | GridSize: 186
Generation 6 | Revalues: 27650 | GridSize: 184
Generation 7 | Revalues: 29300 | GridSize: 172
Generation 8 | Revalues: 31040 | GridSize: 185
Generation 9 | Revalues: 32440 | GridSize: 181
Generation 10 | Revalues: 33530 | GridSize: 186
Generation 11 | Revalues: 35300 | GridSize: 176
Generation 12 | Revalues: 36320 | GridSize: 181
Generation 13 | Revalues: 38040 | GridSize: 181
Generation 14 | Revalues: 39240 | GridSize: 182
Generation 15 | Revalues: 40560 | GridSize: 184
Generation 16 | Revalues: 41600 | GridSize: 192
Generation 17 | Revalues: 42750 | GridSize: 193
Generation 18 | Revalues: 44080 | GridSize: 186
Generation 19 | Revalues: 45440 | GridSize: 185
Generation 20 | Revalues: 46610 | GridSize: 191
Generation 21 | Revalues: 48110 | GridSize: 196
Generation 22 | Revalues: 49880 | GridSize: 196
Generation 23 | Revalues: 51000 | GridSize: 211
Generation 24 | Revalues: 52200 | GridSize: 209
Generation 25 | Revalues: 53520 | GridSize: 210
Generation 26 | Revalues: 54880 | GridSize: 211
Generation 27 | Revalues: 56100 | GridSize: 202
Generation 28 | Revalues: 57240 | GridSize: 207
Generation 29 | Revalues: 58350 | GridSize: 218
Generation 30 | Revalues: 59870 | GridSize: 205
Generation 31 | Revalues: 61310 | GridSize: 208
Generation 32 | Revalues: 62350 | GridSize: 214
Generation 33 | Revalues: 63360 | GridSize: 224
Generation 34 | Revalues: 64420 | GridSize: 233
Generation 35 | Revalues: 66210 | GridSize: 220
Generation 36 | Revalues: 67370 | GridSize: 208
Generation 37 | Revalues: 68370 | GridSize: 207
Generation 38 | Revalues: 69410 | GridSize: 213
Generation 39 | Revalues: 70790 | GridSize: 208
Generation 40 | Revalues: 71870 | GridSize: 210
Generation 41 | Revalues: 73100 | GridSize: 215
Generation 42 | Revalues: 74260 | GridSize: 210
Generation 43 | Revalues: 75580 | GridSize: 214
Generation 44 | Revalues: 76770 | GridSize: 220
Generation 45 | Revalues: 77800 | GridSize: 222
Generation 46 | Revalues: 79410 | GridSize: 220
Generation 47 | Revalues: 80490 | GridSize: 217
Generation 48 | Revalues: 81700 | GridSize: 216
Generation 49 | Revalues: 83280 | GridSize: 205
Generation 50 | Revalues: 84330 | GridSize: 212
