Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 54890 | GridSize: 300
Generation 2 | Revalues: 61800 | GridSize: 300
Generation 3 | Revalues: 67000 | GridSize: 300
Generation 4 | Revalues: 69480 | GridSize: 300
Generation 5 | Revalues: 73250 | GridSize: 298
Generation 6 | Revalues: 77750 | GridSize: 300
Generation 7 | Revalues: 82380 | GridSize: 297
Generation 8 | Revalues: 85100 | GridSize: 300
Generation 9 | Revalues: 86980 | GridSize: 300
Generation 10 | Revalues: 89060 | GridSize: 293
Generation 11 | Revalues: 91030 | GridSize: 300
Generation 12 | Revalues: 94010 | GridSize: 300
Generation 13 | Revalues: 96970 | GridSize: 300
Generation 14 | Revalues: 98750 | GridSize: 300
Generation 15 | Revalues: 102040 | GridSize: 299
Generation 16 | Revalues: 103560 | GridSize: 300
Generation 17 | Revalues: 106490 | GridSize: 300
Generation 18 | Revalues: 108450 | GridSize: 299
Generation 19 | Revalues: 110710 | GridSize: 299
Generation 20 | Revalues: 112340 | GridSize: 300
Generation 21 | Revalues: 115420 | GridSize: 299
Generation 22 | Revalues: 117360 | GridSize: 300
Generation 23 | Revalues: 119170 | GridSize: 300
Generation 24 | Revalues: 121370 | GridSize: 300
Generation 25 | Revalues: 123160 | GridSize: 300
Generation 26 | Revalues: 125020 | GridSize: 300
Generation 27 | Revalues: 126980 | GridSize: 300
Generation 28 | Revalues: 129100 | GridSize: 300
Generation 29 | Revalues: 130750 | GridSize: 300
Generation 30 | Revalues: 132810 | GridSize: 300
Generation 31 | Revalues: 134480 | GridSize: 300
Generation 32 | Revalues: 136310 | GridSize: 300
Generation 33 | Revalues: 137950 | GridSize: 300
Generation 34 | Revalues: 139340 | GridSize: 300
Generation 35 | Revalues: 141490 | GridSize: 300
Generation 36 | Revalues: 142830 | GridSize: 300
Generation 37 | Revalues: 144580 | GridSize: 300
Generation 38 | Revalues: 146990 | GridSize: 300
Generation 39 | Revalues: 148730 | GridSize: 300
Generation 40 | Revalues: 150680 | GridSize: 300
Generation 41 | Revalues: 153090 | GridSize: 300
Generation 42 | Revalues: 155020 | GridSize: 300
Generation 43 | Revalues: 156710 | GridSize: 300
Generation 44 | Revalues: 158120 | GridSize: 299
Generation 45 | Revalues: 159390 | GridSize: 300
Generation 46 | Revalues: 161130 | GridSize: 300
Generation 47 | Revalues: 162830 | GridSize: 300
Generation 48 | Revalues: 164290 | GridSize: 300
Generation 49 | Revalues: 165690 | GridSize: 300
Generation 50 | Revalues: 167060 | GridSize: 300
Generation 51 | Revalues: 168270 | GridSize: 300
Generation 52 | Revalues: 169710 | GridSize: 300
Generation 53 | Revalues: 171340 | GridSize: 300
Generation 54 | Revalues: 172770 | GridSize: 300
Generation 55 | Revalues: 174150 | GridSize: 300
Generation 56 | Revalues: 175360 | GridSize: 300
Generation 57 | Revalues: 176930 | GridSize: 300
Generation 58 | Revalues: 178410 | GridSize: 300
Generation 59 | Revalues: 179930 | GridSize: 300
Generation 60 | Revalues: 182200 | GridSize: 300
Generation 61 | Revalues: 183600 | GridSize: 300
Generation 62 | Revalues: 184850 | GridSize: 300
Generation 63 | Revalues: 186360 | GridSize: 299
Generation 64 | Revalues: 188080 | GridSize: 300
Generation 65 | Revalues: 189220 | GridSize: 300
Generation 66 | Revalues: 190840 | GridSize: 299
Generation 67 | Revalues: 192210 | GridSize: 300
Generation 68 | Revalues: 193450 | GridSize: 298
Generation 69 | Revalues: 195600 | GridSize: 299
Generation 70 | Revalues: 197250 | GridSize: 300
Generation 71 | Revalues: 198700 | GridSize: 298
Generation 72 | Revalues: 200120 | GridSize: 300
Generation 73 | Revalues: 201510 | GridSize: 300
Generation 74 | Revalues: 202920 | GridSize: 300
Generation 75 | Revalues: 204090 | GridSize: 300
Generation 76 | Revalues: 205300 | GridSize: 300
Generation 77 | Revalues: 206590 | GridSize: 300
Generation 78 | Revalues: 207740 | GridSize: 300
Generation 79 | Revalues: 209020 | GridSize: 300
Generation 80 | Revalues: 210580 | GridSize: 300
Generation 81 | Revalues: 211830 | GridSize: 300
Generation 82 | Revalues: 213480 | GridSize: 300
Generation 83 | Revalues: 214640 | GridSize: 300
Generation 84 | Revalues: 215930 | GridSize: 300
Generation 85 | Revalues: 217090 | GridSize: 300
Generation 86 | Revalues: 218320 | GridSize: 300
Generation 87 | Revalues: 219940 | GridSize: 300
Generation 88 | Revalues: 221410 | GridSize: 300
Generation 89 | Revalues: 222880 | GridSize: 300
Generation 90 | Revalues: 224650 | GridSize: 300
Generation 91 | Revalues: 225770 | GridSize: 300
Generation 92 | Revalues: 227120 | GridSize: 300
Generation 93 | Revalues: 228500 | GridSize: 300
Generation 94 | Revalues: 229780 | GridSize: 300
Generation 95 | Revalues: 231090 | GridSize: 300
Generation 96 | Revalues: 232670 | GridSize: 300
Generation 97 | Revalues: 234060 | GridSize: 300
Generation 98 | Revalues: 235300 | GridSize: 300
Generation 99 | Revalues: 236430 | GridSize: 300
Generation 100 | Revalues: 238160 | GridSize: 300
Generation 101 | Revalues: 239660 | GridSize: 300
Generation 102 | Revalues: 240790 | GridSize: 300
Generation 103 | Revalues: 242470 | GridSize: 300
Generation 104 | Revalues: 243820 | GridSize: 300
Generation 105 | Revalues: 245360 | GridSize: 300
Generation 106 | Revalues: 246700 | GridSize: 300
Generation 107 | Revalues: 248030 | GridSize: 300
Generation 108 | Revalues: 249380 | GridSize: 300
Generation 109 | Revalues: 251170 | GridSize: 300
Generation 110 | Revalues: 252390 | GridSize: 300
Generation 111 | Revalues: 253790 | GridSize: 300
Generation 112 | Revalues: 255120 | GridSize: 300
Generation 113 | Revalues: 256520 | GridSize: 300
Generation 114 | Revalues: 257840 | GridSize: 300
Generation 115 | Revalues: 259620 | GridSize: 300
Generation 116 | Revalues: 260910 | GridSize: 300
Generation 117 | Revalues: 262490 | GridSize: 300
Generation 118 | Revalues: 263660 | GridSize: 300
Generation 119 | Revalues: 265280 | GridSize: 300
Generation 120 | Revalues: 266480 | GridSize: 300
Generation 121 | Revalues: 267780 | GridSize: 300
Generation 122 | Revalues: 268890 | GridSize: 300
Generation 123 | Revalues: 270380 | GridSize: 300
Generation 124 | Revalues: 271960 | GridSize: 300
Generation 125 | Revalues: 273440 | GridSize: 295
Generation 126 | Revalues: 274890 | GridSize: 299
Generation 127 | Revalues: 276220 | GridSize: 300
Generation 128 | Revalues: 277990 | GridSize: 300
Generation 129 | Revalues: 279170 | GridSize: 300
Generation 130 | Revalues: 280330 | GridSize: 298
Generation 131 | Revalues: 281680 | GridSize: 300
Generation 132 | Revalues: 282830 | GridSize: 299
Generation 133 | Revalues: 284080 | GridSize: 300
Generation 134 | Revalues: 285310 | GridSize: 300
Generation 135 | Revalues: 286740 | GridSize: 300
Generation 136 | Revalues: 287850 | GridSize: 299
Generation 137 | Revalues: 288940 | GridSize: 300
Generation 138 | Revalues: 290250 | GridSize: 300
Generation 139 | Revalues: 291440 | GridSize: 300
Generation 140 | Revalues: 292760 | GridSize: 300
Generation 141 | Revalues: 294360 | GridSize: 300
Generation 142 | Revalues: 295530 | GridSize: 300
Generation 143 | Revalues: 296660 | GridSize: 300
Generation 144 | Revalues: 298440 | GridSize: 300
Generation 145 | Revalues: 299670 | GridSize: 299
Generation 146 | Revalues: 300750 | GridSize: 299
Generation 147 | Revalues: 302010 | GridSize: 300
Generation 148 | Revalues: 303240 | GridSize: 300
Generation 149 | Revalues: 304400 | GridSize: 300
Generation 150 | Revalues: 305570 | GridSize: 300
Generation 151 | Revalues: 306670 | GridSize: 299
Generation 152 | Revalues: 307890 | GridSize: 300
Generation 153 | Revalues: 309460 | GridSize: 300
Generation 154 | Revalues: 310650 | GridSize: 300
Generation 155 | Revalues: 312230 | GridSize: 300
Generation 156 | Revalues: 313510 | GridSize: 300
Generation 157 | Revalues: 314680 | GridSize: 300
Generation 158 | Revalues: 315890 | GridSize: 300
Generation 159 | Revalues: 316970 | GridSize: 300
Generation 160 | Revalues: 318170 | GridSize: 300
Generation 161 | Revalues: 319510 | GridSize: 300
Generation 162 | Revalues: 320840 | GridSize: 300
Generation 163 | Revalues: 322210 | GridSize: 300
Generation 164 | Revalues: 323880 | GridSize: 300
Generation 165 | Revalues: 325050 | GridSize: 299
Generation 166 | Revalues: 326370 | GridSize: 300
Generation 167 | Revalues: 327530 | GridSize: 300
Generation 168 | Revalues: 328670 | GridSize: 298
Generation 169 | Revalues: 329880 | GridSize: 300
Generation 170 | Revalues: 331150 | GridSize: 300
Generation 171 | Revalues: 332720 | GridSize: 300
Generation 172 | Revalues: 334040 | GridSize: 300
Generation 173 | Revalues: 335050 | GridSize: 300
Generation 174 | Revalues: 336210 | GridSize: 300
Generation 175 | Revalues: 337270 | GridSize: 300
