Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 58960 | GridSize: 300
Generation 2 | Revalues: 65550 | GridSize: 300
Generation 3 | Revalues: 71600 | GridSize: 300
Generation 4 | Revalues: 75930 | GridSize: 300
Generation 5 | Revalues: 79060 | GridSize: 300
Generation 6 | Revalues: 83860 | GridSize: 300
Generation 7 | Revalues: 86370 | GridSize: 300
Generation 8 | Revalues: 89070 | GridSize: 300
Generation 9 | Revalues: 92400 | GridSize: 300
Generation 10 | Revalues: 94580 | GridSize: 300
Generation 11 | Revalues: 97850 | GridSize: 300
Generation 12 | Revalues: 100600 | GridSize: 300
Generation 13 | Revalues: 102170 | GridSize: 300
Generation 14 | Revalues: 105400 | GridSize: 300
Generation 15 | Revalues: 107480 | GridSize: 300
Generation 16 | Revalues: 109530 | GridSize: 299
Generation 17 | Revalues: 111010 | GridSize: 299
Generation 18 | Revalues: 113310 | GridSize: 300
Generation 19 | Revalues: 115130 | GridSize: 300
Generation 20 | Revalues: 117450 | GridSize: 300
Generation 21 | Revalues: 119260 | GridSize: 300
Generation 22 | Revalues: 121050 | GridSize: 300
Generation 23 | Revalues: 122580 | GridSize: 300
Generation 24 | Revalues: 124380 | GridSize: 300
Generation 25 | Revalues: 126580 | GridSize: 300
Generation 26 | Revalues: 128730 | GridSize: 300
Generation 27 | Revalues: 131220 | GridSize: 300
Generation 28 | Revalues: 132740 | GridSize: 300
Generation 29 | Revalues: 134760 | GridSize: 300
Generation 30 | Revalues: 136840 | GridSize: 300
Generation 31 | Revalues: 138640 | GridSize: 300
Generation 32 | Revalues: 140250 | GridSize: 300
Generation 33 | Revalues: 141700 | GridSize: 300
Generation 34 | Revalues: 143120 | GridSize: 300
Generation 35 | Revalues: 144640 | GridSize: 300
Generation 36 | Revalues: 146090 | GridSize: 300
Generation 37 | Revalues: 147700 | GridSize: 300
Generation 38 | Revalues: 149740 | GridSize: 300
Generation 39 | Revalues: 151370 | GridSize: 300
Generation 40 | Revalues: 153380 | GridSize: 300
Generation 41 | Revalues: 154590 | GridSize: 300
Generation 42 | Revalues: 156300 | GridSize: 300
Generation 43 | Revalues: 158100 | GridSize: 300
Generation 44 | Revalues: 159630 | GridSize: 300
Generation 45 | Revalues: 161830 | GridSize: 300
Generation 46 | Revalues: 163190 | GridSize: 300
Generation 47 | Revalues: 164950 | GridSize: 300
Generation 48 | Revalues: 166520 | GridSize: 300
Generation 49 | Revalues: 168520 | GridSize: 300
Generation 50 | Revalues: 170040 | GridSize: 300
