Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 50230 | GridSize: 299
Generation 2 | Revalues: 57470 | GridSize: 298
Generation 3 | Revalues: 62150 | GridSize: 300
Generation 4 | Revalues: 66920 | GridSize: 300
Generation 5 | Revalues: 69860 | GridSize: 300
Generation 6 | Revalues: 73710 | GridSize: 300
Generation 7 | Revalues: 78620 | GridSize: 300
Generation 8 | Revalues: 83370 | GridSize: 300
Generation 9 | Revalues: 85300 | GridSize: 299
Generation 10 | Revalues: 87860 | GridSize: 300
Generation 11 | Revalues: 90050 | GridSize: 300
Generation 12 | Revalues: 92710 | GridSize: 299
Generation 13 | Revalues: 95180 | GridSize: 299
Generation 14 | Revalues: 99250 | GridSize: 300
Generation 15 | Revalues: 101710 | GridSize: 300
Generation 16 | Revalues: 104170 | GridSize: 300
Generation 17 | Revalues: 107910 | GridSize: 300
Generation 18 | Revalues: 109510 | GridSize: 300
Generation 19 | Revalues: 111640 | GridSize: 300
Generation 20 | Revalues: 112980 | GridSize: 300
Generation 21 | Revalues: 115400 | GridSize: 300
Generation 22 | Revalues: 118060 | GridSize: 300
Generation 23 | Revalues: 119740 | GridSize: 300
Generation 24 | Revalues: 122600 | GridSize: 299
Generation 25 | Revalues: 124400 | GridSize: 299
Generation 26 | Revalues: 126460 | GridSize: 297
Generation 27 | Revalues: 129140 | GridSize: 300
Generation 28 | Revalues: 130720 | GridSize: 300
Generation 29 | Revalues: 133000 | GridSize: 300
Generation 30 | Revalues: 134930 | GridSize: 300
Generation 31 | Revalues: 137030 | GridSize: 300
Generation 32 | Revalues: 138760 | GridSize: 300
Generation 33 | Revalues: 140740 | GridSize: 297
Generation 34 | Revalues: 141970 | GridSize: 297
Generation 35 | Revalues: 143260 | GridSize: 300
Generation 36 | Revalues: 144980 | GridSize: 300
Generation 37 | Revalues: 146620 | GridSize: 300
Generation 38 | Revalues: 148490 | GridSize: 296
Generation 39 | Revalues: 150640 | GridSize: 300
Generation 40 | Revalues: 151950 | GridSize: 299
Generation 41 | Revalues: 153860 | GridSize: 296
Generation 42 | Revalues: 155700 | GridSize: 299
Generation 43 | Revalues: 157410 | GridSize: 299
Generation 44 | Revalues: 158840 | GridSize: 298
Generation 45 | Revalues: 161350 | GridSize: 300
Generation 46 | Revalues: 162860 | GridSize: 300
Generation 47 | Revalues: 163960 | GridSize: 300
Generation 48 | Revalues: 165980 | GridSize: 300
Generation 49 | Revalues: 167340 | GridSize: 300
Generation 50 | Revalues: 169170 | GridSize: 300
Generation 51 | Revalues: 170920 | GridSize: 300
Generation 52 | Revalues: 172310 | GridSize: 298
Generation 53 | Revalues: 173640 | GridSize: 300
Generation 54 | Revalues: 175550 | GridSize: 300
Generation 55 | Revalues: 176620 | GridSize: 300
Generation 56 | Revalues: 178330 | GridSize: 300
Generation 57 | Revalues: 180030 | GridSize: 300
Generation 58 | Revalues: 181160 | GridSize: 300
Generation 59 | Revalues: 182840 | GridSize: 299
Generation 60 | Revalues: 184320 | GridSize: 300
Generation 61 | Revalues: 185700 | GridSize: 299
Generation 62 | Revalues: 187050 | GridSize: 300
Generation 63 | Revalues: 188300 | GridSize: 300
Generation 64 | Revalues: 189800 | GridSize: 300
Generation 65 | Revalues: 190990 | GridSize: 300
Generation 66 | Revalues: 192330 | GridSize: 300
Generation 67 | Revalues: 193530 | GridSize: 300
Generation 68 | Revalues: 194890 | GridSize: 300
Generation 69 | Revalues: 196260 | GridSize: 300
Generation 70 | Revalues: 198080 | GridSize: 300
Generation 71 | Revalues: 199770 | GridSize: 299
Generation 72 | Revalues: 201110 | GridSize: 300
Generation 73 | Revalues: 202340 | GridSize: 300
Generation 74 | Revalues: 203770 | GridSize: 300
Generation 75 | Revalues: 205330 | GridSize: 300
Generation 76 | Revalues: 207160 | GridSize: 299
Generation 77 | Revalues: 208460 | GridSize: 300
Generation 78 | Revalues: 210030 | GridSize: 300
Generation 79 | Revalues: 211210 | GridSize: 300
Generation 80 | Revalues: 212730 | GridSize: 300
Generation 81 | Revalues: 214020 | GridSize: 300
Generation 82 | Revalues: 215340 | GridSize: 300
Generation 83 | Revalues: 216620 | GridSize: 300
Generation 84 | Revalues: 217900 | GridSize: 300
Generation 85 | Revalues: 219250 | GridSize: 300
Generation 86 | Revalues: 220700 | GridSize: 300
Generation 87 | Revalues: 222090 | GridSize: 300
Generation 88 | Revalues: 223280 | GridSize: 300
Generation 89 | Revalues: 224810 | GridSize: 300
Generation 90 | Revalues: 225970 | GridSize: 300
Generation 91 | Revalues: 227190 | GridSize: 300
Generation 92 | Revalues: 228400 | GridSize: 300
Generation 93 | Revalues: 229640 | GridSize: 300
Generation 94 | Revalues: 231140 | GridSize: 299
Generation 95 | Revalues: 232460 | GridSize: 300
Generation 96 | Revalues: 233560 | GridSize: 300
Generation 97 | Revalues: 235170 | GridSize: 300
Generation 98 | Revalues: 236480 | GridSize: 300
Generation 99 | Revalues: 237680 | GridSize: 300
Generation 100 | Revalues: 238850 | GridSize: 300
Generation 101 | Revalues: 240170 | GridSize: 300
Generation 102 | Revalues: 241190 | GridSize: 300
Generation 103 | Revalues: 242300 | GridSize: 300
Generation 104 | Revalues: 243420 | GridSize: 300
Generation 105 | Revalues: 244800 | GridSize: 300
Generation 106 | Revalues: 246200 | GridSize: 300
Generation 107 | Revalues: 247440 | GridSize: 300
Generation 108 | Revalues: 248590 | GridSize: 300
Generation 109 | Revalues: 249720 | GridSize: 300
Generation 110 | Revalues: 250970 | GridSize: 300
Generation 111 | Revalues: 252210 | GridSize: 300
Generation 112 | Revalues: 253310 | GridSize: 300
Generation 113 | Revalues: 254570 | GridSize: 300
Generation 114 | Revalues: 255980 | GridSize: 300
Generation 115 | Revalues: 257350 | GridSize: 300
Generation 116 | Revalues: 258620 | GridSize: 300
Generation 117 | Revalues: 259820 | GridSize: 300
Generation 118 | Revalues: 261120 | GridSize: 300
Generation 119 | Revalues: 262530 | GridSize: 300
Generation 120 | Revalues: 264090 | GridSize: 300
Generation 121 | Revalues: 265370 | GridSize: 299
Generation 122 | Revalues: 266450 | GridSize: 300
Generation 123 | Revalues: 267890 | GridSize: 300
Generation 124 | Revalues: 269070 | GridSize: 300
Generation 125 | Revalues: 270300 | GridSize: 300
Generation 126 | Revalues: 271580 | GridSize: 300
Generation 127 | Revalues: 272880 | GridSize: 300
Generation 128 | Revalues: 274140 | GridSize: 300
Generation 129 | Revalues: 275420 | GridSize: 300
Generation 130 | Revalues: 276670 | GridSize: 299
Generation 131 | Revalues: 277980 | GridSize: 300
Generation 132 | Revalues: 279230 | GridSize: 300
Generation 133 | Revalues: 280430 | GridSize: 300
Generation 134 | Revalues: 281770 | GridSize: 300
Generation 135 | Revalues: 283010 | GridSize: 300
Generation 136 | Revalues: 284220 | GridSize: 300
Generation 137 | Revalues: 285730 | GridSize: 300
Generation 138 | Revalues: 287010 | GridSize: 300
Generation 139 | Revalues: 288260 | GridSize: 300
Generation 140 | Revalues: 289550 | GridSize: 300
Generation 141 | Revalues: 290650 | GridSize: 300
Generation 142 | Revalues: 291970 | GridSize: 300
Generation 143 | Revalues: 293120 | GridSize: 300
Generation 144 | Revalues: 294260 | GridSize: 300
Generation 145 | Revalues: 295430 | GridSize: 300
Generation 146 | Revalues: 296720 | GridSize: 299
Generation 147 | Revalues: 297860 | GridSize: 300
Generation 148 | Revalues: 298920 | GridSize: 300
Generation 149 | Revalues: 299980 | GridSize: 300
Generation 150 | Revalues: 301150 | GridSize: 300
Generation 151 | Revalues: 302540 | GridSize: 300
Generation 152 | Revalues: 303670 | GridSize: 300
Generation 153 | Revalues: 304710 | GridSize: 300
Generation 154 | Revalues: 305950 | GridSize: 300
Generation 155 | Revalues: 307320 | GridSize: 300
Generation 156 | Revalues: 308500 | GridSize: 300
Generation 157 | Revalues: 309720 | GridSize: 300
Generation 158 | Revalues: 310830 | GridSize: 300
Generation 159 | Revalues: 311910 | GridSize: 300
