Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 60020 | GridSize: 300
Generation 2 | Revalues: 77910 | GridSize: 300
Generation 3 | Revalues: 80670 | GridSize: 300
Generation 4 | Revalues: 84190 | GridSize: 300
Generation 5 | Revalues: 88260 | GridSize: 300
Generation 6 | Revalues: 94080 | GridSize: 300
Generation 7 | Revalues: 96510 | GridSize: 300
Generation 8 | Revalues: 101250 | GridSize: 300
Generation 9 | Revalues: 104800 | GridSize: 300
Generation 10 | Revalues: 107550 | GridSize: 300
Generation 11 | Revalues: 110770 | GridSize: 300
Generation 12 | Revalues: 113710 | GridSize: 300
Generation 13 | Revalues: 117150 | GridSize: 300
Generation 14 | Revalues: 119950 | GridSize: 300
Generation 15 | Revalues: 121930 | GridSize: 300
Generation 16 | Revalues: 124310 | GridSize: 300
Generation 17 | Revalues: 126880 | GridSize: 300
Generation 18 | Revalues: 128620 | GridSize: 300
Generation 19 | Revalues: 130800 | GridSize: 300
Generation 20 | Revalues: 132200 | GridSize: 300
Generation 21 | Revalues: 134920 | GridSize: 300
Generation 22 | Revalues: 137210 | GridSize: 300
Generation 23 | Revalues: 139100 | GridSize: 299
Generation 24 | Revalues: 140690 | GridSize: 300
Generation 25 | Revalues: 142350 | GridSize: 300
Generation 26 | Revalues: 144420 | GridSize: 300
Generation 27 | Revalues: 145810 | GridSize: 300
Generation 28 | Revalues: 148950 | GridSize: 300
Generation 29 | Revalues: 150280 | GridSize: 300
Generation 30 | Revalues: 151710 | GridSize: 300
Generation 31 | Revalues: 153940 | GridSize: 300
Generation 32 | Revalues: 155560 | GridSize: 300
Generation 33 | Revalues: 156940 | GridSize: 300
Generation 34 | Revalues: 159480 | GridSize: 300
Generation 35 | Revalues: 161010 | GridSize: 300
Generation 36 | Revalues: 164230 | GridSize: 299
Generation 37 | Revalues: 166160 | GridSize: 300
Generation 38 | Revalues: 167790 | GridSize: 299
Generation 39 | Revalues: 169050 | GridSize: 300
Generation 40 | Revalues: 170760 | GridSize: 300
Generation 41 | Revalues: 172240 | GridSize: 300
Generation 42 | Revalues: 173600 | GridSize: 300
