Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
13,0.2712500000,0.0392069828,0.2460786207,2.3698573115,0.2063656318,0.2318000000,0.0404383481,0.3782435406,2.4667822657,0.1519610992,0.4969500000,0.0378873000,0.1628369508,3.2494210920,-0.4451766175,0.4969500000,0.0378873000,0.1628369508,3.2494210920,-0.4451766175
