Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 14530 | GridSize: 200
Generation 2 | Revalues: 16690 | GridSize: 221
Generation 3 | Revalues: 19500 | GridSize: 205
Generation 4 | Revalues: 21090 | GridSize: 224
Generation 5 | Revalues: 22810 | GridSize: 209
Generation 6 | Revalues: 24150 | GridSize: 210
Generation 7 | Revalues: 25650 | GridSize: 208
Generation 8 | Revalues: 26930 | GridSize: 227
Generation 9 | Revalues: 28200 | GridSize: 239
Generation 10 | Revalues: 29610 | GridSize: 254
Generation 11 | Revalues: 31370 | GridSize: 260
Generation 12 | Revalues: 32920 | GridSize: 250
Generation 13 | Revalues: 34320 | GridSize: 255
Generation 14 | Revalues: 35670 | GridSize: 263
Generation 15 | Revalues: 36830 | GridSize: 272
Generation 16 | Revalues: 38240 | GridSize: 256
Generation 17 | Revalues: 39670 | GridSize: 282
Generation 18 | Revalues: 41230 | GridSize: 289
Generation 19 | Revalues: 43110 | GridSize: 294
Generation 20 | Revalues: 44260 | GridSize: 300
Generation 21 | Revalues: 45490 | GridSize: 294
Generation 22 | Revalues: 46890 | GridSize: 288
Generation 23 | Revalues: 48070 | GridSize: 292
Generation 24 | Revalues: 49360 | GridSize: 299
Generation 25 | Revalues: 50530 | GridSize: 297
Generation 26 | Revalues: 51860 | GridSize: 299
Generation 27 | Revalues: 53230 | GridSize: 297
Generation 28 | Revalues: 54260 | GridSize: 299
Generation 29 | Revalues: 55330 | GridSize: 300
Generation 30 | Revalues: 57040 | GridSize: 300
Generation 31 | Revalues: 58720 | GridSize: 298
Generation 32 | Revalues: 59850 | GridSize: 293
Generation 33 | Revalues: 61270 | GridSize: 300
Generation 34 | Revalues: 62550 | GridSize: 298
Generation 35 | Revalues: 63720 | GridSize: 298
Generation 36 | Revalues: 65590 | GridSize: 289
Generation 37 | Revalues: 66800 | GridSize: 297
Generation 38 | Revalues: 67950 | GridSize: 300
Generation 39 | Revalues: 69210 | GridSize: 300
Generation 40 | Revalues: 70340 | GridSize: 300
Generation 41 | Revalues: 71740 | GridSize: 296
Generation 42 | Revalues: 73010 | GridSize: 295
Generation 43 | Revalues: 74530 | GridSize: 293
Generation 44 | Revalues: 75730 | GridSize: 287
Generation 45 | Revalues: 76930 | GridSize: 295
Generation 46 | Revalues: 78210 | GridSize: 300
Generation 47 | Revalues: 79460 | GridSize: 299
Generation 48 | Revalues: 80760 | GridSize: 295
Generation 49 | Revalues: 82030 | GridSize: 299
Generation 50 | Revalues: 83300 | GridSize: 300
Generation 51 | Revalues: 84450 | GridSize: 298
Generation 52 | Revalues: 85760 | GridSize: 299
Generation 53 | Revalues: 86930 | GridSize: 300
Generation 54 | Revalues: 88320 | GridSize: 300
Generation 55 | Revalues: 89440 | GridSize: 300
Generation 56 | Revalues: 90660 | GridSize: 299
Generation 57 | Revalues: 91740 | GridSize: 295
Generation 58 | Revalues: 92840 | GridSize: 297
Generation 59 | Revalues: 94020 | GridSize: 298
Generation 60 | Revalues: 95210 | GridSize: 297
Generation 61 | Revalues: 96520 | GridSize: 298
Generation 62 | Revalues: 97680 | GridSize: 291
Generation 63 | Revalues: 98810 | GridSize: 300
Generation 64 | Revalues: 99920 | GridSize: 300
Generation 65 | Revalues: 100980 | GridSize: 295
Generation 66 | Revalues: 102040 | GridSize: 300
Generation 67 | Revalues: 103140 | GridSize: 299
Generation 68 | Revalues: 104260 | GridSize: 300
Generation 69 | Revalues: 105470 | GridSize: 300
Generation 70 | Revalues: 106560 | GridSize: 300
Generation 71 | Revalues: 107610 | GridSize: 300
Generation 72 | Revalues: 108690 | GridSize: 296
Generation 73 | Revalues: 109770 | GridSize: 298
Generation 74 | Revalues: 110800 | GridSize: 300
Generation 75 | Revalues: 111970 | GridSize: 300
Generation 76 | Revalues: 113000 | GridSize: 300
Generation 77 | Revalues: 114030 | GridSize: 298
Generation 78 | Revalues: 115360 | GridSize: 292
Generation 79 | Revalues: 116550 | GridSize: 300
Generation 80 | Revalues: 117740 | GridSize: 300
Generation 81 | Revalues: 118820 | GridSize: 291
Generation 82 | Revalues: 120480 | GridSize: 284
Generation 83 | Revalues: 121580 | GridSize: 288
Generation 84 | Revalues: 122660 | GridSize: 298
Generation 85 | Revalues: 123710 | GridSize: 296
Generation 86 | Revalues: 124750 | GridSize: 300
Generation 87 | Revalues: 126060 | GridSize: 281
Generation 88 | Revalues: 127180 | GridSize: 285
Generation 89 | Revalues: 128290 | GridSize: 288
Generation 90 | Revalues: 129500 | GridSize: 300
Generation 91 | Revalues: 130500 | GridSize: 300
Generation 92 | Revalues: 131540 | GridSize: 299
Generation 93 | Revalues: 132820 | GridSize: 300
Generation 94 | Revalues: 134000 | GridSize: 300
Generation 95 | Revalues: 135150 | GridSize: 299
Generation 96 | Revalues: 136350 | GridSize: 298
Generation 97 | Revalues: 137460 | GridSize: 300
Generation 98 | Revalues: 138530 | GridSize: 300
Generation 99 | Revalues: 139560 | GridSize: 300
Generation 100 | Revalues: 140630 | GridSize: 300
Generation 101 | Revalues: 141840 | GridSize: 297
Generation 102 | Revalues: 142920 | GridSize: 300
Generation 103 | Revalues: 143980 | GridSize: 300
Generation 104 | Revalues: 145090 | GridSize: 300
Generation 105 | Revalues: 146120 | GridSize: 300
Generation 106 | Revalues: 147320 | GridSize: 300
Generation 107 | Revalues: 148400 | GridSize: 300
Generation 108 | Revalues: 149630 | GridSize: 300
Generation 109 | Revalues: 150670 | GridSize: 300
Generation 110 | Revalues: 151720 | GridSize: 296
Generation 111 | Revalues: 152780 | GridSize: 300
Generation 112 | Revalues: 153990 | GridSize: 300
Generation 113 | Revalues: 155000 | GridSize: 300
Generation 114 | Revalues: 156100 | GridSize: 300
Generation 115 | Revalues: 157230 | GridSize: 300
Generation 116 | Revalues: 158250 | GridSize: 300
Generation 117 | Revalues: 159340 | GridSize: 299
Generation 118 | Revalues: 160520 | GridSize: 300
Generation 119 | Revalues: 161620 | GridSize: 300
Generation 120 | Revalues: 162700 | GridSize: 300
Generation 121 | Revalues: 163850 | GridSize: 299
Generation 122 | Revalues: 164850 | GridSize: 300
Generation 123 | Revalues: 165920 | GridSize: 297
