Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 25130 | GridSize: 153
Generation 2 | Revalues: 27960 | GridSize: 174
Generation 3 | Revalues: 31180 | GridSize: 195
Generation 4 | Revalues: 32990 | GridSize: 187
Generation 5 | Revalues: 34890 | GridSize: 206
Generation 6 | Revalues: 36470 | GridSize: 198
Generation 7 | Revalues: 38930 | GridSize: 227
Generation 8 | Revalues: 41700 | GridSize: 227
Generation 9 | Revalues: 43260 | GridSize: 242
Generation 10 | Revalues: 45030 | GridSize: 251
Generation 11 | Revalues: 46850 | GridSize: 266
Generation 12 | Revalues: 48460 | GridSize: 288
Generation 13 | Revalues: 50700 | GridSize: 273
Generation 14 | Revalues: 52170 | GridSize: 287
Generation 15 | Revalues: 54090 | GridSize: 300
Generation 16 | Revalues: 56040 | GridSize: 295
Generation 17 | Revalues: 57640 | GridSize: 293
Generation 18 | Revalues: 59540 | GridSize: 297
Generation 19 | Revalues: 60880 | GridSize: 292
Generation 20 | Revalues: 62390 | GridSize: 292
Generation 21 | Revalues: 64360 | GridSize: 292
Generation 22 | Revalues: 65700 | GridSize: 299
Generation 23 | Revalues: 66900 | GridSize: 300
Generation 24 | Revalues: 68650 | GridSize: 295
Generation 25 | Revalues: 70010 | GridSize: 299
Generation 26 | Revalues: 72220 | GridSize: 292
Generation 27 | Revalues: 73500 | GridSize: 300
Generation 28 | Revalues: 74590 | GridSize: 296
Generation 29 | Revalues: 75850 | GridSize: 295
Generation 30 | Revalues: 77350 | GridSize: 300
Generation 31 | Revalues: 78560 | GridSize: 299
Generation 32 | Revalues: 79980 | GridSize: 298
Generation 33 | Revalues: 81200 | GridSize: 299
Generation 34 | Revalues: 82730 | GridSize: 299
Generation 35 | Revalues: 83990 | GridSize: 296
Generation 36 | Revalues: 85310 | GridSize: 291
Generation 37 | Revalues: 86940 | GridSize: 297
Generation 38 | Revalues: 88300 | GridSize: 294
Generation 39 | Revalues: 89540 | GridSize: 290
Generation 40 | Revalues: 90650 | GridSize: 300
Generation 41 | Revalues: 92210 | GridSize: 300
Generation 42 | Revalues: 94000 | GridSize: 298
Generation 43 | Revalues: 95490 | GridSize: 297
Generation 44 | Revalues: 96620 | GridSize: 300
Generation 45 | Revalues: 98070 | GridSize: 300
Generation 46 | Revalues: 99370 | GridSize: 300
Generation 47 | Revalues: 100980 | GridSize: 300
Generation 48 | Revalues: 102330 | GridSize: 295
Generation 49 | Revalues: 103880 | GridSize: 288
Generation 50 | Revalues: 105180 | GridSize: 297
Generation 51 | Revalues: 107100 | GridSize: 292
Generation 52 | Revalues: 108330 | GridSize: 293
Generation 53 | Revalues: 109590 | GridSize: 291
Generation 54 | Revalues: 111430 | GridSize: 293
Generation 55 | Revalues: 113160 | GridSize: 287
Generation 56 | Revalues: 114980 | GridSize: 286
Generation 57 | Revalues: 116200 | GridSize: 288
Generation 58 | Revalues: 117510 | GridSize: 300
Generation 59 | Revalues: 118620 | GridSize: 297
Generation 60 | Revalues: 120170 | GridSize: 296
Generation 61 | Revalues: 121220 | GridSize: 295
Generation 62 | Revalues: 122560 | GridSize: 295
Generation 63 | Revalues: 123750 | GridSize: 299
Generation 64 | Revalues: 124910 | GridSize: 300
Generation 65 | Revalues: 126090 | GridSize: 300
Generation 66 | Revalues: 127420 | GridSize: 298
Generation 67 | Revalues: 129290 | GridSize: 293
Generation 68 | Revalues: 130660 | GridSize: 289
