Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 15960 | GridSize: 179
Generation 2 | Revalues: 18460 | GridSize: 205
Generation 3 | Revalues: 20880 | GridSize: 207
Generation 4 | Revalues: 22440 | GridSize: 225
Generation 5 | Revalues: 23540 | GridSize: 227
Generation 6 | Revalues: 26490 | GridSize: 215
Generation 7 | Revalues: 28390 | GridSize: 268
Generation 8 | Revalues: 29730 | GridSize: 281
Generation 9 | Revalues: 31600 | GridSize: 284
Generation 10 | Revalues: 32910 | GridSize: 291
Generation 11 | Revalues: 34600 | GridSize: 288
Generation 12 | Revalues: 36240 | GridSize: 288
Generation 13 | Revalues: 37830 | GridSize: 300
Generation 14 | Revalues: 38980 | GridSize: 283
Generation 15 | Revalues: 40310 | GridSize: 281
Generation 16 | Revalues: 41750 | GridSize: 292
Generation 17 | Revalues: 43060 | GridSize: 299
Generation 18 | Revalues: 44620 | GridSize: 299
Generation 19 | Revalues: 46780 | GridSize: 289
Generation 20 | Revalues: 48500 | GridSize: 287
Generation 21 | Revalues: 49710 | GridSize: 296
Generation 22 | Revalues: 51310 | GridSize: 279
Generation 23 | Revalues: 52510 | GridSize: 289
Generation 24 | Revalues: 53760 | GridSize: 288
Generation 25 | Revalues: 55380 | GridSize: 296
Generation 26 | Revalues: 56690 | GridSize: 300
Generation 27 | Revalues: 58110 | GridSize: 300
Generation 28 | Revalues: 59590 | GridSize: 288
Generation 29 | Revalues: 60840 | GridSize: 292
Generation 30 | Revalues: 62250 | GridSize: 300
Generation 31 | Revalues: 63390 | GridSize: 298
Generation 32 | Revalues: 64690 | GridSize: 295
Generation 33 | Revalues: 65910 | GridSize: 297
Generation 34 | Revalues: 67180 | GridSize: 299
Generation 35 | Revalues: 68250 | GridSize: 299
Generation 36 | Revalues: 69300 | GridSize: 300
Generation 37 | Revalues: 70640 | GridSize: 296
Generation 38 | Revalues: 71870 | GridSize: 295
Generation 39 | Revalues: 73080 | GridSize: 299
Generation 40 | Revalues: 74500 | GridSize: 300
Generation 41 | Revalues: 75500 | GridSize: 298
Generation 42 | Revalues: 76690 | GridSize: 300
Generation 43 | Revalues: 78220 | GridSize: 299
Generation 44 | Revalues: 79230 | GridSize: 298
Generation 45 | Revalues: 80420 | GridSize: 300
Generation 46 | Revalues: 81620 | GridSize: 297
Generation 47 | Revalues: 82660 | GridSize: 292
Generation 48 | Revalues: 83800 | GridSize: 295
Generation 49 | Revalues: 84930 | GridSize: 300
Generation 50 | Revalues: 86060 | GridSize: 298
Generation 51 | Revalues: 87280 | GridSize: 299
Generation 52 | Revalues: 88700 | GridSize: 299
Generation 53 | Revalues: 90350 | GridSize: 287
Generation 54 | Revalues: 91470 | GridSize: 300
Generation 55 | Revalues: 92730 | GridSize: 295
Generation 56 | Revalues: 93800 | GridSize: 300
Generation 57 | Revalues: 94810 | GridSize: 300
Generation 58 | Revalues: 96050 | GridSize: 296
Generation 59 | Revalues: 97210 | GridSize: 298
Generation 60 | Revalues: 98570 | GridSize: 286
Generation 61 | Revalues: 99880 | GridSize: 295
Generation 62 | Revalues: 101000 | GridSize: 300
Generation 63 | Revalues: 102000 | GridSize: 300
Generation 64 | Revalues: 103070 | GridSize: 300
Generation 65 | Revalues: 104240 | GridSize: 300
Generation 66 | Revalues: 105280 | GridSize: 299
Generation 67 | Revalues: 106410 | GridSize: 296
Generation 68 | Revalues: 107440 | GridSize: 300
Generation 69 | Revalues: 108510 | GridSize: 294
Generation 70 | Revalues: 109630 | GridSize: 298
Generation 71 | Revalues: 111330 | GridSize: 299
Generation 72 | Revalues: 112710 | GridSize: 297
Generation 73 | Revalues: 113880 | GridSize: 293
Generation 74 | Revalues: 114910 | GridSize: 300
Generation 75 | Revalues: 116010 | GridSize: 300
Generation 76 | Revalues: 117090 | GridSize: 300
Generation 77 | Revalues: 118170 | GridSize: 299
Generation 78 | Revalues: 119300 | GridSize: 299
Generation 79 | Revalues: 120410 | GridSize: 298
Generation 80 | Revalues: 121680 | GridSize: 300
Generation 81 | Revalues: 122720 | GridSize: 300
Generation 82 | Revalues: 123850 | GridSize: 300
Generation 83 | Revalues: 124890 | GridSize: 299
Generation 84 | Revalues: 126090 | GridSize: 300
Generation 85 | Revalues: 127120 | GridSize: 300
Generation 86 | Revalues: 128150 | GridSize: 294
Generation 87 | Revalues: 129430 | GridSize: 300
Generation 88 | Revalues: 130520 | GridSize: 300
Generation 89 | Revalues: 131710 | GridSize: 298
Generation 90 | Revalues: 132710 | GridSize: 300
Generation 91 | Revalues: 133780 | GridSize: 300
Generation 92 | Revalues: 134780 | GridSize: 300
Generation 93 | Revalues: 135890 | GridSize: 300
Generation 94 | Revalues: 137020 | GridSize: 300
Generation 95 | Revalues: 138160 | GridSize: 300
Generation 96 | Revalues: 139450 | GridSize: 300
Generation 97 | Revalues: 140450 | GridSize: 300
Generation 98 | Revalues: 141570 | GridSize: 300
Generation 99 | Revalues: 142590 | GridSize: 299
Generation 100 | Revalues: 143600 | GridSize: 300
Generation 101 | Revalues: 144660 | GridSize: 298
Generation 102 | Revalues: 145660 | GridSize: 300
Generation 103 | Revalues: 146750 | GridSize: 299
Generation 104 | Revalues: 147840 | GridSize: 300
Generation 105 | Revalues: 149220 | GridSize: 300
Generation 106 | Revalues: 150290 | GridSize: 300
Generation 107 | Revalues: 151490 | GridSize: 297
Generation 108 | Revalues: 152810 | GridSize: 299
Generation 109 | Revalues: 153880 | GridSize: 300
Generation 110 | Revalues: 155380 | GridSize: 300
Generation 111 | Revalues: 156520 | GridSize: 300
Generation 112 | Revalues: 157840 | GridSize: 300
Generation 113 | Revalues: 159090 | GridSize: 299
Generation 114 | Revalues: 160150 | GridSize: 294
Generation 115 | Revalues: 161300 | GridSize: 297
Generation 116 | Revalues: 162330 | GridSize: 300
Generation 117 | Revalues: 163410 | GridSize: 300
Generation 118 | Revalues: 164580 | GridSize: 295
Generation 119 | Revalues: 165740 | GridSize: 300
Generation 120 | Revalues: 166990 | GridSize: 288
Generation 121 | Revalues: 168220 | GridSize: 289
Generation 122 | Revalues: 169420 | GridSize: 300
Generation 123 | Revalues: 170560 | GridSize: 300
Generation 124 | Revalues: 171660 | GridSize: 298
Generation 125 | Revalues: 172800 | GridSize: 300
Generation 126 | Revalues: 173820 | GridSize: 297
Generation 127 | Revalues: 174910 | GridSize: 296
Generation 128 | Revalues: 176000 | GridSize: 299
Generation 129 | Revalues: 177010 | GridSize: 299
Generation 130 | Revalues: 178150 | GridSize: 300
Generation 131 | Revalues: 179230 | GridSize: 300
Generation 132 | Revalues: 180320 | GridSize: 300
Generation 133 | Revalues: 181450 | GridSize: 300
Generation 134 | Revalues: 182860 | GridSize: 297
Generation 135 | Revalues: 183990 | GridSize: 297
Generation 136 | Revalues: 185180 | GridSize: 300
Generation 137 | Revalues: 186250 | GridSize: 300
Generation 138 | Revalues: 187370 | GridSize: 300
Generation 139 | Revalues: 188510 | GridSize: 300
Generation 140 | Revalues: 189540 | GridSize: 299
Generation 141 | Revalues: 190560 | GridSize: 299
Generation 142 | Revalues: 191870 | GridSize: 300
Generation 143 | Revalues: 192920 | GridSize: 300
Generation 144 | Revalues: 193940 | GridSize: 300
Generation 145 | Revalues: 195090 | GridSize: 300
Generation 146 | Revalues: 196160 | GridSize: 299
Generation 147 | Revalues: 197350 | GridSize: 300
Generation 148 | Revalues: 198370 | GridSize: 298
Generation 149 | Revalues: 199540 | GridSize: 300
Generation 150 | Revalues: 200700 | GridSize: 300
Generation 151 | Revalues: 201800 | GridSize: 293
Generation 152 | Revalues: 202830 | GridSize: 300
Generation 153 | Revalues: 204010 | GridSize: 300
Generation 154 | Revalues: 205100 | GridSize: 300
Generation 155 | Revalues: 206200 | GridSize: 299
Generation 156 | Revalues: 207200 | GridSize: 300
Generation 157 | Revalues: 208250 | GridSize: 300
Generation 158 | Revalues: 209280 | GridSize: 300
Generation 159 | Revalues: 210310 | GridSize: 299
Generation 160 | Revalues: 211390 | GridSize: 300
Generation 161 | Revalues: 212550 | GridSize: 300
Generation 162 | Revalues: 213770 | GridSize: 300
Generation 163 | Revalues: 214770 | GridSize: 299
Generation 164 | Revalues: 215840 | GridSize: 298
Generation 165 | Revalues: 217000 | GridSize: 292
Generation 166 | Revalues: 218140 | GridSize: 300
Generation 167 | Revalues: 219210 | GridSize: 299
Generation 168 | Revalues: 220280 | GridSize: 300
Generation 169 | Revalues: 221300 | GridSize: 297
Generation 170 | Revalues: 222380 | GridSize: 300
Generation 171 | Revalues: 223440 | GridSize: 300
Generation 172 | Revalues: 224450 | GridSize: 299
Generation 173 | Revalues: 225450 | GridSize: 300
Generation 174 | Revalues: 226480 | GridSize: 299
Generation 175 | Revalues: 227520 | GridSize: 299
Generation 176 | Revalues: 228600 | GridSize: 298
Generation 177 | Revalues: 229600 | GridSize: 300
Generation 178 | Revalues: 230610 | GridSize: 294
Generation 179 | Revalues: 231610 | GridSize: 300
Generation 180 | Revalues: 232620 | GridSize: 300
Generation 181 | Revalues: 233640 | GridSize: 300
Generation 182 | Revalues: 234650 | GridSize: 299
Generation 183 | Revalues: 235660 | GridSize: 300
Generation 184 | Revalues: 236660 | GridSize: 300
Generation 185 | Revalues: 237770 | GridSize: 300
Generation 186 | Revalues: 238980 | GridSize: 296
Generation 187 | Revalues: 240100 | GridSize: 296
Generation 188 | Revalues: 241190 | GridSize: 299
Generation 189 | Revalues: 242550 | GridSize: 295
Generation 190 | Revalues: 243600 | GridSize: 300
Generation 191 | Revalues: 244660 | GridSize: 300
Generation 192 | Revalues: 245680 | GridSize: 300
Generation 193 | Revalues: 246740 | GridSize: 300
Generation 194 | Revalues: 247750 | GridSize: 300
Generation 195 | Revalues: 248760 | GridSize: 300
Generation 196 | Revalues: 249810 | GridSize: 299
Generation 197 | Revalues: 251110 | GridSize: 298
Generation 198 | Revalues: 252260 | GridSize: 296
Generation 199 | Revalues: 253280 | GridSize: 300
Generation 200 | Revalues: 254380 | GridSize: 300
Generation 201 | Revalues: 255400 | GridSize: 300
Generation 202 | Revalues: 256410 | GridSize: 300
Generation 203 | Revalues: 257610 | GridSize: 300
Generation 204 | Revalues: 258800 | GridSize: 300
Generation 205 | Revalues: 259870 | GridSize: 295
Generation 206 | Revalues: 260910 | GridSize: 300
Generation 207 | Revalues: 261950 | GridSize: 299
Generation 208 | Revalues: 263010 | GridSize: 300
Generation 209 | Revalues: 264010 | GridSize: 300
Generation 210 | Revalues: 265060 | GridSize: 300
Generation 211 | Revalues: 266100 | GridSize: 299
Generation 212 | Revalues: 267140 | GridSize: 300
Generation 213 | Revalues: 268230 | GridSize: 300
Generation 214 | Revalues: 269250 | GridSize: 300
Generation 215 | Revalues: 270290 | GridSize: 300
Generation 216 | Revalues: 271490 | GridSize: 299
Generation 217 | Revalues: 272670 | GridSize: 300
Generation 218 | Revalues: 273730 | GridSize: 299
Generation 219 | Revalues: 274960 | GridSize: 300
Generation 220 | Revalues: 275960 | GridSize: 300
Generation 221 | Revalues: 277030 | GridSize: 300
Generation 222 | Revalues: 278140 | GridSize: 300
Generation 223 | Revalues: 279170 | GridSize: 297
Generation 224 | Revalues: 280170 | GridSize: 300
Generation 225 | Revalues: 281230 | GridSize: 300
Generation 226 | Revalues: 282260 | GridSize: 299
Generation 227 | Revalues: 283270 | GridSize: 300
Generation 228 | Revalues: 284270 | GridSize: 299
Generation 229 | Revalues: 285350 | GridSize: 299
Generation 230 | Revalues: 286350 | GridSize: 300
Generation 231 | Revalues: 287350 | GridSize: 300
Generation 232 | Revalues: 288350 | GridSize: 300
Generation 233 | Revalues: 289360 | GridSize: 300
Generation 234 | Revalues: 290450 | GridSize: 300
Generation 235 | Revalues: 291540 | GridSize: 300
Generation 236 | Revalues: 292560 | GridSize: 300
Generation 237 | Revalues: 293590 | GridSize: 300
Generation 238 | Revalues: 294600 | GridSize: 300
Generation 239 | Revalues: 295630 | GridSize: 300
Generation 240 | Revalues: 296660 | GridSize: 300
Generation 241 | Revalues: 297660 | GridSize: 300
Generation 242 | Revalues: 298790 | GridSize: 299
Generation 243 | Revalues: 299820 | GridSize: 300
Generation 244 | Revalues: 300950 | GridSize: 300
Generation 245 | Revalues: 302060 | GridSize: 300
Generation 246 | Revalues: 303080 | GridSize: 300
Generation 247 | Revalues: 304310 | GridSize: 300
Generation 248 | Revalues: 305420 | GridSize: 300
Generation 249 | Revalues: 306430 | GridSize: 300
Generation 250 | Revalues: 307480 | GridSize: 300
Generation 251 | Revalues: 308480 | GridSize: 300
Generation 252 | Revalues: 309520 | GridSize: 300
Generation 253 | Revalues: 310520 | GridSize: 300
Generation 254 | Revalues: 311520 | GridSize: 300
Generation 255 | Revalues: 312750 | GridSize: 300
Generation 256 | Revalues: 313860 | GridSize: 300
Generation 257 | Revalues: 314920 | GridSize: 300
Generation 258 | Revalues: 316000 | GridSize: 300
Generation 259 | Revalues: 317030 | GridSize: 300
Generation 260 | Revalues: 318110 | GridSize: 300
Generation 261 | Revalues: 319160 | GridSize: 300
Generation 262 | Revalues: 320170 | GridSize: 300
Generation 263 | Revalues: 321220 | GridSize: 300
Generation 264 | Revalues: 322270 | GridSize: 300
Generation 265 | Revalues: 323440 | GridSize: 299
Generation 266 | Revalues: 324530 | GridSize: 300
Generation 267 | Revalues: 325760 | GridSize: 300
Generation 268 | Revalues: 326770 | GridSize: 300
Generation 269 | Revalues: 327780 | GridSize: 300
Generation 270 | Revalues: 328820 | GridSize: 300
Generation 271 | Revalues: 329900 | GridSize: 299
Generation 272 | Revalues: 331000 | GridSize: 300
Generation 273 | Revalues: 332080 | GridSize: 297
Generation 274 | Revalues: 333100 | GridSize: 300
Generation 275 | Revalues: 334170 | GridSize: 300
Generation 276 | Revalues: 335230 | GridSize: 300
Generation 277 | Revalues: 336300 | GridSize: 298
Generation 278 | Revalues: 337310 | GridSize: 300
Generation 279 | Revalues: 338400 | GridSize: 300
Generation 280 | Revalues: 339430 | GridSize: 300
Generation 281 | Revalues: 340510 | GridSize: 299
Generation 282 | Revalues: 341520 | GridSize: 300
Generation 283 | Revalues: 342690 | GridSize: 300
Generation 284 | Revalues: 343710 | GridSize: 298
Generation 285 | Revalues: 344820 | GridSize: 300
Generation 286 | Revalues: 345880 | GridSize: 299
Generation 287 | Revalues: 346880 | GridSize: 300
Generation 288 | Revalues: 347890 | GridSize: 300
Generation 289 | Revalues: 349100 | GridSize: 300
Generation 290 | Revalues: 350320 | GridSize: 298
Generation 291 | Revalues: 351380 | GridSize: 300
Generation 292 | Revalues: 352380 | GridSize: 300
