Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
179,0.2780000000,0.0960000000,0.1988979832,2.5397881402,-0.0068901910,0.2480000000,0.0932523458,0.0666801597,2.0052620710,0.1691703178,0.4740000000,0.1379275172,0.1918250238,2.4186566869,-0.1842851871,0.4740000000,0.1379275172,0.1918250238,2.4186566869,-0.1842851871
