Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
428,0.4964516129,0.0872147084,0.7160707343,2.9231685266,-0.5728556005,0.1003942652,0.0769875620,0.8302082323,3.3419329395,1.0517634219,0.4031541219,0.0477757745,-0.0328446947,3.1662228920,0.2636463080,0.4031541219,0.0477757745,-0.0328446947,3.1662228920,0.2636463080
