Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 29860 | GridSize: 300
Generation 2 | Revalues: 33310 | GridSize: 300
Generation 3 | Revalues: 35890 | GridSize: 300
Generation 4 | Revalues: 38800 | GridSize: 299
Generation 5 | Revalues: 41220 | GridSize: 300
Generation 6 | Revalues: 43160 | GridSize: 300
Generation 7 | Revalues: 45740 | GridSize: 300
Generation 8 | Revalues: 48360 | GridSize: 300
Generation 9 | Revalues: 50160 | GridSize: 300
Generation 10 | Revalues: 52860 | GridSize: 299
Generation 11 | Revalues: 54070 | GridSize: 300
Generation 12 | Revalues: 56520 | GridSize: 300
Generation 13 | Revalues: 58600 | GridSize: 298
Generation 14 | Revalues: 60620 | GridSize: 300
Generation 15 | Revalues: 62480 | GridSize: 299
Generation 16 | Revalues: 64040 | GridSize: 299
Generation 17 | Revalues: 65850 | GridSize: 300
Generation 18 | Revalues: 67260 | GridSize: 300
Generation 19 | Revalues: 68790 | GridSize: 300
Generation 20 | Revalues: 71660 | GridSize: 300
Generation 21 | Revalues: 73020 | GridSize: 300
Generation 22 | Revalues: 74350 | GridSize: 300
Generation 23 | Revalues: 75920 | GridSize: 300
Generation 24 | Revalues: 77180 | GridSize: 300
Generation 25 | Revalues: 78610 | GridSize: 300
Generation 26 | Revalues: 80070 | GridSize: 300
Generation 27 | Revalues: 81820 | GridSize: 300
Generation 28 | Revalues: 83490 | GridSize: 300
Generation 29 | Revalues: 85100 | GridSize: 300
Generation 30 | Revalues: 86380 | GridSize: 300
Generation 31 | Revalues: 88310 | GridSize: 300
Generation 32 | Revalues: 89720 | GridSize: 299
Generation 33 | Revalues: 91060 | GridSize: 300
Generation 34 | Revalues: 92430 | GridSize: 300
Generation 35 | Revalues: 94180 | GridSize: 300
Generation 36 | Revalues: 95560 | GridSize: 300
Generation 37 | Revalues: 97040 | GridSize: 300
Generation 38 | Revalues: 98230 | GridSize: 300
Generation 39 | Revalues: 99480 | GridSize: 300
Generation 40 | Revalues: 100830 | GridSize: 300
Generation 41 | Revalues: 102080 | GridSize: 300
Generation 42 | Revalues: 103340 | GridSize: 300
Generation 43 | Revalues: 104650 | GridSize: 300
Generation 44 | Revalues: 106210 | GridSize: 300
Generation 45 | Revalues: 107400 | GridSize: 300
Generation 46 | Revalues: 108640 | GridSize: 300
Generation 47 | Revalues: 109700 | GridSize: 300
Generation 48 | Revalues: 111280 | GridSize: 299
Generation 49 | Revalues: 112410 | GridSize: 299
