Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
310,0.3080000000,0.1026450194,-0.3102501274,2.4358589187,0.1170853034,0.1880000000,0.0886340792,-0.0258725046,4.6057165434,0.8394889711,0.5040000000,0.1348480626,-0.0182881762,2.4596011171,0.3432714149,0.5040000000,0.1348480626,-0.0182881762,2.4596011171,0.3432714149
