Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 19100 | GridSize: 159
Generation 2 | Revalues: 21470 | GridSize: 171
Generation 3 | Revalues: 23190 | GridSize: 189
Generation 4 | Revalues: 24710 | GridSize: 200
Generation 5 | Revalues: 26540 | GridSize: 209
Generation 6 | Revalues: 28330 | GridSize: 216
Generation 7 | Revalues: 30000 | GridSize: 215
Generation 8 | Revalues: 31660 | GridSize: 216
Generation 9 | Revalues: 33080 | GridSize: 226
Generation 10 | Revalues: 34700 | GridSize: 219
Generation 11 | Revalues: 36540 | GridSize: 223
Generation 12 | Revalues: 38550 | GridSize: 219
Generation 13 | Revalues: 40180 | GridSize: 212
Generation 14 | Revalues: 43560 | GridSize: 207
Generation 15 | Revalues: 44830 | GridSize: 206
Generation 16 | Revalues: 46550 | GridSize: 210
Generation 17 | Revalues: 48390 | GridSize: 195
Generation 18 | Revalues: 49760 | GridSize: 213
Generation 19 | Revalues: 51000 | GridSize: 218
Generation 20 | Revalues: 52020 | GridSize: 217
Generation 21 | Revalues: 53500 | GridSize: 213
Generation 22 | Revalues: 54810 | GridSize: 214
Generation 23 | Revalues: 56000 | GridSize: 209
Generation 24 | Revalues: 57180 | GridSize: 227
Generation 25 | Revalues: 58380 | GridSize: 228
Generation 26 | Revalues: 59740 | GridSize: 218
Generation 27 | Revalues: 60820 | GridSize: 216
Generation 28 | Revalues: 61880 | GridSize: 211
Generation 29 | Revalues: 63120 | GridSize: 210
Generation 30 | Revalues: 64260 | GridSize: 212
Generation 31 | Revalues: 65360 | GridSize: 214
Generation 32 | Revalues: 66600 | GridSize: 211
Generation 33 | Revalues: 67910 | GridSize: 221
Generation 34 | Revalues: 68930 | GridSize: 223
Generation 35 | Revalues: 70010 | GridSize: 231
Generation 36 | Revalues: 71300 | GridSize: 223
Generation 37 | Revalues: 72560 | GridSize: 223
Generation 38 | Revalues: 73700 | GridSize: 221
Generation 39 | Revalues: 74800 | GridSize: 227
Generation 40 | Revalues: 75820 | GridSize: 228
Generation 41 | Revalues: 76900 | GridSize: 226
Generation 42 | Revalues: 77990 | GridSize: 229
Generation 43 | Revalues: 79010 | GridSize: 234
Generation 44 | Revalues: 80030 | GridSize: 240
Generation 45 | Revalues: 81170 | GridSize: 242
Generation 46 | Revalues: 82350 | GridSize: 245
Generation 47 | Revalues: 83430 | GridSize: 248
Generation 48 | Revalues: 84660 | GridSize: 244
Generation 49 | Revalues: 85830 | GridSize: 239
Generation 50 | Revalues: 87110 | GridSize: 231
Generation 51 | Revalues: 88320 | GridSize: 231
Generation 52 | Revalues: 89460 | GridSize: 241
Generation 53 | Revalues: 90660 | GridSize: 237
Generation 54 | Revalues: 91870 | GridSize: 249
Generation 55 | Revalues: 93150 | GridSize: 249
Generation 56 | Revalues: 94230 | GridSize: 250
Generation 57 | Revalues: 95320 | GridSize: 239
Generation 58 | Revalues: 96370 | GridSize: 246
Generation 59 | Revalues: 97490 | GridSize: 245
Generation 60 | Revalues: 98510 | GridSize: 249
Generation 61 | Revalues: 99760 | GridSize: 249
Generation 62 | Revalues: 101030 | GridSize: 246
Generation 63 | Revalues: 102200 | GridSize: 238
Generation 64 | Revalues: 103380 | GridSize: 248
Generation 65 | Revalues: 104510 | GridSize: 250
Generation 66 | Revalues: 106300 | GridSize: 249
Generation 67 | Revalues: 107420 | GridSize: 249
Generation 68 | Revalues: 108690 | GridSize: 253
Generation 69 | Revalues: 109920 | GridSize: 252
Generation 70 | Revalues: 111410 | GridSize: 231
Generation 71 | Revalues: 112570 | GridSize: 239
Generation 72 | Revalues: 113840 | GridSize: 243
Generation 73 | Revalues: 115170 | GridSize: 236
Generation 74 | Revalues: 116190 | GridSize: 241
Generation 75 | Revalues: 117310 | GridSize: 239
Generation 76 | Revalues: 118570 | GridSize: 234
Generation 77 | Revalues: 119640 | GridSize: 240
Generation 78 | Revalues: 120800 | GridSize: 230
Generation 79 | Revalues: 121880 | GridSize: 233
Generation 80 | Revalues: 123010 | GridSize: 242
Generation 81 | Revalues: 124040 | GridSize: 246
Generation 82 | Revalues: 125100 | GridSize: 238
Generation 83 | Revalues: 126180 | GridSize: 242
Generation 84 | Revalues: 127180 | GridSize: 248
Generation 85 | Revalues: 128480 | GridSize: 242
Generation 86 | Revalues: 129650 | GridSize: 245
Generation 87 | Revalues: 130690 | GridSize: 242
Generation 88 | Revalues: 131750 | GridSize: 249
Generation 89 | Revalues: 132880 | GridSize: 248
Generation 90 | Revalues: 134100 | GridSize: 247
Generation 91 | Revalues: 135250 | GridSize: 242
Generation 92 | Revalues: 136340 | GridSize: 242
Generation 93 | Revalues: 137390 | GridSize: 243
Generation 94 | Revalues: 138410 | GridSize: 248
Generation 95 | Revalues: 139570 | GridSize: 232
Generation 96 | Revalues: 140580 | GridSize: 234
Generation 97 | Revalues: 141590 | GridSize: 236
Generation 98 | Revalues: 142640 | GridSize: 239
Generation 99 | Revalues: 143690 | GridSize: 242
Generation 100 | Revalues: 144700 | GridSize: 247
Generation 101 | Revalues: 145810 | GridSize: 249
Generation 102 | Revalues: 146830 | GridSize: 257
Generation 103 | Revalues: 147930 | GridSize: 261
Generation 104 | Revalues: 149100 | GridSize: 265
Generation 105 | Revalues: 150180 | GridSize: 262
Generation 106 | Revalues: 151340 | GridSize: 249
