Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 14320 | GridSize: 85
Generation 2 | Revalues: 17320 | GridSize: 99
Generation 3 | Revalues: 18970 | GridSize: 116
Generation 4 | Revalues: 20950 | GridSize: 130
Generation 5 | Revalues: 22600 | GridSize: 135
Generation 6 | Revalues: 25420 | GridSize: 127
Generation 7 | Revalues: 27050 | GridSize: 120
Generation 8 | Revalues: 28390 | GridSize: 123
Generation 9 | Revalues: 30070 | GridSize: 125
Generation 10 | Revalues: 31690 | GridSize: 120
Generation 11 | Revalues: 32950 | GridSize: 125
Generation 12 | Revalues: 34440 | GridSize: 138
Generation 13 | Revalues: 35510 | GridSize: 137
Generation 14 | Revalues: 37000 | GridSize: 140
Generation 15 | Revalues: 38110 | GridSize: 148
Generation 16 | Revalues: 39240 | GridSize: 147
Generation 17 | Revalues: 40510 | GridSize: 149
Generation 18 | Revalues: 42220 | GridSize: 148
Generation 19 | Revalues: 43470 | GridSize: 153
Generation 20 | Revalues: 44750 | GridSize: 144
Generation 21 | Revalues: 46230 | GridSize: 145
Generation 22 | Revalues: 47670 | GridSize: 147
Generation 23 | Revalues: 48680 | GridSize: 157
Generation 24 | Revalues: 50140 | GridSize: 147
Generation 25 | Revalues: 51240 | GridSize: 156
Generation 26 | Revalues: 52300 | GridSize: 152
Generation 27 | Revalues: 53590 | GridSize: 163
Generation 28 | Revalues: 54790 | GridSize: 173
Generation 29 | Revalues: 56050 | GridSize: 170
Generation 30 | Revalues: 57190 | GridSize: 167
Generation 31 | Revalues: 58270 | GridSize: 175
Generation 32 | Revalues: 59440 | GridSize: 168
Generation 33 | Revalues: 60600 | GridSize: 172
Generation 34 | Revalues: 61850 | GridSize: 176
Generation 35 | Revalues: 62950 | GridSize: 185
Generation 36 | Revalues: 64110 | GridSize: 179
Generation 37 | Revalues: 65230 | GridSize: 186
Generation 38 | Revalues: 66460 | GridSize: 190
Generation 39 | Revalues: 67610 | GridSize: 186
Generation 40 | Revalues: 68650 | GridSize: 192
Generation 41 | Revalues: 69690 | GridSize: 194
Generation 42 | Revalues: 70840 | GridSize: 197
Generation 43 | Revalues: 72170 | GridSize: 197
Generation 44 | Revalues: 73290 | GridSize: 198
Generation 45 | Revalues: 74640 | GridSize: 202
Generation 46 | Revalues: 76710 | GridSize: 186
Generation 47 | Revalues: 77940 | GridSize: 192
Generation 48 | Revalues: 79050 | GridSize: 191
Generation 49 | Revalues: 80120 | GridSize: 202
Generation 50 | Revalues: 81200 | GridSize: 209
Generation 51 | Revalues: 82250 | GridSize: 209
Generation 52 | Revalues: 83460 | GridSize: 209
Generation 53 | Revalues: 84680 | GridSize: 193
Generation 54 | Revalues: 85910 | GridSize: 199
Generation 55 | Revalues: 87070 | GridSize: 201
Generation 56 | Revalues: 88170 | GridSize: 204
Generation 57 | Revalues: 89300 | GridSize: 182
Generation 58 | Revalues: 90790 | GridSize: 180
Generation 59 | Revalues: 91960 | GridSize: 187
Generation 60 | Revalues: 93130 | GridSize: 189
Generation 61 | Revalues: 94190 | GridSize: 188
Generation 62 | Revalues: 95610 | GridSize: 191
Generation 63 | Revalues: 96610 | GridSize: 188
Generation 64 | Revalues: 97680 | GridSize: 190
Generation 65 | Revalues: 98780 | GridSize: 189
Generation 66 | Revalues: 99790 | GridSize: 191
Generation 67 | Revalues: 101280 | GridSize: 194
Generation 68 | Revalues: 102360 | GridSize: 196
Generation 69 | Revalues: 103490 | GridSize: 200
Generation 70 | Revalues: 104920 | GridSize: 199
Generation 71 | Revalues: 105920 | GridSize: 201
Generation 72 | Revalues: 107110 | GridSize: 201
Generation 73 | Revalues: 108220 | GridSize: 182
Generation 74 | Revalues: 109260 | GridSize: 189
Generation 75 | Revalues: 110400 | GridSize: 195
Generation 76 | Revalues: 111570 | GridSize: 198
Generation 77 | Revalues: 112640 | GridSize: 201
Generation 78 | Revalues: 114290 | GridSize: 189
Generation 79 | Revalues: 115390 | GridSize: 195
Generation 80 | Revalues: 116410 | GridSize: 201
Generation 81 | Revalues: 117500 | GridSize: 203
Generation 82 | Revalues: 118600 | GridSize: 210
Generation 83 | Revalues: 119690 | GridSize: 211
Generation 84 | Revalues: 121140 | GridSize: 200
Generation 85 | Revalues: 122320 | GridSize: 202
Generation 86 | Revalues: 123400 | GridSize: 204
Generation 87 | Revalues: 124400 | GridSize: 208
Generation 88 | Revalues: 125430 | GridSize: 214
Generation 89 | Revalues: 126630 | GridSize: 209
Generation 90 | Revalues: 127800 | GridSize: 214
Generation 91 | Revalues: 129110 | GridSize: 219
Generation 92 | Revalues: 130110 | GridSize: 222
Generation 93 | Revalues: 131210 | GridSize: 227
Generation 94 | Revalues: 132410 | GridSize: 217
Generation 95 | Revalues: 133440 | GridSize: 219
Generation 96 | Revalues: 134440 | GridSize: 222
Generation 97 | Revalues: 135590 | GridSize: 222
Generation 98 | Revalues: 136630 | GridSize: 224
Generation 99 | Revalues: 137660 | GridSize: 226
Generation 100 | Revalues: 138680 | GridSize: 220
Generation 101 | Revalues: 140200 | GridSize: 221
Generation 102 | Revalues: 141330 | GridSize: 223
Generation 103 | Revalues: 142390 | GridSize: 229
Generation 104 | Revalues: 143570 | GridSize: 231
Generation 105 | Revalues: 144720 | GridSize: 233
Generation 106 | Revalues: 145740 | GridSize: 237
Generation 107 | Revalues: 146760 | GridSize: 239
Generation 108 | Revalues: 147810 | GridSize: 236
Generation 109 | Revalues: 148890 | GridSize: 232
Generation 110 | Revalues: 149910 | GridSize: 236
Generation 111 | Revalues: 150960 | GridSize: 236
Generation 112 | Revalues: 151960 | GridSize: 239
Generation 113 | Revalues: 152960 | GridSize: 240
Generation 114 | Revalues: 154170 | GridSize: 239
Generation 115 | Revalues: 155330 | GridSize: 241
Generation 116 | Revalues: 156360 | GridSize: 246
Generation 117 | Revalues: 157450 | GridSize: 246
Generation 118 | Revalues: 158650 | GridSize: 247
Generation 119 | Revalues: 159750 | GridSize: 250
Generation 120 | Revalues: 160830 | GridSize: 248
Generation 121 | Revalues: 161920 | GridSize: 245
Generation 122 | Revalues: 162950 | GridSize: 247
Generation 123 | Revalues: 163950 | GridSize: 250
Generation 124 | Revalues: 165100 | GridSize: 255
Generation 125 | Revalues: 166100 | GridSize: 260
Generation 126 | Revalues: 167350 | GridSize: 253
Generation 127 | Revalues: 168490 | GridSize: 261
Generation 128 | Revalues: 169650 | GridSize: 263
