Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 77940 | GridSize: 300
Generation 2 | Revalues: 88740 | GridSize: 300
Generation 3 | Revalues: 93020 | GridSize: 300
Generation 4 | Revalues: 97050 | GridSize: 300
Generation 5 | Revalues: 100400 | GridSize: 300
Generation 6 | Revalues: 105030 | GridSize: 300
Generation 7 | Revalues: 110300 | GridSize: 300
Generation 8 | Revalues: 116440 | GridSize: 300
Generation 9 | Revalues: 120670 | GridSize: 300
Generation 10 | Revalues: 126930 | GridSize: 297
Generation 11 | Revalues: 128800 | GridSize: 300
Generation 12 | Revalues: 132330 | GridSize: 300
Generation 13 | Revalues: 135680 | GridSize: 300
Generation 14 | Revalues: 139900 | GridSize: 300
Generation 15 | Revalues: 142190 | GridSize: 300
Generation 16 | Revalues: 145940 | GridSize: 300
Generation 17 | Revalues: 147420 | GridSize: 300
Generation 18 | Revalues: 149500 | GridSize: 300
Generation 19 | Revalues: 151340 | GridSize: 300
Generation 20 | Revalues: 153050 | GridSize: 300
Generation 21 | Revalues: 156400 | GridSize: 300
Generation 22 | Revalues: 157970 | GridSize: 300
Generation 23 | Revalues: 159480 | GridSize: 300
Generation 24 | Revalues: 161530 | GridSize: 300
Generation 25 | Revalues: 166170 | GridSize: 300
Generation 26 | Revalues: 169060 | GridSize: 300
Generation 27 | Revalues: 171300 | GridSize: 300
Generation 28 | Revalues: 173480 | GridSize: 297
Generation 29 | Revalues: 175890 | GridSize: 300
Generation 30 | Revalues: 178240 | GridSize: 300
Generation 31 | Revalues: 180120 | GridSize: 300
Generation 32 | Revalues: 181550 | GridSize: 300
Generation 33 | Revalues: 183720 | GridSize: 300
Generation 34 | Revalues: 185190 | GridSize: 300
Generation 35 | Revalues: 187320 | GridSize: 300
Generation 36 | Revalues: 189090 | GridSize: 300
Generation 37 | Revalues: 191200 | GridSize: 300
Generation 38 | Revalues: 193310 | GridSize: 300
Generation 39 | Revalues: 195170 | GridSize: 300
Generation 40 | Revalues: 197160 | GridSize: 300
Generation 41 | Revalues: 198980 | GridSize: 300
Generation 42 | Revalues: 200600 | GridSize: 300
Generation 43 | Revalues: 203920 | GridSize: 300
Generation 44 | Revalues: 205350 | GridSize: 300
Generation 45 | Revalues: 207310 | GridSize: 300
Generation 46 | Revalues: 209860 | GridSize: 300
Generation 47 | Revalues: 211690 | GridSize: 300
Generation 48 | Revalues: 213050 | GridSize: 300
Generation 49 | Revalues: 215160 | GridSize: 300
Generation 50 | Revalues: 216880 | GridSize: 300
Generation 51 | Revalues: 218200 | GridSize: 300
Generation 52 | Revalues: 219430 | GridSize: 300
Generation 53 | Revalues: 221180 | GridSize: 300
Generation 54 | Revalues: 223020 | GridSize: 300
Generation 55 | Revalues: 224290 | GridSize: 300
Generation 56 | Revalues: 225720 | GridSize: 300
Generation 57 | Revalues: 227180 | GridSize: 300
Generation 58 | Revalues: 229070 | GridSize: 300
Generation 59 | Revalues: 231140 | GridSize: 300
Generation 60 | Revalues: 232600 | GridSize: 300
Generation 61 | Revalues: 234240 | GridSize: 300
Generation 62 | Revalues: 236300 | GridSize: 300
Generation 63 | Revalues: 238300 | GridSize: 300
Generation 64 | Revalues: 239770 | GridSize: 300
Generation 65 | Revalues: 241330 | GridSize: 300
Generation 66 | Revalues: 243180 | GridSize: 300
Generation 67 | Revalues: 244470 | GridSize: 300
Generation 68 | Revalues: 246330 | GridSize: 300
Generation 69 | Revalues: 247800 | GridSize: 300
Generation 70 | Revalues: 249260 | GridSize: 300
Generation 71 | Revalues: 251060 | GridSize: 300
Generation 72 | Revalues: 252510 | GridSize: 300
Generation 73 | Revalues: 254270 | GridSize: 300
Generation 74 | Revalues: 255660 | GridSize: 300
Generation 75 | Revalues: 257450 | GridSize: 300
Generation 76 | Revalues: 259770 | GridSize: 300
Generation 77 | Revalues: 261000 | GridSize: 300
Generation 78 | Revalues: 263190 | GridSize: 300
Generation 79 | Revalues: 264370 | GridSize: 300
Generation 80 | Revalues: 265730 | GridSize: 300
Generation 81 | Revalues: 267420 | GridSize: 299
Generation 82 | Revalues: 268690 | GridSize: 299
Generation 83 | Revalues: 269910 | GridSize: 300
Generation 84 | Revalues: 271570 | GridSize: 300
Generation 85 | Revalues: 273120 | GridSize: 300
Generation 86 | Revalues: 274640 | GridSize: 300
Generation 87 | Revalues: 276350 | GridSize: 300
Generation 88 | Revalues: 277610 | GridSize: 300
Generation 89 | Revalues: 279020 | GridSize: 300
Generation 90 | Revalues: 280860 | GridSize: 299
Generation 91 | Revalues: 282560 | GridSize: 297
Generation 92 | Revalues: 284450 | GridSize: 300
Generation 93 | Revalues: 285950 | GridSize: 300
Generation 94 | Revalues: 287440 | GridSize: 300
Generation 95 | Revalues: 289030 | GridSize: 300
Generation 96 | Revalues: 290540 | GridSize: 300
Generation 97 | Revalues: 291750 | GridSize: 300
Generation 98 | Revalues: 292860 | GridSize: 299
Generation 99 | Revalues: 294250 | GridSize: 300
Generation 100 | Revalues: 295950 | GridSize: 300
Generation 101 | Revalues: 297360 | GridSize: 300
Generation 102 | Revalues: 298520 | GridSize: 300
Generation 103 | Revalues: 299740 | GridSize: 300
Generation 104 | Revalues: 301680 | GridSize: 295
Generation 105 | Revalues: 302940 | GridSize: 300
Generation 106 | Revalues: 304650 | GridSize: 300
Generation 107 | Revalues: 306200 | GridSize: 300
Generation 108 | Revalues: 307590 | GridSize: 300
Generation 109 | Revalues: 308790 | GridSize: 300
Generation 110 | Revalues: 310540 | GridSize: 300
Generation 111 | Revalues: 311750 | GridSize: 298
Generation 112 | Revalues: 313350 | GridSize: 300
Generation 113 | Revalues: 314620 | GridSize: 300
Generation 114 | Revalues: 316210 | GridSize: 300
Generation 115 | Revalues: 317490 | GridSize: 300
Generation 116 | Revalues: 318820 | GridSize: 300
Generation 117 | Revalues: 320430 | GridSize: 300
Generation 118 | Revalues: 322170 | GridSize: 300
Generation 119 | Revalues: 323320 | GridSize: 300
Generation 120 | Revalues: 324680 | GridSize: 300
Generation 121 | Revalues: 326490 | GridSize: 300
Generation 122 | Revalues: 327800 | GridSize: 300
Generation 123 | Revalues: 329410 | GridSize: 300
Generation 124 | Revalues: 331130 | GridSize: 299
Generation 125 | Revalues: 333100 | GridSize: 300
Generation 126 | Revalues: 334320 | GridSize: 300
Generation 127 | Revalues: 335970 | GridSize: 299
Generation 128 | Revalues: 337210 | GridSize: 300
Generation 129 | Revalues: 338620 | GridSize: 300
Generation 130 | Revalues: 340600 | GridSize: 299
Generation 131 | Revalues: 342180 | GridSize: 300
Generation 132 | Revalues: 343630 | GridSize: 299
Generation 133 | Revalues: 344970 | GridSize: 300
Generation 134 | Revalues: 346620 | GridSize: 299
Generation 135 | Revalues: 347790 | GridSize: 300
Generation 136 | Revalues: 349210 | GridSize: 300
Generation 137 | Revalues: 350540 | GridSize: 300
Generation 138 | Revalues: 352230 | GridSize: 300
Generation 139 | Revalues: 354080 | GridSize: 300
Generation 140 | Revalues: 355220 | GridSize: 300
Generation 141 | Revalues: 356420 | GridSize: 300
Generation 142 | Revalues: 357830 | GridSize: 300
Generation 143 | Revalues: 359120 | GridSize: 300
Generation 144 | Revalues: 360320 | GridSize: 300
Generation 145 | Revalues: 361820 | GridSize: 299
Generation 146 | Revalues: 363390 | GridSize: 300
Generation 147 | Revalues: 364860 | GridSize: 300
Generation 148 | Revalues: 366140 | GridSize: 300
Generation 149 | Revalues: 367260 | GridSize: 300
Generation 150 | Revalues: 368590 | GridSize: 300
Generation 151 | Revalues: 370170 | GridSize: 300
Generation 152 | Revalues: 371630 | GridSize: 300
Generation 153 | Revalues: 372840 | GridSize: 300
Generation 154 | Revalues: 373850 | GridSize: 300
Generation 155 | Revalues: 375100 | GridSize: 299
Generation 156 | Revalues: 376170 | GridSize: 300
Generation 157 | Revalues: 377610 | GridSize: 300
Generation 158 | Revalues: 378790 | GridSize: 300
Generation 159 | Revalues: 380000 | GridSize: 300
Generation 160 | Revalues: 381090 | GridSize: 300
Generation 161 | Revalues: 382590 | GridSize: 300
Generation 162 | Revalues: 383920 | GridSize: 300
Generation 163 | Revalues: 385020 | GridSize: 300
Generation 164 | Revalues: 386180 | GridSize: 300
Generation 165 | Revalues: 387430 | GridSize: 300
Generation 166 | Revalues: 388670 | GridSize: 300
Generation 167 | Revalues: 390080 | GridSize: 296
Generation 168 | Revalues: 391530 | GridSize: 300
Generation 169 | Revalues: 392820 | GridSize: 300
Generation 170 | Revalues: 393970 | GridSize: 300
Generation 171 | Revalues: 395230 | GridSize: 300
Generation 172 | Revalues: 396410 | GridSize: 300
Generation 173 | Revalues: 397730 | GridSize: 300
Generation 174 | Revalues: 399200 | GridSize: 300
Generation 175 | Revalues: 400350 | GridSize: 300
Generation 176 | Revalues: 401480 | GridSize: 300
Generation 177 | Revalues: 402940 | GridSize: 300
Generation 178 | Revalues: 404240 | GridSize: 300
Generation 179 | Revalues: 405370 | GridSize: 300
Generation 180 | Revalues: 406520 | GridSize: 298
Generation 181 | Revalues: 408300 | GridSize: 300
Generation 182 | Revalues: 409370 | GridSize: 300
Generation 183 | Revalues: 410920 | GridSize: 300
Generation 184 | Revalues: 412620 | GridSize: 300
Generation 185 | Revalues: 413730 | GridSize: 300
Generation 186 | Revalues: 415560 | GridSize: 300
Generation 187 | Revalues: 416790 | GridSize: 300
Generation 188 | Revalues: 418000 | GridSize: 300
Generation 189 | Revalues: 419200 | GridSize: 300
Generation 190 | Revalues: 420420 | GridSize: 300
Generation 191 | Revalues: 421880 | GridSize: 300
Generation 192 | Revalues: 423180 | GridSize: 300
Generation 193 | Revalues: 424250 | GridSize: 300
Generation 194 | Revalues: 425420 | GridSize: 300
Generation 195 | Revalues: 426680 | GridSize: 300
Generation 196 | Revalues: 427810 | GridSize: 300
Generation 197 | Revalues: 428940 | GridSize: 300
Generation 198 | Revalues: 430010 | GridSize: 300
Generation 199 | Revalues: 431280 | GridSize: 300
Generation 200 | Revalues: 432540 | GridSize: 300
Generation 201 | Revalues: 433650 | GridSize: 300
Generation 202 | Revalues: 434790 | GridSize: 300
Generation 203 | Revalues: 436440 | GridSize: 300
Generation 204 | Revalues: 437540 | GridSize: 300
Generation 205 | Revalues: 438980 | GridSize: 300
Generation 206 | Revalues: 440030 | GridSize: 300
Generation 207 | Revalues: 441110 | GridSize: 300
Generation 208 | Revalues: 442190 | GridSize: 299
Generation 209 | Revalues: 443370 | GridSize: 300
Generation 210 | Revalues: 444480 | GridSize: 300
Generation 211 | Revalues: 445910 | GridSize: 298
Generation 212 | Revalues: 447030 | GridSize: 300
Generation 213 | Revalues: 448370 | GridSize: 300
Generation 214 | Revalues: 449520 | GridSize: 300
Generation 215 | Revalues: 451070 | GridSize: 300
Generation 216 | Revalues: 452640 | GridSize: 300
Generation 217 | Revalues: 454070 | GridSize: 300
Generation 218 | Revalues: 455290 | GridSize: 300
Generation 219 | Revalues: 456440 | GridSize: 300
Generation 220 | Revalues: 457560 | GridSize: 300
Generation 221 | Revalues: 459010 | GridSize: 300
Generation 222 | Revalues: 460090 | GridSize: 300
Generation 223 | Revalues: 461320 | GridSize: 300
Generation 224 | Revalues: 462480 | GridSize: 299
Generation 225 | Revalues: 463720 | GridSize: 300
Generation 226 | Revalues: 465230 | GridSize: 300
Generation 227 | Revalues: 466440 | GridSize: 300
Generation 228 | Revalues: 467780 | GridSize: 300
Generation 229 | Revalues: 469150 | GridSize: 300
Generation 230 | Revalues: 470530 | GridSize: 300
Generation 231 | Revalues: 471980 | GridSize: 300
Generation 232 | Revalues: 473490 | GridSize: 299
Generation 233 | Revalues: 475590 | GridSize: 299
Generation 234 | Revalues: 477160 | GridSize: 300
Generation 235 | Revalues: 478340 | GridSize: 300
Generation 236 | Revalues: 479580 | GridSize: 299
Generation 237 | Revalues: 480660 | GridSize: 300
Generation 238 | Revalues: 481710 | GridSize: 300
Generation 239 | Revalues: 483020 | GridSize: 300
Generation 240 | Revalues: 484300 | GridSize: 300
Generation 241 | Revalues: 485440 | GridSize: 300
Generation 242 | Revalues: 486540 | GridSize: 300
Generation 243 | Revalues: 488110 | GridSize: 300
Generation 244 | Revalues: 489370 | GridSize: 299
Generation 245 | Revalues: 490550 | GridSize: 300
Generation 246 | Revalues: 492210 | GridSize: 300
Generation 247 | Revalues: 493280 | GridSize: 300
Generation 248 | Revalues: 494510 | GridSize: 300
Generation 249 | Revalues: 495590 | GridSize: 300
Generation 250 | Revalues: 496850 | GridSize: 300
Generation 251 | Revalues: 497970 | GridSize: 300
Generation 252 | Revalues: 499380 | GridSize: 300
Generation 253 | Revalues: 500740 | GridSize: 300
Generation 254 | Revalues: 501980 | GridSize: 299
Generation 255 | Revalues: 503330 | GridSize: 300
Generation 256 | Revalues: 504760 | GridSize: 300
Generation 257 | Revalues: 505950 | GridSize: 300
Generation 258 | Revalues: 507060 | GridSize: 300
Generation 259 | Revalues: 508310 | GridSize: 299
Generation 260 | Revalues: 509460 | GridSize: 300
Generation 261 | Revalues: 510650 | GridSize: 300
Generation 262 | Revalues: 511880 | GridSize: 300
Generation 263 | Revalues: 513010 | GridSize: 300
Generation 264 | Revalues: 514170 | GridSize: 300
Generation 265 | Revalues: 515280 | GridSize: 300
Generation 266 | Revalues: 516430 | GridSize: 299
Generation 267 | Revalues: 517770 | GridSize: 300
Generation 268 | Revalues: 519260 | GridSize: 300
Generation 269 | Revalues: 520550 | GridSize: 300
Generation 270 | Revalues: 521800 | GridSize: 299
Generation 271 | Revalues: 522930 | GridSize: 300
Generation 272 | Revalues: 523970 | GridSize: 299
Generation 273 | Revalues: 525160 | GridSize: 299
Generation 274 | Revalues: 526330 | GridSize: 299
Generation 275 | Revalues: 527490 | GridSize: 300
Generation 276 | Revalues: 528760 | GridSize: 299
Generation 277 | Revalues: 530200 | GridSize: 300
Generation 278 | Revalues: 531480 | GridSize: 300
Generation 279 | Revalues: 532740 | GridSize: 300
Generation 280 | Revalues: 534310 | GridSize: 300
Generation 281 | Revalues: 535620 | GridSize: 300
Generation 282 | Revalues: 536800 | GridSize: 300
Generation 283 | Revalues: 537890 | GridSize: 300
Generation 284 | Revalues: 539000 | GridSize: 300
Generation 285 | Revalues: 540030 | GridSize: 300
Generation 286 | Revalues: 541180 | GridSize: 300
Generation 287 | Revalues: 542430 | GridSize: 300
Generation 288 | Revalues: 543640 | GridSize: 300
Generation 289 | Revalues: 544900 | GridSize: 300
Generation 290 | Revalues: 546360 | GridSize: 300
Generation 291 | Revalues: 547480 | GridSize: 300
Generation 292 | Revalues: 548740 | GridSize: 300
Generation 293 | Revalues: 549890 | GridSize: 300
Generation 294 | Revalues: 551220 | GridSize: 300
Generation 295 | Revalues: 552690 | GridSize: 300
Generation 296 | Revalues: 553960 | GridSize: 300
Generation 297 | Revalues: 555070 | GridSize: 300
Generation 298 | Revalues: 556160 | GridSize: 300
Generation 299 | Revalues: 557230 | GridSize: 300
Generation 300 | Revalues: 558750 | GridSize: 299
Generation 301 | Revalues: 560120 | GridSize: 300
Generation 302 | Revalues: 561270 | GridSize: 300
Generation 303 | Revalues: 562350 | GridSize: 300
Generation 304 | Revalues: 563510 | GridSize: 300
Generation 305 | Revalues: 564870 | GridSize: 300
Generation 306 | Revalues: 566080 | GridSize: 300
Generation 307 | Revalues: 567240 | GridSize: 300
Generation 308 | Revalues: 568310 | GridSize: 300
Generation 309 | Revalues: 569400 | GridSize: 300
Generation 310 | Revalues: 570460 | GridSize: 300
Generation 311 | Revalues: 571730 | GridSize: 300
Generation 312 | Revalues: 572770 | GridSize: 300
Generation 313 | Revalues: 574070 | GridSize: 300
Generation 314 | Revalues: 575130 | GridSize: 300
Generation 315 | Revalues: 576250 | GridSize: 300
Generation 316 | Revalues: 577390 | GridSize: 299
Generation 317 | Revalues: 578590 | GridSize: 300
Generation 318 | Revalues: 579830 | GridSize: 300
Generation 319 | Revalues: 580890 | GridSize: 300
Generation 320 | Revalues: 582250 | GridSize: 300
Generation 321 | Revalues: 583320 | GridSize: 300
Generation 322 | Revalues: 584570 | GridSize: 300
Generation 323 | Revalues: 586260 | GridSize: 300
Generation 324 | Revalues: 587370 | GridSize: 300
Generation 325 | Revalues: 588700 | GridSize: 300
Generation 326 | Revalues: 589770 | GridSize: 300
Generation 327 | Revalues: 590820 | GridSize: 300
Generation 328 | Revalues: 592180 | GridSize: 300
Generation 329 | Revalues: 593270 | GridSize: 300
Generation 330 | Revalues: 594550 | GridSize: 300
Generation 331 | Revalues: 595750 | GridSize: 300
Generation 332 | Revalues: 596850 | GridSize: 300
Generation 333 | Revalues: 597920 | GridSize: 300
Generation 334 | Revalues: 599070 | GridSize: 299
Generation 335 | Revalues: 600450 | GridSize: 300
Generation 336 | Revalues: 601660 | GridSize: 300
Generation 337 | Revalues: 602990 | GridSize: 300
Generation 338 | Revalues: 604170 | GridSize: 300
Generation 339 | Revalues: 605300 | GridSize: 300
Generation 340 | Revalues: 606410 | GridSize: 300
Generation 341 | Revalues: 607720 | GridSize: 300
Generation 342 | Revalues: 608880 | GridSize: 300
Generation 343 | Revalues: 610040 | GridSize: 300
Generation 344 | Revalues: 611150 | GridSize: 300
Generation 345 | Revalues: 612280 | GridSize: 300
Generation 346 | Revalues: 613770 | GridSize: 300
Generation 347 | Revalues: 615080 | GridSize: 300
Generation 348 | Revalues: 616230 | GridSize: 300
Generation 349 | Revalues: 617680 | GridSize: 300
Generation 350 | Revalues: 618920 | GridSize: 300
Generation 351 | Revalues: 620010 | GridSize: 300
Generation 352 | Revalues: 621230 | GridSize: 300
Generation 353 | Revalues: 622380 | GridSize: 300
Generation 354 | Revalues: 623700 | GridSize: 300
Generation 355 | Revalues: 624840 | GridSize: 300
Generation 356 | Revalues: 626020 | GridSize: 300
Generation 357 | Revalues: 627210 | GridSize: 300
Generation 358 | Revalues: 628290 | GridSize: 300
Generation 359 | Revalues: 629390 | GridSize: 300
Generation 360 | Revalues: 630540 | GridSize: 300
Generation 361 | Revalues: 631740 | GridSize: 300
Generation 362 | Revalues: 632820 | GridSize: 300
Generation 363 | Revalues: 634130 | GridSize: 300
Generation 364 | Revalues: 635540 | GridSize: 300
Generation 365 | Revalues: 636610 | GridSize: 300
Generation 366 | Revalues: 637750 | GridSize: 300
Generation 367 | Revalues: 638960 | GridSize: 300
Generation 368 | Revalues: 640080 | GridSize: 300
Generation 369 | Revalues: 641290 | GridSize: 300
Generation 370 | Revalues: 642510 | GridSize: 300
Generation 371 | Revalues: 643640 | GridSize: 300
Generation 372 | Revalues: 644750 | GridSize: 300
Generation 373 | Revalues: 647000 | GridSize: 299
Generation 374 | Revalues: 648190 | GridSize: 300
Generation 375 | Revalues: 649460 | GridSize: 300
Generation 376 | Revalues: 650650 | GridSize: 300
Generation 377 | Revalues: 651690 | GridSize: 300
Generation 378 | Revalues: 653100 | GridSize: 300
Generation 379 | Revalues: 654250 | GridSize: 299
Generation 380 | Revalues: 655680 | GridSize: 300
Generation 381 | Revalues: 656800 | GridSize: 300
Generation 382 | Revalues: 657960 | GridSize: 300
Generation 383 | Revalues: 658990 | GridSize: 300
Generation 384 | Revalues: 660270 | GridSize: 300
Generation 385 | Revalues: 661320 | GridSize: 300
Generation 386 | Revalues: 662490 | GridSize: 300
Generation 387 | Revalues: 663560 | GridSize: 300
Generation 388 | Revalues: 664750 | GridSize: 300
Generation 389 | Revalues: 665860 | GridSize: 297
Generation 390 | Revalues: 667010 | GridSize: 300
Generation 391 | Revalues: 668190 | GridSize: 300
Generation 392 | Revalues: 669420 | GridSize: 300
Generation 393 | Revalues: 670610 | GridSize: 300
Generation 394 | Revalues: 671730 | GridSize: 300
Generation 395 | Revalues: 672970 | GridSize: 299
Generation 396 | Revalues: 674090 | GridSize: 300
Generation 397 | Revalues: 675270 | GridSize: 300
Generation 398 | Revalues: 676390 | GridSize: 300
Generation 399 | Revalues: 677510 | GridSize: 300
Generation 400 | Revalues: 678650 | GridSize: 300
Generation 401 | Revalues: 679940 | GridSize: 300
Generation 402 | Revalues: 680960 | GridSize: 300
Generation 403 | Revalues: 682220 | GridSize: 300
Generation 404 | Revalues: 683400 | GridSize: 300
Generation 405 | Revalues: 684750 | GridSize: 300
Generation 406 | Revalues: 685920 | GridSize: 300
Generation 407 | Revalues: 687170 | GridSize: 300
Generation 408 | Revalues: 688220 | GridSize: 300
Generation 409 | Revalues: 689280 | GridSize: 300
Generation 410 | Revalues: 690610 | GridSize: 300
Generation 411 | Revalues: 692010 | GridSize: 300
Generation 412 | Revalues: 693020 | GridSize: 300
Generation 413 | Revalues: 694170 | GridSize: 299
Generation 414 | Revalues: 695230 | GridSize: 300
Generation 415 | Revalues: 696280 | GridSize: 300
Generation 416 | Revalues: 697410 | GridSize: 300
Generation 417 | Revalues: 698600 | GridSize: 300
Generation 418 | Revalues: 699730 | GridSize: 300
Generation 419 | Revalues: 700760 | GridSize: 300
Generation 420 | Revalues: 701830 | GridSize: 300
Generation 421 | Revalues: 703000 | GridSize: 300
Generation 422 | Revalues: 704010 | GridSize: 300
Generation 423 | Revalues: 705100 | GridSize: 300
Generation 424 | Revalues: 706420 | GridSize: 300
Generation 425 | Revalues: 707530 | GridSize: 300
Generation 426 | Revalues: 708790 | GridSize: 300
Generation 427 | Revalues: 709930 | GridSize: 299
Generation 428 | Revalues: 711150 | GridSize: 300
Generation 429 | Revalues: 712520 | GridSize: 300
Generation 430 | Revalues: 713680 | GridSize: 300
Generation 431 | Revalues: 714890 | GridSize: 300
Generation 432 | Revalues: 716150 | GridSize: 300
Generation 433 | Revalues: 717220 | GridSize: 300
Generation 434 | Revalues: 718640 | GridSize: 300
Generation 435 | Revalues: 720110 | GridSize: 300
Generation 436 | Revalues: 721190 | GridSize: 299
Generation 437 | Revalues: 722460 | GridSize: 300
Generation 438 | Revalues: 723680 | GridSize: 300
Generation 439 | Revalues: 724890 | GridSize: 300
Generation 440 | Revalues: 726030 | GridSize: 300
Generation 441 | Revalues: 727110 | GridSize: 300
Generation 442 | Revalues: 728240 | GridSize: 300
Generation 443 | Revalues: 729580 | GridSize: 300
Generation 444 | Revalues: 730710 | GridSize: 300
Generation 445 | Revalues: 731870 | GridSize: 300
Generation 446 | Revalues: 733130 | GridSize: 300
Generation 447 | Revalues: 734150 | GridSize: 299
Generation 448 | Revalues: 735270 | GridSize: 300
Generation 449 | Revalues: 736420 | GridSize: 300
Generation 450 | Revalues: 737440 | GridSize: 300
Generation 451 | Revalues: 738720 | GridSize: 300
Generation 452 | Revalues: 739740 | GridSize: 300
Generation 453 | Revalues: 740980 | GridSize: 300
Generation 454 | Revalues: 742290 | GridSize: 300
Generation 455 | Revalues: 743510 | GridSize: 300
Generation 456 | Revalues: 744580 | GridSize: 299
Generation 457 | Revalues: 745800 | GridSize: 300
Generation 458 | Revalues: 746880 | GridSize: 300
Generation 459 | Revalues: 748230 | GridSize: 300
Generation 460 | Revalues: 749380 | GridSize: 298
Generation 461 | Revalues: 750490 | GridSize: 300
Generation 462 | Revalues: 751640 | GridSize: 300
Generation 463 | Revalues: 752690 | GridSize: 300
Generation 464 | Revalues: 753740 | GridSize: 300
Generation 465 | Revalues: 754760 | GridSize: 299
Generation 466 | Revalues: 755830 | GridSize: 300
Generation 467 | Revalues: 756950 | GridSize: 300
Generation 468 | Revalues: 758140 | GridSize: 300
Generation 469 | Revalues: 759360 | GridSize: 300
Generation 470 | Revalues: 760920 | GridSize: 300
Generation 471 | Revalues: 761970 | GridSize: 300
Generation 472 | Revalues: 763050 | GridSize: 300
Generation 473 | Revalues: 764230 | GridSize: 300
Generation 474 | Revalues: 765530 | GridSize: 300
Generation 475 | Revalues: 766570 | GridSize: 299
Generation 476 | Revalues: 767770 | GridSize: 300
Generation 477 | Revalues: 768840 | GridSize: 300
Generation 478 | Revalues: 770040 | GridSize: 300
Generation 479 | Revalues: 771220 | GridSize: 300
Generation 480 | Revalues: 772560 | GridSize: 300
Generation 481 | Revalues: 773670 | GridSize: 299
Generation 482 | Revalues: 774700 | GridSize: 300
Generation 483 | Revalues: 775710 | GridSize: 300
Generation 484 | Revalues: 776890 | GridSize: 300
Generation 485 | Revalues: 777950 | GridSize: 300
Generation 486 | Revalues: 778970 | GridSize: 300
Generation 487 | Revalues: 780010 | GridSize: 300
Generation 488 | Revalues: 781230 | GridSize: 300
Generation 489 | Revalues: 782350 | GridSize: 300
Generation 490 | Revalues: 783640 | GridSize: 300
Generation 491 | Revalues: 784700 | GridSize: 300
Generation 492 | Revalues: 786180 | GridSize: 300
Generation 493 | Revalues: 787450 | GridSize: 300
Generation 494 | Revalues: 788530 | GridSize: 300
Generation 495 | Revalues: 789680 | GridSize: 300
Generation 496 | Revalues: 790810 | GridSize: 300
Generation 497 | Revalues: 791920 | GridSize: 300
Generation 498 | Revalues: 792960 | GridSize: 300
Generation 499 | Revalues: 794140 | GridSize: 300
Generation 500 | Revalues: 795240 | GridSize: 300
Generation 501 | Revalues: 796470 | GridSize: 300
Generation 502 | Revalues: 797630 | GridSize: 300
Generation 503 | Revalues: 798760 | GridSize: 300
Generation 504 | Revalues: 799860 | GridSize: 300
Generation 505 | Revalues: 801220 | GridSize: 300
Generation 506 | Revalues: 802410 | GridSize: 300
Generation 507 | Revalues: 803530 | GridSize: 300
Generation 508 | Revalues: 804630 | GridSize: 300
Generation 509 | Revalues: 805710 | GridSize: 300
Generation 510 | Revalues: 807300 | GridSize: 300
Generation 511 | Revalues: 808490 | GridSize: 300
Generation 512 | Revalues: 809660 | GridSize: 300
Generation 513 | Revalues: 810680 | GridSize: 300
Generation 514 | Revalues: 811700 | GridSize: 300
Generation 515 | Revalues: 812750 | GridSize: 300
Generation 516 | Revalues: 813800 | GridSize: 300
Generation 517 | Revalues: 814940 | GridSize: 300
Generation 518 | Revalues: 816080 | GridSize: 300
Generation 519 | Revalues: 817110 | GridSize: 300
Generation 520 | Revalues: 818310 | GridSize: 300
Generation 521 | Revalues: 819650 | GridSize: 300
Generation 522 | Revalues: 821030 | GridSize: 300
Generation 523 | Revalues: 822080 | GridSize: 300
Generation 524 | Revalues: 823110 | GridSize: 300
Generation 525 | Revalues: 824480 | GridSize: 300
Generation 526 | Revalues: 825510 | GridSize: 300
Generation 527 | Revalues: 826580 | GridSize: 300
Generation 528 | Revalues: 827650 | GridSize: 300
Generation 529 | Revalues: 828750 | GridSize: 300
Generation 530 | Revalues: 829750 | GridSize: 300
Generation 531 | Revalues: 830840 | GridSize: 300
Generation 532 | Revalues: 832040 | GridSize: 300
Generation 533 | Revalues: 833140 | GridSize: 300
Generation 534 | Revalues: 834250 | GridSize: 300
