Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 17650 | GridSize: 149
Generation 2 | Revalues: 23400 | GridSize: 222
Generation 3 | Revalues: 25150 | GridSize: 230
Generation 4 | Revalues: 27090 | GridSize: 238
Generation 5 | Revalues: 28610 | GridSize: 252
Generation 6 | Revalues: 30740 | GridSize: 237
Generation 7 | Revalues: 32330 | GridSize: 245
Generation 8 | Revalues: 34610 | GridSize: 255
Generation 9 | Revalues: 36370 | GridSize: 262
Generation 10 | Revalues: 38300 | GridSize: 252
Generation 11 | Revalues: 39570 | GridSize: 255
Generation 12 | Revalues: 41110 | GridSize: 265
Generation 13 | Revalues: 43380 | GridSize: 268
Generation 14 | Revalues: 44910 | GridSize: 282
Generation 15 | Revalues: 46020 | GridSize: 286
Generation 16 | Revalues: 47990 | GridSize: 288
Generation 17 | Revalues: 49400 | GridSize: 294
Generation 18 | Revalues: 50810 | GridSize: 296
Generation 19 | Revalues: 52110 | GridSize: 280
Generation 20 | Revalues: 53750 | GridSize: 280
Generation 21 | Revalues: 55180 | GridSize: 284
Generation 22 | Revalues: 56740 | GridSize: 288
Generation 23 | Revalues: 58040 | GridSize: 290
Generation 24 | Revalues: 59120 | GridSize: 295
Generation 25 | Revalues: 60430 | GridSize: 296
Generation 26 | Revalues: 61640 | GridSize: 300
Generation 27 | Revalues: 62990 | GridSize: 300
Generation 28 | Revalues: 64500 | GridSize: 298
Generation 29 | Revalues: 66240 | GridSize: 282
Generation 30 | Revalues: 67600 | GridSize: 293
Generation 31 | Revalues: 69110 | GridSize: 292
Generation 32 | Revalues: 70520 | GridSize: 291
Generation 33 | Revalues: 71710 | GridSize: 289
Generation 34 | Revalues: 72740 | GridSize: 297
Generation 35 | Revalues: 73970 | GridSize: 300
Generation 36 | Revalues: 75190 | GridSize: 296
Generation 37 | Revalues: 76520 | GridSize: 296
Generation 38 | Revalues: 77590 | GridSize: 300
Generation 39 | Revalues: 78720 | GridSize: 300
Generation 40 | Revalues: 79870 | GridSize: 299
Generation 41 | Revalues: 81060 | GridSize: 298
Generation 42 | Revalues: 82080 | GridSize: 300
Generation 43 | Revalues: 83190 | GridSize: 296
Generation 44 | Revalues: 84300 | GridSize: 294
Generation 45 | Revalues: 85350 | GridSize: 300
Generation 46 | Revalues: 86610 | GridSize: 300
Generation 47 | Revalues: 87700 | GridSize: 300
Generation 48 | Revalues: 88860 | GridSize: 300
Generation 49 | Revalues: 89980 | GridSize: 296
Generation 50 | Revalues: 91180 | GridSize: 300
Generation 51 | Revalues: 92590 | GridSize: 291
Generation 52 | Revalues: 93740 | GridSize: 300
Generation 53 | Revalues: 94850 | GridSize: 294
Generation 54 | Revalues: 95950 | GridSize: 299
Generation 55 | Revalues: 97310 | GridSize: 292
Generation 56 | Revalues: 98780 | GridSize: 300
Generation 57 | Revalues: 99880 | GridSize: 298
Generation 58 | Revalues: 101100 | GridSize: 300
Generation 59 | Revalues: 102410 | GridSize: 296
Generation 60 | Revalues: 103530 | GridSize: 300
Generation 61 | Revalues: 104690 | GridSize: 296
Generation 62 | Revalues: 105770 | GridSize: 299
Generation 63 | Revalues: 106860 | GridSize: 296
Generation 64 | Revalues: 107920 | GridSize: 300
Generation 65 | Revalues: 109180 | GridSize: 300
Generation 66 | Revalues: 110640 | GridSize: 296
Generation 67 | Revalues: 111700 | GridSize: 298
Generation 68 | Revalues: 113100 | GridSize: 293
Generation 69 | Revalues: 114420 | GridSize: 298
Generation 70 | Revalues: 115550 | GridSize: 299
Generation 71 | Revalues: 116570 | GridSize: 300
Generation 72 | Revalues: 117710 | GridSize: 298
Generation 73 | Revalues: 118770 | GridSize: 296
Generation 74 | Revalues: 119950 | GridSize: 300
Generation 75 | Revalues: 121020 | GridSize: 298
Generation 76 | Revalues: 122410 | GridSize: 299
Generation 77 | Revalues: 123490 | GridSize: 299
Generation 78 | Revalues: 124500 | GridSize: 300
Generation 79 | Revalues: 125570 | GridSize: 300
Generation 80 | Revalues: 126630 | GridSize: 300
Generation 81 | Revalues: 127800 | GridSize: 292
Generation 82 | Revalues: 128830 | GridSize: 300
Generation 83 | Revalues: 129830 | GridSize: 300
Generation 84 | Revalues: 131090 | GridSize: 300
Generation 85 | Revalues: 132200 | GridSize: 300
Generation 86 | Revalues: 133250 | GridSize: 300
Generation 87 | Revalues: 134380 | GridSize: 297
Generation 88 | Revalues: 135530 | GridSize: 299
Generation 89 | Revalues: 136710 | GridSize: 298
Generation 90 | Revalues: 137800 | GridSize: 290
Generation 91 | Revalues: 138890 | GridSize: 300
Generation 92 | Revalues: 139920 | GridSize: 300
Generation 93 | Revalues: 141120 | GridSize: 300
Generation 94 | Revalues: 142610 | GridSize: 298
Generation 95 | Revalues: 144010 | GridSize: 299
Generation 96 | Revalues: 145110 | GridSize: 298
Generation 97 | Revalues: 146230 | GridSize: 299
Generation 98 | Revalues: 147280 | GridSize: 300
Generation 99 | Revalues: 148330 | GridSize: 298
Generation 100 | Revalues: 149350 | GridSize: 300
Generation 101 | Revalues: 150450 | GridSize: 299
Generation 102 | Revalues: 151500 | GridSize: 294
Generation 103 | Revalues: 152650 | GridSize: 292
Generation 104 | Revalues: 153730 | GridSize: 300
Generation 105 | Revalues: 154870 | GridSize: 300
Generation 106 | Revalues: 155980 | GridSize: 298
Generation 107 | Revalues: 156990 | GridSize: 300
Generation 108 | Revalues: 158070 | GridSize: 299
Generation 109 | Revalues: 159180 | GridSize: 300
Generation 110 | Revalues: 160180 | GridSize: 300
Generation 111 | Revalues: 161300 | GridSize: 300
Generation 112 | Revalues: 162450 | GridSize: 300
Generation 113 | Revalues: 163880 | GridSize: 300
Generation 114 | Revalues: 165250 | GridSize: 300
Generation 115 | Revalues: 166260 | GridSize: 299
Generation 116 | Revalues: 167540 | GridSize: 298
Generation 117 | Revalues: 168610 | GridSize: 297
Generation 118 | Revalues: 169730 | GridSize: 299
Generation 119 | Revalues: 170780 | GridSize: 300
Generation 120 | Revalues: 171780 | GridSize: 300
Generation 121 | Revalues: 172890 | GridSize: 298
Generation 122 | Revalues: 174080 | GridSize: 298
Generation 123 | Revalues: 175130 | GridSize: 294
Generation 124 | Revalues: 176240 | GridSize: 300
Generation 125 | Revalues: 177260 | GridSize: 300
Generation 126 | Revalues: 178390 | GridSize: 300
Generation 127 | Revalues: 179470 | GridSize: 300
Generation 128 | Revalues: 180680 | GridSize: 300
Generation 129 | Revalues: 181760 | GridSize: 300
Generation 130 | Revalues: 182780 | GridSize: 300
Generation 131 | Revalues: 183790 | GridSize: 300
Generation 132 | Revalues: 184860 | GridSize: 300
Generation 133 | Revalues: 186160 | GridSize: 298
Generation 134 | Revalues: 187240 | GridSize: 300
Generation 135 | Revalues: 188270 | GridSize: 300
Generation 136 | Revalues: 189330 | GridSize: 298
Generation 137 | Revalues: 190690 | GridSize: 300
Generation 138 | Revalues: 191690 | GridSize: 300
Generation 139 | Revalues: 192730 | GridSize: 299
Generation 140 | Revalues: 193750 | GridSize: 300
Generation 141 | Revalues: 194840 | GridSize: 300
Generation 142 | Revalues: 195840 | GridSize: 300
Generation 143 | Revalues: 196890 | GridSize: 299
Generation 144 | Revalues: 197920 | GridSize: 300
Generation 145 | Revalues: 199020 | GridSize: 300
Generation 146 | Revalues: 200190 | GridSize: 300
Generation 147 | Revalues: 201230 | GridSize: 300
Generation 148 | Revalues: 202380 | GridSize: 299
Generation 149 | Revalues: 203590 | GridSize: 298
Generation 150 | Revalues: 204630 | GridSize: 300
Generation 151 | Revalues: 205650 | GridSize: 300
Generation 152 | Revalues: 206660 | GridSize: 300
Generation 153 | Revalues: 207920 | GridSize: 299
Generation 154 | Revalues: 209080 | GridSize: 299
Generation 155 | Revalues: 210110 | GridSize: 299
Generation 156 | Revalues: 211210 | GridSize: 300
Generation 157 | Revalues: 212320 | GridSize: 300
Generation 158 | Revalues: 213350 | GridSize: 300
Generation 159 | Revalues: 214510 | GridSize: 300
Generation 160 | Revalues: 215610 | GridSize: 300
Generation 161 | Revalues: 216890 | GridSize: 297
Generation 162 | Revalues: 217910 | GridSize: 300
Generation 163 | Revalues: 218970 | GridSize: 300
Generation 164 | Revalues: 220090 | GridSize: 300
Generation 165 | Revalues: 221100 | GridSize: 300
Generation 166 | Revalues: 222250 | GridSize: 300
Generation 167 | Revalues: 223290 | GridSize: 300
Generation 168 | Revalues: 224340 | GridSize: 300
Generation 169 | Revalues: 225400 | GridSize: 300
Generation 170 | Revalues: 226490 | GridSize: 300
Generation 171 | Revalues: 227630 | GridSize: 300
Generation 172 | Revalues: 228680 | GridSize: 300
Generation 173 | Revalues: 229730 | GridSize: 300
Generation 174 | Revalues: 230750 | GridSize: 300
Generation 175 | Revalues: 231760 | GridSize: 299
Generation 176 | Revalues: 232770 | GridSize: 300
Generation 177 | Revalues: 233780 | GridSize: 300
Generation 178 | Revalues: 234780 | GridSize: 300
Generation 179 | Revalues: 235780 | GridSize: 300
Generation 180 | Revalues: 236850 | GridSize: 300
Generation 181 | Revalues: 237890 | GridSize: 300
Generation 182 | Revalues: 238890 | GridSize: 300
Generation 183 | Revalues: 239950 | GridSize: 300
Generation 184 | Revalues: 240990 | GridSize: 300
Generation 185 | Revalues: 241990 | GridSize: 300
Generation 186 | Revalues: 243180 | GridSize: 300
Generation 187 | Revalues: 244230 | GridSize: 299
Generation 188 | Revalues: 245260 | GridSize: 300
Generation 189 | Revalues: 246380 | GridSize: 299
Generation 190 | Revalues: 247410 | GridSize: 299
Generation 191 | Revalues: 248480 | GridSize: 300
Generation 192 | Revalues: 249610 | GridSize: 299
Generation 193 | Revalues: 250820 | GridSize: 300
Generation 194 | Revalues: 251830 | GridSize: 300
Generation 195 | Revalues: 252830 | GridSize: 300
Generation 196 | Revalues: 253840 | GridSize: 298
Generation 197 | Revalues: 254890 | GridSize: 299
Generation 198 | Revalues: 255910 | GridSize: 300
Generation 199 | Revalues: 257040 | GridSize: 300
Generation 200 | Revalues: 258060 | GridSize: 300
Generation 201 | Revalues: 259100 | GridSize: 300
Generation 202 | Revalues: 260120 | GridSize: 300
Generation 203 | Revalues: 261120 | GridSize: 300
Generation 204 | Revalues: 262150 | GridSize: 300
Generation 205 | Revalues: 263220 | GridSize: 300
Generation 206 | Revalues: 264300 | GridSize: 300
Generation 207 | Revalues: 265450 | GridSize: 300
Generation 208 | Revalues: 266460 | GridSize: 298
Generation 209 | Revalues: 267490 | GridSize: 300
Generation 210 | Revalues: 268610 | GridSize: 300
Generation 211 | Revalues: 269690 | GridSize: 300
Generation 212 | Revalues: 270690 | GridSize: 300
Generation 213 | Revalues: 271700 | GridSize: 298
Generation 214 | Revalues: 272850 | GridSize: 299
Generation 215 | Revalues: 273910 | GridSize: 300
Generation 216 | Revalues: 274930 | GridSize: 300
Generation 217 | Revalues: 275950 | GridSize: 300
Generation 218 | Revalues: 276990 | GridSize: 299
Generation 219 | Revalues: 278080 | GridSize: 300
Generation 220 | Revalues: 279240 | GridSize: 300
Generation 221 | Revalues: 280280 | GridSize: 300
Generation 222 | Revalues: 281280 | GridSize: 300
Generation 223 | Revalues: 282280 | GridSize: 300
Generation 224 | Revalues: 283280 | GridSize: 300
Generation 225 | Revalues: 284290 | GridSize: 300
Generation 226 | Revalues: 285300 | GridSize: 300
Generation 227 | Revalues: 286340 | GridSize: 300
Generation 228 | Revalues: 287360 | GridSize: 300
Generation 229 | Revalues: 288370 | GridSize: 300
Generation 230 | Revalues: 289400 | GridSize: 300
Generation 231 | Revalues: 290400 | GridSize: 300
Generation 232 | Revalues: 291420 | GridSize: 300
Generation 233 | Revalues: 292450 | GridSize: 300
Generation 234 | Revalues: 293510 | GridSize: 300
Generation 235 | Revalues: 294530 | GridSize: 300
Generation 236 | Revalues: 295590 | GridSize: 300
Generation 237 | Revalues: 296640 | GridSize: 300
Generation 238 | Revalues: 297690 | GridSize: 300
Generation 239 | Revalues: 298750 | GridSize: 300
Generation 240 | Revalues: 299760 | GridSize: 300
Generation 241 | Revalues: 300790 | GridSize: 296
