Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
254,0.4984795322,0.1166517454,0.9238518226,1.8583480452,-0.2180665881,0.0758479532,0.0674776136,0.9091723734,3.4200185343,1.1231657597,0.4256725146,0.0632292617,0.7262300005,2.2493134611,-0.1306539122,0.4256725146,0.0632292617,0.7262300005,2.2493134611,-0.1306539122
