Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
442,0.2596000000,0.0335311795,-0.0034262990,3.3955190597,0.4335962454,0.2266000000,0.0319599750,-0.0653318260,2.0928016392,-0.1605751691,0.5138000000,0.0387112387,0.0423844775,2.7607059130,-0.1171923025,0.5138000000,0.0387112387,0.0423844775,2.7607059130,-0.1171923025
