Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
331,0.2756944444,0.0869997827,-0.1662629014,3.4921789516,-0.0232878108,0.2048611111,0.0947070491,0.1495268361,3.0150067992,0.4733165043,0.5194444444,0.1012270398,0.0575422797,2.3339874936,0.2166976270,0.5194444444,0.1012270398,0.0575422797,2.3339874936,0.2166976270
