Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 14450 | GridSize: 170
Generation 2 | Revalues: 17740 | GridSize: 191
Generation 3 | Revalues: 24000 | GridSize: 186
Generation 4 | Revalues: 27110 | GridSize: 202
Generation 5 | Revalues: 28320 | GridSize: 204
Generation 6 | Revalues: 30880 | GridSize: 242
Generation 7 | Revalues: 33180 | GridSize: 245
Generation 8 | Revalues: 35190 | GridSize: 238
Generation 9 | Revalues: 36900 | GridSize: 259
Generation 10 | Revalues: 38190 | GridSize: 256
Generation 11 | Revalues: 39700 | GridSize: 253
Generation 12 | Revalues: 40980 | GridSize: 253
Generation 13 | Revalues: 42260 | GridSize: 270
Generation 14 | Revalues: 43640 | GridSize: 263
Generation 15 | Revalues: 45340 | GridSize: 272
Generation 16 | Revalues: 46740 | GridSize: 270
Generation 17 | Revalues: 48110 | GridSize: 274
Generation 18 | Revalues: 49880 | GridSize: 279
Generation 19 | Revalues: 52440 | GridSize: 273
Generation 20 | Revalues: 53860 | GridSize: 272
Generation 21 | Revalues: 55130 | GridSize: 270
Generation 22 | Revalues: 57770 | GridSize: 262
Generation 23 | Revalues: 59360 | GridSize: 258
Generation 24 | Revalues: 61260 | GridSize: 255
Generation 25 | Revalues: 62510 | GridSize: 272
Generation 26 | Revalues: 64390 | GridSize: 280
Generation 27 | Revalues: 65560 | GridSize: 284
Generation 28 | Revalues: 67130 | GridSize: 274
Generation 29 | Revalues: 69560 | GridSize: 271
Generation 30 | Revalues: 71030 | GridSize: 265
Generation 31 | Revalues: 72480 | GridSize: 260
Generation 32 | Revalues: 73790 | GridSize: 265
Generation 33 | Revalues: 75390 | GridSize: 264
Generation 34 | Revalues: 76720 | GridSize: 272
Generation 35 | Revalues: 78080 | GridSize: 276
Generation 36 | Revalues: 79260 | GridSize: 282
Generation 37 | Revalues: 80600 | GridSize: 283
Generation 38 | Revalues: 82400 | GridSize: 271
Generation 39 | Revalues: 83690 | GridSize: 267
Generation 40 | Revalues: 85110 | GridSize: 279
Generation 41 | Revalues: 86510 | GridSize: 269
Generation 42 | Revalues: 87960 | GridSize: 267
Generation 43 | Revalues: 89280 | GridSize: 263
Generation 44 | Revalues: 90480 | GridSize: 276
Generation 45 | Revalues: 91820 | GridSize: 281
Generation 46 | Revalues: 92930 | GridSize: 277
