Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 10870 | GridSize: 95
Generation 2 | Revalues: 12580 | GridSize: 100
Generation 3 | Revalues: 15890 | GridSize: 113
Generation 4 | Revalues: 17840 | GridSize: 118
Generation 5 | Revalues: 19950 | GridSize: 147
Generation 6 | Revalues: 21300 | GridSize: 147
Generation 7 | Revalues: 22860 | GridSize: 157
Generation 8 | Revalues: 25520 | GridSize: 139
Generation 9 | Revalues: 27580 | GridSize: 145
Generation 10 | Revalues: 29520 | GridSize: 134
Generation 11 | Revalues: 31710 | GridSize: 127
Generation 12 | Revalues: 32890 | GridSize: 146
Generation 13 | Revalues: 34080 | GridSize: 158
Generation 14 | Revalues: 35730 | GridSize: 145
Generation 15 | Revalues: 37070 | GridSize: 150
Generation 16 | Revalues: 38520 | GridSize: 146
Generation 17 | Revalues: 39660 | GridSize: 143
Generation 18 | Revalues: 40710 | GridSize: 141
Generation 19 | Revalues: 41710 | GridSize: 144
Generation 20 | Revalues: 42750 | GridSize: 147
Generation 21 | Revalues: 44350 | GridSize: 151
Generation 22 | Revalues: 45720 | GridSize: 156
Generation 23 | Revalues: 46870 | GridSize: 156
Generation 24 | Revalues: 47900 | GridSize: 158
Generation 25 | Revalues: 48940 | GridSize: 160
Generation 26 | Revalues: 49980 | GridSize: 167
Generation 27 | Revalues: 51050 | GridSize: 169
Generation 28 | Revalues: 52340 | GridSize: 153
Generation 29 | Revalues: 53430 | GridSize: 155
Generation 30 | Revalues: 54940 | GridSize: 161
Generation 31 | Revalues: 56690 | GridSize: 163
Generation 32 | Revalues: 57740 | GridSize: 159
Generation 33 | Revalues: 58740 | GridSize: 165
Generation 34 | Revalues: 60350 | GridSize: 166
Generation 35 | Revalues: 61410 | GridSize: 159
Generation 36 | Revalues: 62430 | GridSize: 161
Generation 37 | Revalues: 63770 | GridSize: 172
Generation 38 | Revalues: 64860 | GridSize: 176
Generation 39 | Revalues: 65910 | GridSize: 163
Generation 40 | Revalues: 66960 | GridSize: 168
Generation 41 | Revalues: 68050 | GridSize: 173
Generation 42 | Revalues: 69130 | GridSize: 180
Generation 43 | Revalues: 70140 | GridSize: 178
Generation 44 | Revalues: 71140 | GridSize: 186
Generation 45 | Revalues: 72360 | GridSize: 198
Generation 46 | Revalues: 73570 | GridSize: 190
Generation 47 | Revalues: 74670 | GridSize: 185
Generation 48 | Revalues: 75730 | GridSize: 180
Generation 49 | Revalues: 76730 | GridSize: 186
Generation 50 | Revalues: 77810 | GridSize: 192
Generation 51 | Revalues: 78810 | GridSize: 194
Generation 52 | Revalues: 79830 | GridSize: 196
Generation 53 | Revalues: 81240 | GridSize: 193
Generation 54 | Revalues: 82580 | GridSize: 195
Generation 55 | Revalues: 83590 | GridSize: 196
Generation 56 | Revalues: 84680 | GridSize: 202
Generation 57 | Revalues: 85740 | GridSize: 206
Generation 58 | Revalues: 86740 | GridSize: 211
Generation 59 | Revalues: 87860 | GridSize: 200
Generation 60 | Revalues: 89090 | GridSize: 203
Generation 61 | Revalues: 90100 | GridSize: 209
Generation 62 | Revalues: 91160 | GridSize: 214
Generation 63 | Revalues: 92220 | GridSize: 214
Generation 64 | Revalues: 93270 | GridSize: 221
Generation 65 | Revalues: 94470 | GridSize: 219
Generation 66 | Revalues: 95530 | GridSize: 220
Generation 67 | Revalues: 96540 | GridSize: 220
Generation 68 | Revalues: 97540 | GridSize: 225
Generation 69 | Revalues: 98550 | GridSize: 220
Generation 70 | Revalues: 99550 | GridSize: 224
Generation 71 | Revalues: 100640 | GridSize: 227
Generation 72 | Revalues: 101830 | GridSize: 230
Generation 73 | Revalues: 102960 | GridSize: 232
Generation 74 | Revalues: 103960 | GridSize: 235
Generation 75 | Revalues: 105040 | GridSize: 241
Generation 76 | Revalues: 106070 | GridSize: 243
Generation 77 | Revalues: 107200 | GridSize: 236
Generation 78 | Revalues: 108300 | GridSize: 237
Generation 79 | Revalues: 109350 | GridSize: 236
Generation 80 | Revalues: 110470 | GridSize: 239
Generation 81 | Revalues: 111470 | GridSize: 237
Generation 82 | Revalues: 112470 | GridSize: 238
Generation 83 | Revalues: 113760 | GridSize: 238
Generation 84 | Revalues: 114930 | GridSize: 227
Generation 85 | Revalues: 116430 | GridSize: 217
Generation 86 | Revalues: 117450 | GridSize: 216
Generation 87 | Revalues: 118540 | GridSize: 213
Generation 88 | Revalues: 119540 | GridSize: 221
Generation 89 | Revalues: 120570 | GridSize: 219
Generation 90 | Revalues: 121600 | GridSize: 217
