Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 20740 | GridSize: 61
Generation 2 | Revalues: 25020 | GridSize: 91
Generation 3 | Revalues: 31680 | GridSize: 94
Generation 4 | Revalues: 35230 | GridSize: 96
Generation 5 | Revalues: 37790 | GridSize: 91
Generation 6 | Revalues: 42420 | GridSize: 97
Generation 7 | Revalues: 44920 | GridSize: 99
Generation 8 | Revalues: 49280 | GridSize: 100
Generation 9 | Revalues: 51880 | GridSize: 109
Generation 10 | Revalues: 54070 | GridSize: 120
Generation 11 | Revalues: 58950 | GridSize: 124
Generation 12 | Revalues: 61490 | GridSize: 130
Generation 13 | Revalues: 63520 | GridSize: 138
Generation 14 | Revalues: 67680 | GridSize: 141
Generation 15 | Revalues: 70220 | GridSize: 139
Generation 16 | Revalues: 72230 | GridSize: 142
Generation 17 | Revalues: 73790 | GridSize: 148
Generation 18 | Revalues: 75270 | GridSize: 151
Generation 19 | Revalues: 76560 | GridSize: 156
Generation 20 | Revalues: 78010 | GridSize: 156
Generation 21 | Revalues: 80030 | GridSize: 155
Generation 22 | Revalues: 82560 | GridSize: 154
Generation 23 | Revalues: 84970 | GridSize: 150
Generation 24 | Revalues: 86340 | GridSize: 146
Generation 25 | Revalues: 88470 | GridSize: 149
Generation 26 | Revalues: 93720 | GridSize: 145
Generation 27 | Revalues: 96010 | GridSize: 153
Generation 28 | Revalues: 99350 | GridSize: 141
Generation 29 | Revalues: 102360 | GridSize: 142
Generation 30 | Revalues: 107050 | GridSize: 131
Generation 31 | Revalues: 109850 | GridSize: 129
Generation 32 | Revalues: 111030 | GridSize: 136
Generation 33 | Revalues: 113730 | GridSize: 142
Generation 34 | Revalues: 118900 | GridSize: 148
Generation 35 | Revalues: 122680 | GridSize: 153
Generation 36 | Revalues: 125490 | GridSize: 148
Generation 37 | Revalues: 128640 | GridSize: 148
Generation 38 | Revalues: 130510 | GridSize: 155
Generation 39 | Revalues: 134090 | GridSize: 153
Generation 40 | Revalues: 135740 | GridSize: 156
Generation 41 | Revalues: 137630 | GridSize: 151
Generation 42 | Revalues: 140610 | GridSize: 148
Generation 43 | Revalues: 142440 | GridSize: 144
Generation 44 | Revalues: 145090 | GridSize: 150
Generation 45 | Revalues: 147320 | GridSize: 153
Generation 46 | Revalues: 149340 | GridSize: 152
Generation 47 | Revalues: 151050 | GridSize: 149
Generation 48 | Revalues: 154510 | GridSize: 147
Generation 49 | Revalues: 157600 | GridSize: 157
Generation 50 | Revalues: 159630 | GridSize: 162
Generation 51 | Revalues: 161490 | GridSize: 167
Generation 52 | Revalues: 164020 | GridSize: 172
Generation 53 | Revalues: 167140 | GridSize: 178
Generation 54 | Revalues: 169330 | GridSize: 179
Generation 55 | Revalues: 170900 | GridSize: 170
Generation 56 | Revalues: 173110 | GridSize: 175
Generation 57 | Revalues: 175360 | GridSize: 172
Generation 58 | Revalues: 177440 | GridSize: 169
Generation 59 | Revalues: 179560 | GridSize: 166
Generation 60 | Revalues: 183750 | GridSize: 171
Generation 61 | Revalues: 186840 | GridSize: 174
Generation 62 | Revalues: 189200 | GridSize: 178
Generation 63 | Revalues: 191340 | GridSize: 177
Generation 64 | Revalues: 194530 | GridSize: 182
Generation 65 | Revalues: 195830 | GridSize: 185
Generation 66 | Revalues: 197450 | GridSize: 187
Generation 67 | Revalues: 199880 | GridSize: 190
Generation 68 | Revalues: 202090 | GridSize: 186
Generation 69 | Revalues: 206080 | GridSize: 187
Generation 70 | Revalues: 207950 | GridSize: 191
Generation 71 | Revalues: 210420 | GridSize: 187
Generation 72 | Revalues: 212410 | GridSize: 186
Generation 73 | Revalues: 214240 | GridSize: 191
Generation 74 | Revalues: 216480 | GridSize: 197
Generation 75 | Revalues: 217660 | GridSize: 202
Generation 76 | Revalues: 219120 | GridSize: 210
Generation 77 | Revalues: 221470 | GridSize: 209
Generation 78 | Revalues: 224360 | GridSize: 211
Generation 79 | Revalues: 226480 | GridSize: 207
Generation 80 | Revalues: 228220 | GridSize: 207
Generation 81 | Revalues: 229780 | GridSize: 207
Generation 82 | Revalues: 231150 | GridSize: 209
Generation 83 | Revalues: 233400 | GridSize: 207
Generation 84 | Revalues: 237270 | GridSize: 202
Generation 85 | Revalues: 239360 | GridSize: 205
Generation 86 | Revalues: 242470 | GridSize: 204
Generation 87 | Revalues: 245640 | GridSize: 206
Generation 88 | Revalues: 247520 | GridSize: 204
Generation 89 | Revalues: 248970 | GridSize: 209
Generation 90 | Revalues: 250050 | GridSize: 211
Generation 91 | Revalues: 252920 | GridSize: 211
Generation 92 | Revalues: 255400 | GridSize: 213
Generation 93 | Revalues: 259330 | GridSize: 214
Generation 94 | Revalues: 260520 | GridSize: 214
Generation 95 | Revalues: 262730 | GridSize: 215
Generation 96 | Revalues: 264680 | GridSize: 212
Generation 97 | Revalues: 266170 | GridSize: 213
Generation 98 | Revalues: 268660 | GridSize: 214
Generation 99 | Revalues: 271380 | GridSize: 221
Generation 100 | Revalues: 273000 | GridSize: 210
Generation 101 | Revalues: 277010 | GridSize: 211
Generation 102 | Revalues: 278970 | GridSize: 214
Generation 103 | Revalues: 281390 | GridSize: 214
Generation 104 | Revalues: 285970 | GridSize: 216
Generation 105 | Revalues: 287860 | GridSize: 219
Generation 106 | Revalues: 289220 | GridSize: 219
Generation 107 | Revalues: 291770 | GridSize: 224
Generation 108 | Revalues: 294820 | GridSize: 226
Generation 109 | Revalues: 296780 | GridSize: 226
Generation 110 | Revalues: 298350 | GridSize: 231
Generation 111 | Revalues: 300620 | GridSize: 230
Generation 112 | Revalues: 303980 | GridSize: 231
Generation 113 | Revalues: 307330 | GridSize: 228
Generation 114 | Revalues: 309730 | GridSize: 232
Generation 115 | Revalues: 311360 | GridSize: 238
Generation 116 | Revalues: 312700 | GridSize: 240
Generation 117 | Revalues: 314560 | GridSize: 234
Generation 118 | Revalues: 316540 | GridSize: 238
Generation 119 | Revalues: 318220 | GridSize: 240
Generation 120 | Revalues: 320120 | GridSize: 247
Generation 121 | Revalues: 322310 | GridSize: 248
Generation 122 | Revalues: 324600 | GridSize: 247
Generation 123 | Revalues: 326030 | GridSize: 249
Generation 124 | Revalues: 327930 | GridSize: 250
Generation 125 | Revalues: 331050 | GridSize: 252
Generation 126 | Revalues: 333020 | GridSize: 255
Generation 127 | Revalues: 334590 | GridSize: 255
Generation 128 | Revalues: 336420 | GridSize: 256
Generation 129 | Revalues: 340340 | GridSize: 258
Generation 130 | Revalues: 342950 | GridSize: 255
Generation 131 | Revalues: 345560 | GridSize: 258
Generation 132 | Revalues: 348200 | GridSize: 255
Generation 133 | Revalues: 350280 | GridSize: 256
Generation 134 | Revalues: 351830 | GridSize: 256
Generation 135 | Revalues: 354090 | GridSize: 249
Generation 136 | Revalues: 355540 | GridSize: 250
Generation 137 | Revalues: 357650 | GridSize: 252
Generation 138 | Revalues: 360320 | GridSize: 254
Generation 139 | Revalues: 363850 | GridSize: 250
Generation 140 | Revalues: 365350 | GridSize: 253
Generation 141 | Revalues: 368020 | GridSize: 256
Generation 142 | Revalues: 369710 | GridSize: 260
Generation 143 | Revalues: 372150 | GridSize: 263
Generation 144 | Revalues: 373430 | GridSize: 266
Generation 145 | Revalues: 375370 | GridSize: 268
Generation 146 | Revalues: 376550 | GridSize: 271
Generation 147 | Revalues: 379150 | GridSize: 274
Generation 148 | Revalues: 380860 | GridSize: 271
Generation 149 | Revalues: 383930 | GridSize: 271
Generation 150 | Revalues: 386120 | GridSize: 274
Generation 151 | Revalues: 388470 | GridSize: 274
Generation 152 | Revalues: 389660 | GridSize: 273
Generation 153 | Revalues: 392570 | GridSize: 275
