Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 13360 | GridSize: 78
Generation 2 | Revalues: 15150 | GridSize: 76
Generation 3 | Revalues: 17420 | GridSize: 108
Generation 4 | Revalues: 18710 | GridSize: 125
Generation 5 | Revalues: 20730 | GridSize: 115
Generation 6 | Revalues: 22350 | GridSize: 122
Generation 7 | Revalues: 24290 | GridSize: 125
Generation 8 | Revalues: 26350 | GridSize: 140
Generation 9 | Revalues: 27760 | GridSize: 149
Generation 10 | Revalues: 28880 | GridSize: 156
Generation 11 | Revalues: 30290 | GridSize: 139
Generation 12 | Revalues: 31820 | GridSize: 148
Generation 13 | Revalues: 33010 | GridSize: 148
Generation 14 | Revalues: 34290 | GridSize: 142
Generation 15 | Revalues: 35380 | GridSize: 152
Generation 16 | Revalues: 36590 | GridSize: 163
Generation 17 | Revalues: 37750 | GridSize: 169
Generation 18 | Revalues: 39010 | GridSize: 162
Generation 19 | Revalues: 40330 | GridSize: 165
Generation 20 | Revalues: 41510 | GridSize: 176
Generation 21 | Revalues: 42900 | GridSize: 171
Generation 22 | Revalues: 44200 | GridSize: 184
Generation 23 | Revalues: 45340 | GridSize: 182
Generation 24 | Revalues: 46610 | GridSize: 187
Generation 25 | Revalues: 47870 | GridSize: 186
Generation 26 | Revalues: 49250 | GridSize: 188
Generation 27 | Revalues: 50530 | GridSize: 190
Generation 28 | Revalues: 51600 | GridSize: 195
Generation 29 | Revalues: 53330 | GridSize: 199
Generation 30 | Revalues: 54450 | GridSize: 190
Generation 31 | Revalues: 55510 | GridSize: 192
Generation 32 | Revalues: 56610 | GridSize: 201
Generation 33 | Revalues: 57680 | GridSize: 198
Generation 34 | Revalues: 58880 | GridSize: 204
Generation 35 | Revalues: 60440 | GridSize: 195
Generation 36 | Revalues: 61480 | GridSize: 200
Generation 37 | Revalues: 62530 | GridSize: 204
Generation 38 | Revalues: 63640 | GridSize: 206
Generation 39 | Revalues: 64770 | GridSize: 214
Generation 40 | Revalues: 65910 | GridSize: 217
Generation 41 | Revalues: 67230 | GridSize: 221
Generation 42 | Revalues: 68370 | GridSize: 222
Generation 43 | Revalues: 69560 | GridSize: 217
Generation 44 | Revalues: 70630 | GridSize: 219
Generation 45 | Revalues: 71810 | GridSize: 221
Generation 46 | Revalues: 72940 | GridSize: 225
Generation 47 | Revalues: 74000 | GridSize: 233
Generation 48 | Revalues: 75090 | GridSize: 238
Generation 49 | Revalues: 76270 | GridSize: 241
Generation 50 | Revalues: 77310 | GridSize: 245
Generation 51 | Revalues: 78490 | GridSize: 252
Generation 52 | Revalues: 79810 | GridSize: 248
Generation 53 | Revalues: 80980 | GridSize: 248
Generation 54 | Revalues: 82130 | GridSize: 253
Generation 55 | Revalues: 83170 | GridSize: 259
Generation 56 | Revalues: 84390 | GridSize: 244
Generation 57 | Revalues: 85560 | GridSize: 246
Generation 58 | Revalues: 86610 | GridSize: 251
Generation 59 | Revalues: 87820 | GridSize: 250
Generation 60 | Revalues: 88940 | GridSize: 247
Generation 61 | Revalues: 90130 | GridSize: 253
Generation 62 | Revalues: 91220 | GridSize: 258
Generation 63 | Revalues: 92270 | GridSize: 260
Generation 64 | Revalues: 93320 | GridSize: 261
Generation 65 | Revalues: 94540 | GridSize: 254
Generation 66 | Revalues: 95650 | GridSize: 250
Generation 67 | Revalues: 96940 | GridSize: 250
Generation 68 | Revalues: 97960 | GridSize: 254
Generation 69 | Revalues: 99020 | GridSize: 255
Generation 70 | Revalues: 100270 | GridSize: 254
Generation 71 | Revalues: 101270 | GridSize: 253
Generation 72 | Revalues: 102370 | GridSize: 256
Generation 73 | Revalues: 103420 | GridSize: 247
Generation 74 | Revalues: 104650 | GridSize: 248
Generation 75 | Revalues: 105760 | GridSize: 247
Generation 76 | Revalues: 106860 | GridSize: 249
Generation 77 | Revalues: 108090 | GridSize: 248
Generation 78 | Revalues: 109220 | GridSize: 249
Generation 79 | Revalues: 110350 | GridSize: 256
Generation 80 | Revalues: 111540 | GridSize: 257
Generation 81 | Revalues: 112660 | GridSize: 261
Generation 82 | Revalues: 114010 | GridSize: 265
Generation 83 | Revalues: 115100 | GridSize: 259
Generation 84 | Revalues: 116170 | GridSize: 251
Generation 85 | Revalues: 117200 | GridSize: 260
Generation 86 | Revalues: 118640 | GridSize: 259
Generation 87 | Revalues: 119810 | GridSize: 256
Generation 88 | Revalues: 120880 | GridSize: 260
