Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 11720 | GridSize: 108
Generation 2 | Revalues: 13610 | GridSize: 110
Generation 3 | Revalues: 14920 | GridSize: 117
Generation 4 | Revalues: 16470 | GridSize: 129
Generation 5 | Revalues: 17630 | GridSize: 137
Generation 6 | Revalues: 19370 | GridSize: 137
Generation 7 | Revalues: 20520 | GridSize: 147
Generation 8 | Revalues: 22340 | GridSize: 159
Generation 9 | Revalues: 23860 | GridSize: 162
Generation 10 | Revalues: 25510 | GridSize: 181
Generation 11 | Revalues: 27010 | GridSize: 171
Generation 12 | Revalues: 28470 | GridSize: 173
Generation 13 | Revalues: 29810 | GridSize: 176
Generation 14 | Revalues: 31580 | GridSize: 177
Generation 15 | Revalues: 32990 | GridSize: 182
Generation 16 | Revalues: 34100 | GridSize: 196
Generation 17 | Revalues: 35350 | GridSize: 196
Generation 18 | Revalues: 36660 | GridSize: 194
Generation 19 | Revalues: 37960 | GridSize: 192
Generation 20 | Revalues: 39400 | GridSize: 202
Generation 21 | Revalues: 40620 | GridSize: 208
Generation 22 | Revalues: 41750 | GridSize: 211
Generation 23 | Revalues: 43230 | GridSize: 209
Generation 24 | Revalues: 44810 | GridSize: 208
Generation 25 | Revalues: 46220 | GridSize: 211
Generation 26 | Revalues: 47910 | GridSize: 215
Generation 27 | Revalues: 49700 | GridSize: 208
Generation 28 | Revalues: 51010 | GridSize: 200
Generation 29 | Revalues: 52250 | GridSize: 209
Generation 30 | Revalues: 53410 | GridSize: 189
Generation 31 | Revalues: 54570 | GridSize: 195
Generation 32 | Revalues: 55660 | GridSize: 198
Generation 33 | Revalues: 56800 | GridSize: 203
Generation 34 | Revalues: 57810 | GridSize: 212
Generation 35 | Revalues: 59280 | GridSize: 216
Generation 36 | Revalues: 60340 | GridSize: 215
Generation 37 | Revalues: 61550 | GridSize: 212
Generation 38 | Revalues: 62860 | GridSize: 212
Generation 39 | Revalues: 64100 | GridSize: 207
Generation 40 | Revalues: 65830 | GridSize: 218
Generation 41 | Revalues: 66840 | GridSize: 223
Generation 42 | Revalues: 68070 | GridSize: 226
Generation 43 | Revalues: 69510 | GridSize: 225
Generation 44 | Revalues: 70680 | GridSize: 227
Generation 45 | Revalues: 71950 | GridSize: 226
Generation 46 | Revalues: 73280 | GridSize: 217
Generation 47 | Revalues: 74760 | GridSize: 227
Generation 48 | Revalues: 75760 | GridSize: 230
Generation 49 | Revalues: 76860 | GridSize: 232
Generation 50 | Revalues: 78020 | GridSize: 235
Generation 51 | Revalues: 79090 | GridSize: 237
Generation 52 | Revalues: 80210 | GridSize: 244
Generation 53 | Revalues: 81260 | GridSize: 245
Generation 54 | Revalues: 82320 | GridSize: 246
Generation 55 | Revalues: 83370 | GridSize: 246
Generation 56 | Revalues: 84430 | GridSize: 254
Generation 57 | Revalues: 85440 | GridSize: 254
Generation 58 | Revalues: 86720 | GridSize: 250
Generation 59 | Revalues: 87910 | GridSize: 255
Generation 60 | Revalues: 89130 | GridSize: 246
Generation 61 | Revalues: 90200 | GridSize: 252
Generation 62 | Revalues: 91300 | GridSize: 255
Generation 63 | Revalues: 92340 | GridSize: 254
Generation 64 | Revalues: 93540 | GridSize: 256
Generation 65 | Revalues: 94570 | GridSize: 261
Generation 66 | Revalues: 95730 | GridSize: 260
Generation 67 | Revalues: 96770 | GridSize: 261
Generation 68 | Revalues: 97830 | GridSize: 263
Generation 69 | Revalues: 98930 | GridSize: 265
Generation 70 | Revalues: 100000 | GridSize: 269
Generation 71 | Revalues: 101010 | GridSize: 271
Generation 72 | Revalues: 102050 | GridSize: 267
Generation 73 | Revalues: 103150 | GridSize: 272
Generation 74 | Revalues: 104220 | GridSize: 269
Generation 75 | Revalues: 105290 | GridSize: 272
Generation 76 | Revalues: 106350 | GridSize: 277
Generation 77 | Revalues: 107450 | GridSize: 263
Generation 78 | Revalues: 108590 | GridSize: 267
Generation 79 | Revalues: 109620 | GridSize: 268
Generation 80 | Revalues: 110690 | GridSize: 266
Generation 81 | Revalues: 111720 | GridSize: 264
Generation 82 | Revalues: 112790 | GridSize: 267
Generation 83 | Revalues: 113980 | GridSize: 277
Generation 84 | Revalues: 115120 | GridSize: 276
Generation 85 | Revalues: 116140 | GridSize: 274
Generation 86 | Revalues: 117220 | GridSize: 274
Generation 87 | Revalues: 118280 | GridSize: 276
Generation 88 | Revalues: 119590 | GridSize: 271
Generation 89 | Revalues: 120670 | GridSize: 273
Generation 90 | Revalues: 121750 | GridSize: 262
Generation 91 | Revalues: 122880 | GridSize: 261
Generation 92 | Revalues: 123980 | GridSize: 262
Generation 93 | Revalues: 125220 | GridSize: 261
Generation 94 | Revalues: 126230 | GridSize: 266
Generation 95 | Revalues: 127480 | GridSize: 263
Generation 96 | Revalues: 128540 | GridSize: 265
Generation 97 | Revalues: 129760 | GridSize: 252
Generation 98 | Revalues: 130960 | GridSize: 252
Generation 99 | Revalues: 132090 | GridSize: 254
Generation 100 | Revalues: 133110 | GridSize: 258
Generation 101 | Revalues: 134150 | GridSize: 258
Generation 102 | Revalues: 135230 | GridSize: 260
Generation 103 | Revalues: 136390 | GridSize: 264
