Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 34560 | GridSize: 300
Generation 2 | Revalues: 39030 | GridSize: 300
Generation 3 | Revalues: 41190 | GridSize: 300
Generation 4 | Revalues: 44950 | GridSize: 300
Generation 5 | Revalues: 47550 | GridSize: 300
Generation 6 | Revalues: 49370 | GridSize: 300
Generation 7 | Revalues: 51840 | GridSize: 298
Generation 8 | Revalues: 54220 | GridSize: 300
Generation 9 | Revalues: 56160 | GridSize: 300
Generation 10 | Revalues: 58850 | GridSize: 299
Generation 11 | Revalues: 60490 | GridSize: 300
Generation 12 | Revalues: 62760 | GridSize: 300
Generation 13 | Revalues: 64990 | GridSize: 300
Generation 14 | Revalues: 67070 | GridSize: 300
Generation 15 | Revalues: 68650 | GridSize: 300
Generation 16 | Revalues: 71520 | GridSize: 300
Generation 17 | Revalues: 73250 | GridSize: 300
Generation 18 | Revalues: 75150 | GridSize: 300
Generation 19 | Revalues: 76870 | GridSize: 300
Generation 20 | Revalues: 78530 | GridSize: 300
Generation 21 | Revalues: 80010 | GridSize: 299
Generation 22 | Revalues: 81640 | GridSize: 300
Generation 23 | Revalues: 83590 | GridSize: 298
Generation 24 | Revalues: 85220 | GridSize: 299
Generation 25 | Revalues: 87090 | GridSize: 300
Generation 26 | Revalues: 88840 | GridSize: 300
Generation 27 | Revalues: 90550 | GridSize: 300
Generation 28 | Revalues: 92450 | GridSize: 300
Generation 29 | Revalues: 93850 | GridSize: 298
Generation 30 | Revalues: 95530 | GridSize: 300
Generation 31 | Revalues: 96860 | GridSize: 300
Generation 32 | Revalues: 98200 | GridSize: 299
Generation 33 | Revalues: 99840 | GridSize: 300
Generation 34 | Revalues: 101410 | GridSize: 300
Generation 35 | Revalues: 102740 | GridSize: 300
Generation 36 | Revalues: 104440 | GridSize: 300
Generation 37 | Revalues: 106070 | GridSize: 299
Generation 38 | Revalues: 107930 | GridSize: 300
Generation 39 | Revalues: 109800 | GridSize: 300
Generation 40 | Revalues: 111140 | GridSize: 300
Generation 41 | Revalues: 112660 | GridSize: 300
Generation 42 | Revalues: 114160 | GridSize: 300
Generation 43 | Revalues: 115950 | GridSize: 300
Generation 44 | Revalues: 117650 | GridSize: 300
Generation 45 | Revalues: 119080 | GridSize: 300
Generation 46 | Revalues: 120730 | GridSize: 300
Generation 47 | Revalues: 122960 | GridSize: 300
Generation 48 | Revalues: 124700 | GridSize: 300
Generation 49 | Revalues: 126310 | GridSize: 300
Generation 50 | Revalues: 128130 | GridSize: 300
Generation 51 | Revalues: 129530 | GridSize: 300
Generation 52 | Revalues: 131020 | GridSize: 300
Generation 53 | Revalues: 132530 | GridSize: 300
Generation 54 | Revalues: 134200 | GridSize: 300
Generation 55 | Revalues: 136240 | GridSize: 300
Generation 56 | Revalues: 137590 | GridSize: 300
Generation 57 | Revalues: 139180 | GridSize: 300
Generation 58 | Revalues: 140280 | GridSize: 300
Generation 59 | Revalues: 141620 | GridSize: 300
Generation 60 | Revalues: 142860 | GridSize: 300
Generation 61 | Revalues: 144120 | GridSize: 300
Generation 62 | Revalues: 145260 | GridSize: 300
Generation 63 | Revalues: 146540 | GridSize: 300
Generation 64 | Revalues: 147860 | GridSize: 300
Generation 65 | Revalues: 149130 | GridSize: 300
Generation 66 | Revalues: 150680 | GridSize: 300
Generation 67 | Revalues: 151920 | GridSize: 300
Generation 68 | Revalues: 153140 | GridSize: 300
Generation 69 | Revalues: 154330 | GridSize: 300
Generation 70 | Revalues: 155640 | GridSize: 300
Generation 71 | Revalues: 156850 | GridSize: 300
Generation 72 | Revalues: 158170 | GridSize: 300
Generation 73 | Revalues: 159510 | GridSize: 300
Generation 74 | Revalues: 160770 | GridSize: 300
Generation 75 | Revalues: 162320 | GridSize: 300
Generation 76 | Revalues: 163730 | GridSize: 300
Generation 77 | Revalues: 164920 | GridSize: 300
Generation 78 | Revalues: 166050 | GridSize: 300
Generation 79 | Revalues: 167570 | GridSize: 300
Generation 80 | Revalues: 168870 | GridSize: 300
Generation 81 | Revalues: 170140 | GridSize: 300
Generation 82 | Revalues: 171420 | GridSize: 300
Generation 83 | Revalues: 172840 | GridSize: 300
Generation 84 | Revalues: 174210 | GridSize: 300
Generation 85 | Revalues: 175820 | GridSize: 300
Generation 86 | Revalues: 177040 | GridSize: 300
Generation 87 | Revalues: 178340 | GridSize: 300
Generation 88 | Revalues: 179520 | GridSize: 300
Generation 89 | Revalues: 180690 | GridSize: 300
Generation 90 | Revalues: 181940 | GridSize: 300
Generation 91 | Revalues: 183080 | GridSize: 300
Generation 92 | Revalues: 184670 | GridSize: 300
Generation 93 | Revalues: 186910 | GridSize: 300
Generation 94 | Revalues: 188130 | GridSize: 300
Generation 95 | Revalues: 189530 | GridSize: 300
Generation 96 | Revalues: 190920 | GridSize: 299
Generation 97 | Revalues: 192320 | GridSize: 300
Generation 98 | Revalues: 193840 | GridSize: 300
Generation 99 | Revalues: 195030 | GridSize: 300
Generation 100 | Revalues: 196210 | GridSize: 300
Generation 101 | Revalues: 197490 | GridSize: 300
Generation 102 | Revalues: 198740 | GridSize: 300
Generation 103 | Revalues: 199970 | GridSize: 300
Generation 104 | Revalues: 201110 | GridSize: 300
Generation 105 | Revalues: 202210 | GridSize: 300
Generation 106 | Revalues: 203440 | GridSize: 300
Generation 107 | Revalues: 204620 | GridSize: 300
Generation 108 | Revalues: 206080 | GridSize: 300
Generation 109 | Revalues: 207370 | GridSize: 300
Generation 110 | Revalues: 208700 | GridSize: 300
Generation 111 | Revalues: 210020 | GridSize: 300
Generation 112 | Revalues: 211160 | GridSize: 300
Generation 113 | Revalues: 212240 | GridSize: 300
Generation 114 | Revalues: 213520 | GridSize: 300
Generation 115 | Revalues: 214770 | GridSize: 300
Generation 116 | Revalues: 215880 | GridSize: 300
Generation 117 | Revalues: 216970 | GridSize: 300
Generation 118 | Revalues: 218380 | GridSize: 299
Generation 119 | Revalues: 219780 | GridSize: 300
Generation 120 | Revalues: 220980 | GridSize: 300
Generation 121 | Revalues: 222220 | GridSize: 300
Generation 122 | Revalues: 223500 | GridSize: 300
Generation 123 | Revalues: 224850 | GridSize: 300
Generation 124 | Revalues: 226150 | GridSize: 300
Generation 125 | Revalues: 227350 | GridSize: 300
Generation 126 | Revalues: 228580 | GridSize: 300
Generation 127 | Revalues: 229860 | GridSize: 300
Generation 128 | Revalues: 231430 | GridSize: 300
Generation 129 | Revalues: 232570 | GridSize: 300
Generation 130 | Revalues: 233920 | GridSize: 300
Generation 131 | Revalues: 235140 | GridSize: 299
Generation 132 | Revalues: 236270 | GridSize: 300
Generation 133 | Revalues: 237310 | GridSize: 300
Generation 134 | Revalues: 238510 | GridSize: 300
Generation 135 | Revalues: 239680 | GridSize: 300
Generation 136 | Revalues: 240950 | GridSize: 299
Generation 137 | Revalues: 242030 | GridSize: 300
Generation 138 | Revalues: 243220 | GridSize: 300
Generation 139 | Revalues: 244250 | GridSize: 300
Generation 140 | Revalues: 245530 | GridSize: 300
Generation 141 | Revalues: 246600 | GridSize: 300
Generation 142 | Revalues: 247910 | GridSize: 298
Generation 143 | Revalues: 249180 | GridSize: 300
Generation 144 | Revalues: 250580 | GridSize: 300
Generation 145 | Revalues: 251950 | GridSize: 300
Generation 146 | Revalues: 253100 | GridSize: 300
Generation 147 | Revalues: 254190 | GridSize: 300
Generation 148 | Revalues: 255270 | GridSize: 300
Generation 149 | Revalues: 256620 | GridSize: 299
Generation 150 | Revalues: 257780 | GridSize: 300
Generation 151 | Revalues: 258910 | GridSize: 300
Generation 152 | Revalues: 260060 | GridSize: 300
Generation 153 | Revalues: 261370 | GridSize: 300
Generation 154 | Revalues: 262610 | GridSize: 300
Generation 155 | Revalues: 263800 | GridSize: 300
Generation 156 | Revalues: 264960 | GridSize: 300
Generation 157 | Revalues: 266080 | GridSize: 300
Generation 158 | Revalues: 267300 | GridSize: 300
Generation 159 | Revalues: 268420 | GridSize: 300
Generation 160 | Revalues: 269560 | GridSize: 300
Generation 161 | Revalues: 270640 | GridSize: 297
